Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2017-04-27 19:00:00,64.11333333333333,-0.0051979621919368,-0.005211518594930631,2946,5298,1.1121177802944506
2017-04-27 20:00:00,65.17999999999999,0.01663720494956844,0.016500322793190136,2900,5227,1.1096231107709968
2017-04-27 21:00:00,66.83583333333333,0.02540400940983933,0.025086690453283825,4160,7453,1.1163289950355562
2017-04-27 22:00:00,66.70083333333334,-0.0020198745682828982,-0.002021917266044504,4125,7656,1.0775862068965518
2017-04-27 23:00:00,67.52583333333332,0.01236866106120593,0.012292794114104666,3561,6357,1.12033978291647
2017-04-28 00:00:00,67.95583333333333,0.0063679332601105365,0.006347743638553283,2719,4878,1.1148011480114801
2017-04-28 01:00:00,69.17,0.017866996946546143,0.017709258263180594,3209,5860,1.095221843003413
2017-04-28 02:00:00,69.91583333333332,0.01078261288612592,0.01072489504454843,3467,6255,1.1085531574740208
2017-04-28 03:00:00,69.66583333333334,-0.003575727958616715,-0.003582136154371085,7379,13908,1.0611159045153868
2017-04-28 04:00:00,69.71749999999999,0.0007416356654981192,0.0007413607896653572,2802,5098,1.0992546096508435
2017-04-28 05:00:00,71.72083333333333,0.028735013925246026,0.02832990563717797,2616,4854,1.0778739184177997
2017-04-28 06:00:00,72.37166666666668,0.009074536687387669,0.009033610483902166,3397,6162,1.1025641025641026
2017-04-28 07:00:00,71.75083333333335,-0.008578403150404257,-0.008615409439274302,3246,6011,1.0800199634004326
2017-04-28 08:00:00,71.91833333333334,0.002334467660073392,0.002331747023781361,3243,5920,1.0956081081081082
2017-04-28 09:00:00,71.2625,-0.009119139765011221,-0.009160973640223169,3091,5498,1.1244088759548927
2017-04-28 10:00:00,68.65666666666667,-0.03656668420744902,-0.03725200390942352,2684,4913,1.0926114390392836
2017-04-28 11:00:00,67.69500000000001,-0.01400689420789425,-0.01410591650120274,3014,5469,1.1022124702870726
2017-04-28 12:00:00,67.93083333333333,0.003483762956397296,0.003477708711191241,2981,5439,1.0961573818716677
2017-04-28 13:00:00,69.05666666666667,0.016573230123777982,0.016437392931422323,3014,5529,1.0902514017001266
2017-04-28 14:00:00,67.9875,-0.01548245402326598,-0.015603558840608931,2744,5024,1.0923566878980893
2017-04-28 15:00:00,68.34249999999999,0.005221548078690796,0.00520796306586746,2499,4607,1.084870848708487
2017-04-28 16:00:00,70.68333333333334,0.03425150284717926,0.03367797943754347,3580,6575,1.0889733840304183
2017-04-28 17:00:00,70.15833333333333,-0.007427493515680394,-0.007455214696872049,3621,6516,1.1114180478821363
2017-04-28 18:00:00,70.34166666666665,0.0026131369521318337,0.00260972864605602,3182,5664,1.1235875706214689
2017-04-28 19:00:00,70.49249999999998,0.0021442956995616487,0.0021419999787557487,2870,5042,1.1384371281237604
2017-04-28 20:00:00,71.89500000000002,0.0198957335886798,0.019700400099274876,3161,5650,1.1189380530973452
2017-04-28 21:00:00,73.90083333333331,0.02789948304239953,0.027517383110646776,3890,7138,1.0899411599887925
2017-04-28 22:00:00,73.74583333333331,-0.0020974053066609155,-0.0020996079415889213,2524,4545,1.1106710671067106
2017-04-28 23:00:00,75.1891666666667,0.01957172721622724,0.01938266384566489,3903,6944,1.1241359447004609
2017-04-29 00:00:00,76.15916666666666,0.012900794662351391,0.012818288252069543,2606,4696,1.1098807495741057
2017-04-29 01:00:00,75.03,-0.01482640522589751,-0.01493741498885903,6354,12102,1.0500743678730788
2017-04-29 02:00:00,74.26833333333333,-0.010151494957572615,-0.010203372772722652,2675,4856,1.1017298187808897
2017-04-29 03:00:00,74.91083333333334,0.008651062588362235,0.00861385657346414,3385,5974,1.133244057582859
2017-04-29 04:00:00,74.885,-0.0003448544380542096,-0.00034491391402013965,2854,5116,1.115715402658327
2017-04-29 05:00:00,74.71583333333334,-0.0022590193852795037,-0.002261574818811951,2478,4507,1.099622808963834
2017-04-29 06:00:00,73.7575,-0.012826375489354393,-0.012909343660941095,2845,5300,1.0735849056603775
2017-04-29 07:00:00,73.13000000000002,-0.008507609395654425,-0.008544005681746292,2840,5091,1.115694362600668
2017-04-29 08:00:00,73.35000000000002,0.0030083413099959433,0.0030038253061315245,2537,4674,1.0855798031664528
2017-04-29 09:00:00,72.3758333333333,-0.013281072483526836,-0.013370054657340091,2812,5070,1.1092702169625246
2017-04-29 10:00:00,72.2041666666667,-0.0023718782742854216,-0.0023746956333967613,2572,4735,1.0863780359028512
2017-04-29 11:00:00,72.78833333333333,0.008090484159501088,0.00805793165169888,3469,6303,1.100745676661907
2017-04-29 12:00:00,73.08999999999997,0.0041444370663796795,0.004135872542347485,3013,5402,1.1155127730470196
2017-04-29 13:00:00,74.045,0.01306608291147926,0.012981457997166324,3905,7103,1.0995354075742645
2017-04-29 14:00:00,73.87249999999997,-0.0023296643932745327,-0.0023323822833694052,3126,5629,1.110676852016344
2017-04-29 15:00:00,74.89416666666666,0.013830135255564313,0.013735371664207465,3350,6015,1.113881961762261
2017-04-29 16:00:00,75.36916666666666,0.006342282999343364,0.006322255358560902,2675,4794,1.1159783062161035
2017-04-29 17:00:00,75.60916666666667,0.003184326039604945,0.003179266810752424,2550,4612,1.1058109280138768
2017-04-29 18:00:00,75.49,-0.0015760875555211884,-0.0015773308880850936,2370,4234,1.1195087387812943
2017-04-29 19:00:00,75.22166666666669,-0.003554554687154821,-0.0035608871271231024,2730,4970,1.0985915492957747
2017-04-29 20:00:00,74.86583333333334,-0.0047304632973655955,-0.004741687349502754,3049,5487,1.111354109713869
2017-04-29 21:00:00,75.52749999999997,0.008838032480325664,0.008799205671961019,3705,6813,1.087626596213122
2017-04-29 22:00:00,75.29666666666667,-0.0030562819282160536,-0.003060961895794634,6436,12246,1.051118732647395
2017-04-29 23:00:00,73.8725,-0.01891407322147931,-0.019095232244975332,2488,4555,1.0924259055982437
2017-04-30 00:00:00,73.86416666666666,-0.00011280697598348156,-0.0001128133391690156,2554,4659,1.0963726121485298
2017-04-30 01:00:00,73.49333333333333,-0.00502047677606421,-0.0050331217097454575,2183,4032,1.0828373015873016
2017-04-30 02:00:00,73.89583333333333,0.005476687227866428,0.005461744708546767,2605,4715,1.1049840933191941
2017-04-30 03:00:00,74.93666666666665,0.014085142373836844,0.013986868482077421,2399,4329,1.1083391083391083
2017-04-30 04:00:00,74.87083333333334,-0.0008785196388059191,-0.0008789057633453723,2628,4744,1.1079258010118045
2017-04-30 05:00:00,74.26083333333331,-0.008147364906227583,-0.008180736065294347,2625,4838,1.0851591566763126
2017-04-30 06:00:00,74.89166666666667,0.008494832403802109,0.00845895435715871,2656,4824,1.1011608623548923
2017-04-30 07:00:00,74.89083333333333,-1.1127183709769284e-05,-1.112724561735945e-05,2493,4476,1.113941018766756
2017-04-30 08:00:00,75.06833333333334,0.002370116502909969,0.002367312206922989,3023,5405,1.1185938945420906
2017-04-30 09:00:00,74.69749999999998,-0.00493994360693617,-0.004952185461042369,3230,5824,1.1092032967032968
2017-04-30 10:00:00,74.4425,-0.0034137688677665645,-0.0034196090719005308,3007,5439,1.10571796286082
2017-04-30 11:00:00,74.9066666666667,0.006235237487546508,0.006215878823188525,2936,5380,1.091449814126394
2017-04-30 12:00:00,76.28166666666667,0.018356176575293537,0.01818973569268767,3651,6597,1.1068667576170987
2017-04-30 13:00:00,76.47583333333334,0.0025453909851647087,0.002542156964267406,4210,7500,1.1226666666666667
2017-04-30 14:00:00,76.265,-0.002756862189580711,-0.0027606693329369487,4019,7232,1.1114491150442478
2017-04-30 15:00:00,76.36416666666666,0.0013002906532046945,0.0012994460074242653,5366,9649,1.112239610322313
2017-04-30 16:00:00,77.20666666666666,0.0110326614795333,0.0109722456288015,3886,6950,1.1182733812949641
2017-04-30 17:00:00,79.0225,0.02351912615490881,0.023246812954776708,3492,6248,1.117797695262484
2017-04-30 18:00:00,80.03249999999998,0.01278116991995937,0.012700180133793816,2870,5202,1.1034217608612071
2017-04-30 19:00:00,81.69333333333333,0.02075198617228424,0.020539597012651182,2947,5315,1.108936970837253
2017-04-30 20:00:00,81.98,0.003509058266688569,0.003502915886847369,3334,5946,1.1214261688530105
2017-04-30 21:00:00,81.00333333333333,-0.011913474831259707,-0.011985008987108971,2905,5268,1.1028853454821563
2017-04-30 22:00:00,81.72500000000002,0.008909098391012948,0.008869646521191932,4280,7868,1.0879511947127605
2017-04-30 23:00:00,83.23249999999999,0.018446007953502264,0.01827794394280602,3958,6934,1.1416209979809633
2017-05-01 00:00:00,84.71583333333331,0.01782156409255209,0.017664621912736322,2913,5323,1.0944955851963178
2017-05-01 01:00:00,84.28416666666666,-0.005095466215485178,-0.005108492371861395,2939,5235,1.1228271251193886
2017-05-01 02:00:00,85.95916666666666,0.019873246260171614,0.01967835120184436,3279,5819,1.1269977659391648
2017-05-01 03:00:00,86.57083333333334,0.00711578171806404,0.007090584006995471,3636,6392,1.1376720901126407
2017-05-01 04:00:00,86.8925,0.0037156471097847814,0.0037087611450017377,3856,7118,1.083450407417814
2017-05-01 05:00:00,86.5725,-0.003682711396265415,-0.003689509272756908,6510,12269,1.061211182655473
2017-05-01 06:00:00,85.54583333333333,-0.011859039148305441,-0.011929918484266722,2544,4604,1.105125977410947
2017-05-01 07:00:00,86.14416666666666,0.006994301300472293,0.0069699546344859096,3308,5912,1.1190798376184032
2017-05-01 08:00:00,85.74,-0.004691747361496579,-0.004702788155428017,3321,5897,1.1263354247922672
2017-05-01 09:00:00,85.72166666666669,-0.00021382474146625088,-0.00021384760523535107,3060,5529,1.1068909386869235
2017-05-01 10:00:00,85.36500000000002,-0.004160752824062364,-0.004169432841398368,3585,6444,1.1126629422718808
2017-05-01 11:00:00,84.38583333333334,-0.01147035279876618,-0.011536644710715471,4776,8444,1.1312174324964472
2017-05-01 12:00:00,85.08,0.008226104302657467,0.00819245431955462,3434,6249,1.0990558489358297
2017-05-01 13:00:00,86.415,0.015691114245416138,0.015569281520419587,5235,9546,1.0967944688874922
2017-05-01 14:00:00,86.51249999999997,0.0011282763409128373,0.001127640315525369,4148,7724,1.07405489383739
2017-05-01 15:00:00,81.91833333333334,-0.0531040793719596,-0.0545660961358303,4523,8252,1.096219098400388
2017-05-01 16:00:00,82.86833333333333,0.011596915627352322,0.011530186804825426,4283,7963,1.0757252291849806
2017-05-01 17:00:00,80.26916666666666,-0.031365016793708844,-0.031867432376050615,4122,7431,1.1094065401695599
2017-05-01 18:00:00,82.1416666666667,0.02332776180143914,0.023059828422467454,2925,5190,1.1271676300578035
2017-05-01 19:00:00,82.14666666666669,6.0870447397665124e-05,6.086859486664765e-05,2791,4937,1.1306461413814057
2017-05-01 20:00:00,81.67666666666669,-0.005721473786722942,-0.005737904118315207,2891,5130,1.1270955165692007
2017-05-01 21:00:00,79.85000000000002,-0.022364608415296083,-0.022618488698923574,4385,7982,1.0987221247807566
2017-05-01 22:00:00,81.1091666666667,0.015769150490503092,0.01564610925510923,2776,4925,1.1273096446700508
2017-05-01 23:00:00,80.94166666666666,-0.0020651179994043427,-0.0020672532958458945,3278,5630,1.1644760213143872
2017-05-02 00:00:00,82.62416666666667,0.02078657469370948,0.02057348177201046,2729,4909,1.11183540435934
2017-05-02 01:00:00,82.84083333333334,0.002622315908380246,0.002618883637042657,7035,13249,1.0619669409012
2017-05-02 02:00:00,83.82916666666667,0.011930509310022151,0.01185990181790686,3698,6722,1.1002677774471883
2017-05-02 03:00:00,84.51083333333334,0.00813161687956665,0.00809873342651368,3032,5504,1.1017441860465116
2017-05-02 04:00:00,83.385,-0.013321763481999316,-0.013411294200215806,2647,4759,1.112418575330952
2017-05-02 05:00:00,83.63666666666666,0.0030181287601684925,0.003013583353014937,2879,5215,1.1041227229146693
2017-05-02 06:00:00,83.65250000000002,0.0001893109082942157,0.00018929299124526008,3236,5926,1.0921363482956463
2017-05-02 07:00:00,84.15333333333331,0.005987069523723854,0.005969218238803364,3715,6649,1.1174612723717852
2017-05-02 08:00:00,83.38,-0.009189574586072946,-0.009232059203955423,3342,6029,1.108641565765467
2017-05-02 09:00:00,82.3425,-0.012443031902134694,-0.0125210946577905,3161,5730,1.1033158813263526
2017-05-02 10:00:00,81.50666666666666,-0.010150691724605698,-0.010202561302445012,5017,9041,1.1098329830770932
2017-05-02 11:00:00,80.80833333333331,-0.008567806314412008,-0.008604720969914936,4412,8038,1.0977855187857677
2017-05-02 12:00:00,81.57333333333331,0.009466845416107985,0.009422315652037659,5900,10625,1.1105882352941177
2017-05-02 13:00:00,82.21666666666667,0.007886564236678772,0.00785562783709981,3729,6580,1.133434650455927
2017-05-02 14:00:00,83.60166666666667,0.016845732819785075,0.016705417084441617,3520,6241,1.1280243550713027
2017-05-02 15:00:00,82.49083333333333,-0.013287215167161914,-0.013376280039851808,3013,5421,1.11160302527209
2017-05-02 16:00:00,83.1175,0.007596803685258058,0.007568093285310162,3077,5469,1.1252514170780765
2017-05-02 17:00:00,83.18000000000002,0.0007519475441395418,0.0007516649732286496,2901,5196,1.1166281755196306
2017-05-02 18:00:00,83.665,0.005830728540514364,0.0058137956317709785,2904,5116,1.1352619233776389
2017-05-02 19:00:00,83.1975,-0.0055877607123647755,-0.0056034306477501525,2587,4573,1.1314235731467308
2017-05-02 20:00:00,83.3758333333333,0.0021434938950486426,0.0021411998895493056,2992,5320,1.124812030075188
2017-05-02 21:00:00,83.265,-0.0013293220457565313,-0.0013302063781024387,5821,10971,1.0611612432777322
2017-05-02 22:00:00,82.745,-0.006245120999219367,-0.006264703339327049,5045,9290,1.086114101184069
2017-05-02 23:00:00,82.33,-0.005015408786029464,-0.005028028160571907,2891,4971,1.1631462482397907
2017-05-03 00:00:00,82.00916666666667,-0.003896918903599223,-0.003904531676077738,2987,5425,1.1011981566820277
2017-05-03 01:00:00,81.59749999999998,-0.005019764050766985,-0.005032405388428529,2715,4853,1.118895528539048
2017-05-03 02:00:00,82.3225,0.008885076135911385,0.008845836109401262,3065,5533,1.1078980661485631
2017-05-03 03:00:00,82.45166666666667,0.0015690323625576765,0.0015678027173482436,2729,4871,1.1205091357010881
2017-05-03 04:00:00,82.6,0.001799033777364345,0.0017974174543544663,2604,4663,1.1168775466437915
2017-05-03 05:00:00,82.98166666666667,0.0046206618240518535,0.00461001933716787,2838,5111,1.1105458814322051
2017-05-03 06:00:00,82.695,-0.003454578320512658,-0.003460559154343734,2440,4422,1.1035730438715514
2017-05-03 07:00:00,82.06000000000002,-0.007678819759356359,-0.007708453695716599,2865,5150,1.112621359223301
2017-05-03 08:00:00,82.34083333333334,0.003422292631407809,0.003416449914510622,2635,4765,1.10598111227702
2017-05-03 09:00:00,82.9775,0.007732089182159284,0.007702349780696949,3101,5560,1.1154676258992806
2017-05-03 10:00:00,82.98250000000002,6.0257298665433716e-05,6.0255483267823706e-05,2982,5300,1.1252830188679246
2017-05-03 11:00:00,82.76833333333333,-0.0025808654435174327,-0.0025842016181183425,3442,6158,1.117895420591101
2017-05-03 12:00:00,82.97333333333331,0.0024767926541953145,0.0024737304585098485,4243,7747,1.095391764554021
2017-05-03 13:00:00,82.92166666666667,-0.0006226900208899933,-0.0006228839728397162,3431,6069,1.1306640303180095
2017-05-03 14:00:00,83.8625,0.011346049484453058,0.011282165828938595,3167,5605,1.1300624442462088
2017-05-03 15:00:00,85.05583333333333,0.014229641774730297,0.014129350706500787,3332,6015,1.1078969243557772
2017-05-03 16:00:00,84.5175,-0.006329175933455389,-0.006349290083029757,2909,5149,1.129928141386677
2017-05-03 17:00:00,84.29,-0.002691750229242396,-0.0026953795030859595,3096,5511,1.1235710397387044
2017-05-03 18:00:00,85.04166666666667,0.008917625657452355,0.008878098452508532,4125,7338,1.124284546197874
2017-05-03 19:00:00,84.98416666666667,-0.0006761391474767732,-0.0006763678326384692,3293,5804,1.1347346657477602
2017-05-03 20:00:00,84.58166666666666,-0.0047361763465744175,-0.004747427569006035,2916,5215,1.1183125599232981
2017-05-03 21:00:00,85.21416666666669,0.007477979861672424,0.007450158383147888,4081,7471,1.0924909650649177
2017-05-03 22:00:00,85.47333333333331,0.003041356581945154,0.0030367410130418553,3218,5655,1.1381078691423518
2017-05-03 23:00:00,85.97583333333334,0.005879026596989689,0.0058618125550484726,4501,8003,1.1248281894289642
2017-05-04 00:00:00,85.75000000000001,-0.0026267071173100565,-0.0026301629654437164,6873,12810,1.0730679156908665
2017-05-04 01:00:00,85.37166666666667,-0.0044120505344996674,-0.004421812353132104,3362,5914,1.1369631383158607
2017-05-04 02:00:00,85.07916666666667,-0.0034261952638465765,-0.0034320781118744037,3250,5731,1.1341825161402896
2017-05-04 03:00:00,85.57749999999999,0.0058572897791273615,0.005840202548125006,3534,6307,1.1206595845885523
2017-05-04 04:00:00,87.10583333333334,0.017859055631834986,0.017701456314876296,3185,5695,1.118525021949078
2017-05-04 05:00:00,89.28750000000002,0.02504616032221341,0.024737646037046982,3919,7110,1.1023909985935303
2017-05-04 06:00:00,89.46999999999998,0.0020439591208172288,0.0020418730784133032,3682,6529,1.1278909480778068
2017-05-04 07:00:00,89.92083333333332,0.005038932975671706,0.0050262800399680785,4076,7238,1.1262779773418072
2017-05-04 08:00:00,89.59166666666668,-0.0036606274037346287,-0.0036673438962901983,3401,6097,1.1156306380186978
2017-05-04 09:00:00,90.13083333333334,0.006018044833038694,0.006000008726457118,3959,7064,1.120894677236693
2017-05-04 10:00:00,91.64166666666668,0.016762669082907244,0.016623726099249225,4030,6917,1.165245048431401
2017-05-04 11:00:00,91.65166666666669,0.00010912066927359908,0.00010911471604568844,4489,7986,1.1242173804157276
2017-05-04 12:00:00,91.29833333333332,-0.0038551763015768343,-0.003862626648165168,4261,7502,1.135963743001866
2017-05-04 13:00:00,91.43333333333334,0.0014786688329468944,0.0014775766786785385,4247,7520,1.1295212765957447
2017-05-04 14:00:00,91.88083333333334,0.004894276339774129,0.004882338305509215,4102,7257,1.1304946947774563
2017-05-04 15:00:00,93.37333333333332,0.01624386660257393,0.016113346538250358,4201,7494,1.1211635975447025
2017-05-04 16:00:00,92.88333333333333,-0.005247750963872755,-0.005261568771771863,3672,6525,1.1255172413793104
2017-05-04 17:00:00,93.12,0.0025479992822539104,0.002544758635692368,3706,6501,1.1401322873404092
2017-05-04 18:00:00,93.91666666666669,0.008555269186712566,0.008518880268647777,4659,8260,1.128087167070218
2017-05-04 19:00:00,94.81333333333332,0.009547471162377974,0.009502182095431522,3945,7026,1.1229718189581555
2017-05-04 20:00:00,93.74333333333333,-0.01128533258332165,-0.011349495136313337,3951,7015,1.1264433357091945
2017-05-04 21:00:00,91.84583333333336,-0.02024143939124534,-0.02044910439654757,5204,9408,1.1062925170068028
2017-05-04 22:00:00,94.87416666666668,0.032971918522886945,0.03244000537582803,3917,6699,1.1694282728765488
2017-05-04 23:00:00,98.37,0.03684705179667813,0.03618442733449179,4607,7916,1.1639717028802425
2017-05-05 00:00:00,99.19,0.008335874758564454,0.008301323233236069,8441,15763,1.0709890249318024
2017-05-05 01:00:00,98.34916666666668,-0.008476997009106979,-0.008513131098877302,3689,6587,1.120085015940489
2017-05-05 02:00:00,97.93833333333332,-0.004177293486642086,-0.004186042751076258,3844,6892,1.1154962275101568
2017-05-05 03:00:00,99.31999999999998,0.014107516634616738,0.014008931732017338,3413,6177,1.1050671847175004
2017-05-05 04:00:00,100.32416666666668,0.010110417505705628,0.010059649140781168,3723,6740,1.1047477744807122
2017-05-05 05:00:00,99.6725,-0.006495610064042312,-0.006516798342798502,3831,7024,1.0908314350797266
2017-05-05 06:00:00,99.04083333333334,-0.006337421722808934,-0.006357588428283378,4332,7919,1.0940775350423033
2017-05-05 07:00:00,99.33833333333332,0.003003811559205261,0.002999309131307193,3247,5927,1.0956639109161463
2017-05-05 08:00:00,99.76583333333332,0.004303474657316064,0.004294241191431958,3393,6167,1.1003729528133614
2017-05-05 09:00:00,100.01333333333334,0.002480809228276204,0.0024777371009214733,3475,6238,1.1141391471625521
2017-05-05 10:00:00,99.58333333333331,-0.00429942674310102,-0.00430869585571525,4101,7441,1.1022712001075123
2017-05-05 11:00:00,98.24916666666668,-0.013397489539748952,-0.013488045628417213,3542,6396,1.107567229518449
2017-05-05 12:00:00,97.9425,-0.0031213157024231326,-0.0031261971686582517,3919,6965,1.125340990667624
2017-05-05 13:00:00,97.7975,-0.001480460474257761,-0.001481557438674841,3721,6612,1.1255293405928615
2017-05-05 14:00:00,97.7475,-0.0005112605127945978,-0.0005113912510132934,4799,8541,1.1237560004683291
2017-05-05 15:00:00,96.96583333333332,-0.007996794461921586,-0.008028940313293377,3253,5792,1.1232734806629834
2017-05-05 16:00:00,94.59749999999998,-0.02442441066011214,-0.02472763413023316,3343,5943,1.1250210331482415
2017-05-05 17:00:00,90.92,-0.03887523454636732,-0.03965104966297783,2714,4819,1.1263747665490766
2017-05-05 18:00:00,91.40999999999998,0.005389353277606368,0.005374882681384641,2849,5022,1.1346077260055756
2017-05-05 19:00:00,91.0675,-0.003746854829887014,-0.003753891873799376,2633,4671,1.1273817169770928
2017-05-05 20:00:00,89.88333333333333,-0.013003175300372649,-0.013088456676801918,3199,5760,1.1107638888888889
2017-05-05 21:00:00,91.18083333333334,0.014435379195253171,0.014332181059566906,7301,13695,1.0662285505659
2017-05-05 22:00:00,93.89666666666668,0.029785133937139774,0.029350172651884776,3430,5926,1.1576105298683765
2017-05-05 23:00:00,91.65416666666668,-0.02388263694131854,-0.0241724507628458,3479,5805,1.198621877691645
2017-05-06 00:00:00,92.42166666666668,0.008373869163976755,0.008339002830441977,3084,5469,1.1278113000548546
2017-05-06 01:00:00,93.80333333333333,0.014949596955980747,0.014838953089295616,2964,5313,1.1157538114059853
2017-05-06 02:00:00,94.735,0.009932127500799748,0.009883128100856451,3461,6123,1.130491589090315
2017-05-06 03:00:00,94.70333333333332,-0.00033426575887141036,-0.00033432163812285864,4087,7507,1.088850406287465
2017-05-06 04:00:00,94.47416666666668,-0.0024198373869275262,-0.002422769925216173,2728,4949,1.1024449383713881
2017-05-06 05:00:00,93.49,-0.010417309846607048,-0.010471949817763004,2649,4737,1.1184293856871437
2017-05-06 06:00:00,92.78499999999998,-0.007540913466681177,-0.0075694899069223,2614,4721,1.1073925015886465
2017-05-06 07:00:00,91.64,-0.012340356738696823,-0.012417131211006628,3100,5577,1.1117088040164964
