Date,Close Price,pct_change,log_ret,edge_count,node_count,degree
2015-11-27 05:00:00,0.8950000000000001,-0.005555555555555647,-0.005571045049455506,298,531,1.1224105461393596
2015-11-27 06:00:00,0.8808333333333335,-0.01582867783985098,-0.01595528919857235,161,305,1.0557377049180328
2015-11-27 07:00:00,0.8749999999999999,-0.006622516556291647,-0.00664454271866885,249,444,1.1216216216216217
2015-11-27 08:00:00,0.9008333333333334,0.02952380952380973,0.02909637448763938,171,317,1.0788643533123028
2015-11-27 09:00:00,0.8708333333333332,-0.03330249768732674,-0.03386965324029706,179,316,1.1329113924050633
2015-11-27 10:00:00,0.8699999999999998,-0.000956937799043267,-0.0009573959563274893,195,342,1.1403508771929824
2015-11-27 11:00:00,0.8558333333333331,-0.01628352490421459,-0.01641755851402579,270,471,1.1464968152866242
2015-11-27 12:00:00,0.86,0.004868549172346803,0.0048567361129500395,131,246,1.065040650406504
2015-11-27 13:00:00,0.8741666666666669,0.016472868217054515,0.016338662354789396,233,410,1.1365853658536584
2015-11-27 14:00:00,0.8800000000000002,0.006673021925643452,0.0066508558699096285,136,255,1.0666666666666667
2015-11-27 15:00:00,0.8958333333333335,0.017992424242424088,0.0178324762955563,174,311,1.1189710610932475
2015-11-27 16:00:00,0.8950000000000001,-0.00093023255813951,-0.0009306654929532033,796,1544,1.0310880829015545
2015-11-27 17:00:00,0.8900000000000001,-0.005586592178770999,-0.005602255548669846,156,318,0.9811320754716981
2015-11-27 18:00:00,0.8900000000000001,0.0,0.0,96,201,0.9552238805970149
2015-11-27 19:00:00,0.8900000000000001,0.0,0.0,209,426,0.9812206572769953
2015-11-27 20:00:00,0.9041666666666668,0.01591760299625466,0.015792246454419758,560,1095,1.0228310502283104
2015-11-27 21:00:00,0.8958333333333335,-0.009216589861751112,-0.009259325412796712,151,267,1.1310861423220975
2015-11-27 22:00:00,0.8966666666666668,0.00093023255813951,0.0009298001599665623,210,365,1.1506849315068493
2015-11-27 23:00:00,0.8725000000000002,-0.02695167286245348,-0.02732152985119288,242,422,1.146919431279621
2015-11-28 00:00:00,0.8975000000000001,0.028653295128939767,0.028250466285851625,111,202,1.099009900990099
2015-11-28 01:00:00,0.9058333333333334,0.009285051067780879,0.00924220996482085,200,355,1.1267605633802817
2015-11-28 02:00:00,0.9000000000000002,-0.006439742410303317,-0.006460567002943854,155,278,1.1151079136690647
2015-11-28 03:00:00,0.8975000000000003,-0.002777777777777768,-0.0027816429618767453,157,287,1.0940766550522647
2015-11-28 04:00:00,0.8975000000000003,0.0,0.0,1022,1746,1.170675830469645
2015-11-28 05:00:00,0.8900000000000001,-0.008356545961002992,-0.008391657636248606,211,370,1.1405405405405404
2015-11-28 06:00:00,0.8841666666666668,-0.0065543071161049404,-0.006575880906157045,102,197,1.0355329949238579
2015-11-28 07:00:00,0.8883333333333333,0.004712535344014945,0.0047014661118065645,191,348,1.0977011494252873
2015-11-28 08:00:00,0.8850000000000001,-0.0037523452157597337,-0.003759402923905544,94,186,1.010752688172043
2015-11-28 09:00:00,0.8800000000000002,-0.005649717514124132,-0.005665737535677229,138,251,1.099601593625498
2015-11-28 10:00:00,0.8900000000000001,0.011363636363636244,0.011299555253933252,65,129,1.0077519379844961
2015-11-28 11:00:00,0.9125,0.02528089887640439,0.02496662273046099,147,270,1.0888888888888888
2015-11-28 12:00:00,0.9025000000000002,-0.010958904109588885,-0.011019395249610459,94,186,1.010752688172043
2015-11-28 13:00:00,0.9291666666666666,0.029547553093259182,0.029119436893228205,128,234,1.0940170940170941
2015-11-28 14:00:00,0.9299999999999998,0.0008968609865469547,0.0008964590470370154,225,385,1.1688311688311688
2015-11-28 15:00:00,0.9299999999999998,0.0,0.0,288,487,1.1827515400410678
2015-11-28 16:00:00,0.9299999999999998,0.0,0.0,1095,1877,1.1667554608417687
2015-11-28 17:00:00,0.925,-0.00537634408602139,-0.005390848634876308,241,418,1.1531100478468899
2015-11-28 18:00:00,0.9425,0.018918918918918948,0.0187421818097406,75,144,1.0416666666666667
2015-11-28 19:00:00,0.943333333333333,0.0008841732979660841,0.000883782647007572,196,369,1.062330623306233
2015-11-28 20:00:00,0.9316666666666664,-0.012367491166077604,-0.012444605048083595,192,338,1.136094674556213
2015-11-28 21:00:00,0.9333333333333332,0.0017889087656528524,0.001787310574095688,279,475,1.174736842105263
2015-11-28 22:00:00,0.9399999999999996,0.0071428571428568954,0.0071174677688637875,182,318,1.1446540880503144
2015-11-28 23:00:00,0.9349999999999996,-0.005319148936170136,-0.005333345975362468,166,290,1.1448275862068966
2015-11-29 00:00:00,0.9025000000000002,-0.034759358288769526,-0.0353778390816505,89,161,1.1055900621118013
2015-11-29 01:00:00,0.91,0.008310249307479145,0.008275909303859559,142,252,1.126984126984127
2015-11-29 02:00:00,0.92,0.01098901098901095,0.010929070532190277,130,230,1.1304347826086956
2015-11-29 03:00:00,0.92,0.0,0.0,247,420,1.1761904761904762
2015-11-29 04:00:00,0.92,0.0,0.0,1031,1764,1.1689342403628118
2015-11-29 05:00:00,0.92,0.0,0.0,239,420,1.138095238095238
2015-11-29 06:00:00,0.92,0.0,0.0,135,250,1.08
2015-11-29 07:00:00,0.92,0.0,0.0,181,338,1.0710059171597632
2015-11-29 08:00:00,0.9133333333333334,-0.007246376811594123,-0.0072727593290796986,193,356,1.0842696629213484
2015-11-29 09:00:00,0.9000000000000002,-0.014598540145985273,-0.014706147389695319,250,427,1.17096018735363
2015-11-29 10:00:00,0.8983333333333335,-0.0018518518518518825,-0.0018535686493229566,191,341,1.1202346041055717
2015-11-29 11:00:00,0.8716666666666666,-0.029684601113172837,-0.030134106844074582,278,483,1.1511387163561078
2015-11-29 12:00:00,0.8775000000000001,0.006692160611854847,0.006669867509107447,101,191,1.057591623036649
2015-11-29 13:00:00,0.8933333333333334,0.018043684710351338,0.01788282949677185,177,324,1.0925925925925926
2015-11-29 14:00:00,0.8933333333333335,2.220446049250313e-16,1.249000902703301e-16,154,287,1.0731707317073171
2015-11-29 15:00:00,0.8824999999999998,-0.012126865671642229,-0.012200996029341256,248,424,1.169811320754717
2015-11-29 16:00:00,0.8699999999999998,-0.014164305949008528,-0.014265577158822497,1061,1817,1.1678591084204732
2015-11-29 17:00:00,0.8699999999999998,0.0,0.0,230,405,1.1358024691358024
2015-11-29 18:00:00,0.8741666666666669,0.0047892720306519365,0.004777839953713642,95,175,1.0857142857142856
2015-11-29 19:00:00,0.8708333333333332,-0.0038131553860822898,-0.003820443997386153,165,298,1.1073825503355705
2015-11-29 20:00:00,0.8816666666666667,0.012440191387560029,0.012363448019333478,146,270,1.0814814814814815
2015-11-29 21:00:00,0.8900000000000001,0.00945179584120992,0.009407407101895554,244,419,1.1646778042959427
2015-11-29 22:00:00,0.8816666666666668,-0.009363295880149723,-0.009407407101895415,215,373,1.1528150134048258
2015-11-29 23:00:00,0.8733333333333335,-0.009451795841209807,-0.009496747537257209,196,342,1.1461988304093567
2015-11-30 00:00:00,0.8825000000000002,0.01049618320610679,0.010441480720418991,117,221,1.0588235294117647
2015-11-30 01:00:00,0.8766666666666666,-0.006610009442870934,-0.006631952303751562,205,367,1.11716621253406
2015-11-30 02:00:00,0.8875000000000001,0.012357414448669337,0.012281684845870458,193,351,1.0997150997150997
2015-11-30 03:00:00,0.8699999999999998,-0.01971830985915524,-0.019915309700941783,244,420,1.161904761904762
2015-11-30 04:00:00,0.8699999999999998,0.0,0.0,1081,1860,1.1623655913978495
2015-11-30 05:00:00,0.86,-0.01149425287356298,-0.011560822401075754,193,342,1.128654970760234
2015-11-30 06:00:00,0.8633333333333333,0.003875968992248069,0.003868476777920293,153,280,1.0928571428571427
2015-11-30 07:00:00,0.8624999999999999,-0.0009652509652510187,-0.0009657171199589363,108,212,1.0188679245283019
2015-11-30 08:00:00,0.8591666666666667,-0.003864734299516726,-0.003872221682509364,201,368,1.0923913043478262
2015-11-30 09:00:00,0.86,0.0009699321047524913,0.0009694620245480068,241,424,1.1367924528301887
2015-11-30 10:00:00,0.86,0.0,0.0,254,454,1.118942731277533
2015-11-30 11:00:00,0.8716666666666667,0.013565891472868241,0.013474698583360228,181,331,1.093655589123867
2015-11-30 12:00:00,0.8733333333333332,0.0019120458891010996,0.0019102202561190609,166,303,1.0957095709570956
2015-11-30 13:00:00,0.8499999999999998,-0.026717557251908497,-0.027080958602670815,140,264,1.0606060606060606
2015-11-30 14:00:00,0.87,0.023529411764706243,0.02325686216426753,151,277,1.0902527075812274
2015-11-30 15:00:00,0.8724999999999999,0.002873563218390718,0.002869442427952757,236,415,1.1373493975903615
2015-11-30 16:00:00,0.8741666666666669,0.0019102196752629477,0.001908397525760636,1063,1839,1.156063077759652
2015-11-30 17:00:00,0.8900000000000001,0.018112488083889437,0.01795041112384288,232,405,1.145679012345679
2015-11-30 18:00:00,0.8858333333333334,-0.0046816479400749724,-0.004692641178192332,97,182,1.065934065934066
2015-11-30 19:00:00,0.8891666666666668,0.003762935089369757,0.00375587295980552,174,316,1.1012658227848102
2015-11-30 20:00:00,0.8800000000000002,-0.010309278350515316,-0.01036278703554644,132,241,1.095435684647303
2015-11-30 21:00:00,0.8891666666666667,0.010416666666666295,0.010362787035546314,287,480,1.1958333333333333
2015-11-30 22:00:00,0.8891666666666668,2.220446049250313e-16,1.249000902703301e-16,191,333,1.147147147147147
2015-11-30 23:00:00,0.8766666666666668,-0.014058106841611906,-0.014157858004098134,211,365,1.1561643835616437
2015-12-01 00:00:00,0.8800000000000002,0.003802281368821436,0.0037950709685516952,90,170,1.0588235294117647
2015-12-01 01:00:00,0.8800000000000002,0.0,0.0,180,319,1.128526645768025
2015-12-01 02:00:00,0.8708333333333332,-0.010416666666667074,-0.01047129986729578,127,229,1.1091703056768558
2015-12-01 03:00:00,0.86,-0.012440191387559696,-0.012518218357403244,249,423,1.177304964539007
2015-12-01 04:00:00,0.8608333333333333,0.0009689922480620172,0.0009685230781305287,1062,1827,1.1625615763546797
2015-12-01 05:00:00,0.8666666666666666,0.006776379477250627,0.0067535230157796935,261,454,1.1497797356828194
2015-12-01 06:00:00,0.8616666666666667,-0.005769230769230639,-0.005785937067043778,140,258,1.0852713178294573
2015-12-01 07:00:00,0.86,-0.0019342359767892112,-0.001936109026866445,145,269,1.0780669144981412
2015-12-01 08:00:00,0.8674999999999998,0.008720930232557933,0.008683122573460655,131,242,1.0826446280991735
2015-12-01 09:00:00,0.8624999999999999,-0.005763688760806796,-0.0057803629154992995,252,427,1.180327868852459
2015-12-01 10:00:00,0.8916666666666666,0.033816425120772875,0.03325722175648242,195,344,1.1337209302325582
2015-12-01 11:00:00,0.8608333333333333,-0.03457943925233642,-0.03519145833631325,242,441,1.0975056689342404
2015-12-01 12:00:00,0.86,-0.0009680542110358513,-0.0009685230781305287,148,275,1.0763636363636364
2015-12-01 13:00:00,0.8691666666666668,0.010658914728682191,0.010602508959264541,183,326,1.1226993865030674
2015-12-01 14:00:00,0.8800000000000002,0.012464046021093191,0.012387009265434484,142,257,1.105058365758755
2015-12-01 15:00:00,0.8841666666666668,0.0047348484848483965,0.004723674347776208,233,399,1.167919799498747
2015-12-01 16:00:00,0.8699999999999998,-0.016022620169651614,-0.016152370171399474,1028,1782,1.1537598204264872
2015-12-01 17:00:00,0.8699999999999998,0.0,0.0,246,427,1.1522248243559718
2015-12-01 18:00:00,0.8816666666666665,0.013409961685823868,0.01332084397566072,131,243,1.0781893004115226
2015-12-01 19:00:00,0.8699999999999998,-0.013232514177693777,-0.01332084397566072,186,334,1.1137724550898203
2015-12-01 20:00:00,0.8699999999999998,0.0,0.0,140,252,1.1111111111111112
2015-12-01 21:00:00,0.8699999999999998,0.0,0.0,250,424,1.179245283018868
2015-12-01 22:00:00,0.8633333333333333,-0.007662835249041987,-0.007692345623155461,153,268,1.1417910447761195
2015-12-01 23:00:00,0.86,-0.0038610038610038533,-0.003868476777920293,216,373,1.158176943699732
2015-12-02 00:00:00,0.86,0.0,0.0,121,220,1.1
2015-12-02 01:00:00,0.8616666666666667,0.0019379844961240345,0.001936109026866445,180,316,1.139240506329114
2015-12-02 02:00:00,0.8516666666666665,-0.011605415860735269,-0.011673284304724972,132,239,1.104602510460251
2015-12-02 03:00:00,0.8499999999999998,-0.00195694716242667,-0.0019588644853330006,255,432,1.1805555555555556
2015-12-02 04:00:00,0.8499999999999998,0.0,0.0,1085,1869,1.1610486891385767
2015-12-02 05:00:00,0.8499999999999998,0.0,0.0,188,343,1.096209912536443
2015-12-02 06:00:00,0.8775,0.03235294117647092,0.031840605855658954,198,346,1.1445086705202312
2015-12-02 07:00:00,0.8900000000000001,0.01424501424501434,0.01414450738616485,138,261,1.0574712643678161
2015-12-02 08:00:00,0.8658333333333333,-0.027153558052434582,-0.0275290284209129,175,310,1.1290322580645162
2015-12-02 09:00:00,0.8566666666666668,-0.010587102983637964,-0.010643545084116829,181,314,1.1528662420382165
2015-12-02 10:00:00,0.8433333333333333,-0.015564202334630628,-0.015686596167699796,234,395,1.1848101265822786
2015-12-02 11:00:00,0.8499999999999998,0.007905138339920681,0.007874056430905718,174,309,1.1262135922330097
2015-12-02 12:00:00,0.8499999999999998,0.0,0.0,167,298,1.1208053691275168
2015-12-02 13:00:00,0.8499999999999998,0.0,0.0,82,168,0.9761904761904762
2015-12-02 14:00:00,0.8466666666666666,-0.003921568627450856,-0.003929278139889414,94,174,1.0804597701149425
2015-12-02 15:00:00,0.83,-0.0196850393700787,-0.01988137055382888,66,131,1.0076335877862594
2015-12-02 16:00:00,0.83,0.0,0.0,1008,1740,1.1586206896551725
2015-12-02 17:00:00,0.8483333333333333,0.022088353413654668,0.02184793952586977,164,292,1.1232876712328768
2015-12-02 18:00:00,0.8583333333333334,0.011787819253438192,0.011718884113213562,207,351,1.1794871794871795
2015-12-02 19:00:00,0.8308333333333334,-0.03203883495145632,-0.032563311261843086,196,340,1.1529411764705881
2015-12-02 20:00:00,0.8283333333333333,-0.003009027081243953,-0.003013563305264505,241,406,1.187192118226601
2015-12-02 21:00:00,0.8374999999999999,0.011066398390342071,0.01100561383660209,170,299,1.137123745819398
2015-12-02 22:00:00,0.8391666666666667,0.0019900497512439497,0.001988072225386328,174,306,1.1372549019607843
2015-12-02 23:00:00,0.8283333333333333,-0.012909632571996177,-0.01299368606198842,142,244,1.1639344262295082
2015-12-03 00:00:00,0.8300000000000001,0.00201207243460777,0.002010050928024365,262,439,1.193621867881549
2015-12-03 01:00:00,0.8083333333333336,-0.0261044176706825,-0.02645118608716951,124,223,1.1121076233183858
2015-12-03 02:00:00,0.8216666666666668,0.016494845360824458,0.01636028310520674,246,423,1.1631205673758864
2015-12-03 03:00:00,0.8200000000000002,-0.0020283975659228792,-0.0020304575503818922,176,307,1.1465798045602607
2015-12-03 04:00:00,0.8158333333333335,-0.005081300813008061,-0.005094254521743029,1042,1805,1.1545706371191136
2015-12-03 05:00:00,0.8200000000000002,0.005107252298263587,0.005094254521743029,182,328,1.1097560975609757
2015-12-03 06:00:00,0.8141666666666669,-0.00711382113821124,-0.0071392450094705795,252,426,1.1830985915492958
2015-12-03 07:00:00,0.7999999999999999,-0.017400204708291067,-0.01755336758090123,172,307,1.1205211726384365
2015-12-03 08:00:00,0.8058333333333333,0.007291666666666695,0.0072652109914124454,227,393,1.1552162849872774
2015-12-03 09:00:00,0.7908333333333332,-0.018614270941054945,-0.018789696843366618,185,333,1.1111111111111112
2015-12-03 10:00:00,0.795,0.005268703898841043,0.0052548728383589325,154,274,1.1240875912408759
2015-12-03 11:00:00,0.7999999999999999,0.006289308176100406,0.006269613013595243,142,256,1.109375
2015-12-03 12:00:00,0.8100000000000004,0.012500000000000622,0.01242251999855773,272,471,1.1549893842887473
2015-12-03 13:00:00,0.8100000000000004,0.0,0.0,170,297,1.1447811447811447
2015-12-03 14:00:00,0.811666666666667,0.002057613168724215,0.002055499182095938,241,410,1.175609756097561
2015-12-03 15:00:00,0.8200000000000002,0.010266940451745254,0.010214593409718142,180,318,1.1320754716981132
2015-12-03 16:00:00,0.8208333333333334,0.0010162601626015901,0.001015744119835349,1084,1855,1.168733153638814
2015-12-03 17:00:00,0.8166666666666669,-0.0050761421319794895,-0.005089069507471122,142,253,1.1225296442687747
2015-12-03 18:00:00,0.8191666666666668,0.003061224489795844,0.003056548482548882,226,388,1.1649484536082475
2015-12-03 19:00:00,0.8200000000000002,0.0010172939979653515,0.0010167769050868911,186,326,1.1411042944785277
2015-12-03 20:00:00,0.8200000000000002,0.0,0.0,200,349,1.146131805157593
2015-12-03 21:00:00,0.8200000000000002,0.0,0.0,200,356,1.1235955056179776
2015-12-03 22:00:00,0.8200000000000002,0.0,0.0,132,255,1.035294117647059
2015-12-03 23:00:00,0.8200000000000002,0.0,0.0,175,309,1.132686084142395
2015-12-04 00:00:00,0.8133333333333336,-0.008130081300812941,-0.00816331063916087,204,355,1.1492957746478873
2015-12-04 01:00:00,0.8133333333333336,0.0,0.0,211,364,1.1593406593406594
2015-12-04 02:00:00,0.8100000000000004,-0.004098360655737543,-0.00410678195265321,175,318,1.10062893081761
2015-12-04 03:00:00,0.8250000000000001,0.01851851851851816,0.018349138668196124,167,300,1.1133333333333333
2015-12-04 04:00:00,0.83,0.0060606060606058785,0.006042314455962511,980,1699,1.153619776339023
2015-12-04 05:00:00,0.8250000000000001,-0.0060240963855420215,-0.006042314455962511,228,397,1.1486146095717884
2015-12-04 06:00:00,0.8083333333333335,-0.02020202020202011,-0.020408871631207026,189,328,1.1524390243902438
2015-12-04 07:00:00,0.8100000000000004,0.0020618556701033075,0.002059732963010902,243,421,1.154394299287411
2015-12-04 08:00:00,0.8141666666666669,0.0051440329218106476,0.005130847582343501,168,296,1.135135135135135
2015-12-04 09:00:00,0.8191666666666668,0.006141248720572978,0.006122468104383688,198,353,1.1218130311614731
2015-12-04 10:00:00,0.8158333333333335,-0.004069175991861629,-0.004077477616656139,120,232,1.0344827586206897
2015-12-04 11:00:00,0.8200000000000002,0.005107252298263587,0.005094254521743029,222,387,1.1472868217054264
2015-12-04 12:00:00,0.8175000000000002,-0.0030487804878047697,-0.0030534374868902703,205,361,1.1357340720221607
2015-12-04 13:00:00,0.8141666666666669,-0.004077471967380175,-0.004085807522580309,260,445,1.1685393258426966
2015-12-04 14:00:00,0.8100000000000004,-0.0051177072671441115,-0.005130847582343501,190,339,1.12094395280236
2015-12-04 15:00:00,0.8141666666666669,0.0051440329218106476,0.005130847582343501,177,314,1.127388535031847
2015-12-04 16:00:00,0.806666666666667,-0.009211873080859691,-0.009254564766205649,963,1675,1.1498507462686567
2015-12-04 17:00:00,0.7999999999999999,-0.008264462809917772,-0.008298802814695583,230,395,1.1645569620253164
2015-12-04 18:00:00,0.7999999999999999,0.0,0.0,187,324,1.154320987654321
2015-12-04 19:00:00,0.7999999999999999,0.0,0.0,227,390,1.1641025641025642
2015-12-04 20:00:00,0.7999999999999999,0.0,0.0,187,329,1.1367781155015197
2015-12-04 21:00:00,0.8258333333333332,0.032291666666666614,0.03178124986810599,216,368,1.173913043478261
2015-12-04 22:00:00,0.8225000000000001,-0.004036326942482016,-0.004044494896506101,106,196,1.0816326530612246
2015-12-04 23:00:00,0.8200000000000002,-0.0030395136778115233,-0.003044142381228077,212,364,1.164835164835165
2015-12-05 00:00:00,0.8266666666666667,0.008130081300812721,0.008097210232619141,164,292,1.1232876712328768
2015-12-05 01:00:00,0.8325,0.007056451612903247,0.007031671363680768,206,351,1.1737891737891737
2015-12-05 02:00:00,0.84,0.009009009009008915,0.00896866998276033,150,265,1.1320754716981132
2015-12-05 03:00:00,0.84,0.0,0.0,199,342,1.1637426900584795
2015-12-05 04:00:00,0.8358333333333333,-0.004960317460317443,-0.004972660669378376,973,1679,1.1590232281119714
2015-12-05 05:00:00,0.83,-0.006979062811565351,-0.007003530377337308,218,379,1.150395778364116
2015-12-05 06:00:00,0.83,0.0,0.0,176,309,1.13915857605178
2015-12-05 07:00:00,0.83,0.0,0.0,248,431,1.1508120649651972
2015-12-05 08:00:00,0.8275,-0.0030120481927710108,-0.0030165935394256,176,318,1.1069182389937107
2015-12-05 09:00:00,0.8241666666666667,-0.0040281973816717045,-0.004036332422460431,267,458,1.165938864628821
2015-12-05 10:00:00,0.8275,0.004044489383215222,0.004036332422460431,85,162,1.0493827160493827
2015-12-05 11:00:00,0.8449999999999999,0.021148036253776148,0.020927520105955718,199,348,1.1436781609195403
2015-12-05 12:00:00,0.8375,-0.008875739644970237,-0.008915363657952173,169,293,1.1535836177474403
2015-12-05 13:00:00,0.86,0.02686567164179099,0.02651112554833188,239,413,1.1573849878934626
2015-12-05 14:00:00,0.8408333333333333,-0.0222868217054264,-0.022538925687899086,147,258,1.1395348837209303
2015-12-05 15:00:00,0.8474999999999998,0.007928642220019544,0.007897375694950803,219,385,1.1376623376623376
2015-12-05 16:00:00,0.8316666666666667,-0.018682399213372447,-0.018859119737095757,986,1715,1.149854227405248
2015-12-05 17:00:00,0.83,-0.002004008016032066,-0.002006018726865788,234,414,1.1304347826086956
2015-12-05 18:00:00,0.8324999999999999,0.003012048192771122,0.003007521063955215,197,346,1.138728323699422
2015-12-05 19:00:00,0.8499999999999998,0.02102102102102088,0.02080312762976308,227,403,1.1265508684863523
2015-12-05 20:00:00,0.8499999999999998,0.0,0.0,159,291,1.092783505154639
2015-12-05 21:00:00,0.8499999999999998,0.0,0.0,162,289,1.1211072664359862
2015-12-05 22:00:00,0.8591666666666665,0.01078431372549038,0.010726577738643273,75,148,1.0135135135135136
2015-12-05 23:00:00,0.8433333333333333,-0.01842870999030055,-0.01860063416954899,563,1033,1.0900290416263312
2015-12-06 00:00:00,0.8474999999999998,0.004940711462450453,0.0049285462011489645,167,290,1.1517241379310346
2015-12-06 01:00:00,0.8566666666666665,0.010816125860373615,0.010758049966550444,253,432,1.1712962962962963
2015-12-06 02:00:00,0.8508333333333331,-0.006809338521400754,-0.006832627850444889,195,355,1.0985915492957747
2015-12-06 03:00:00,0.8641666666666664,0.015670910871694366,0.015549390064861753,196,353,1.1104815864022664
2015-12-06 04:00:00,0.8641666666666666,2.220446049250313e-16,2.498001805406602e-16,998,1716,1.1631701631701632
2015-12-06 05:00:00,0.8624999999999999,-0.0019286403085825297,-0.0019305025300579148,277,480,1.1541666666666666
2015-12-06 06:00:00,0.8624999999999999,0.0,0.0,191,329,1.1610942249240122
2015-12-06 07:00:00,0.8699999999999998,0.00869565217391277,0.008658062743114397,187,329,1.1367781155015197
2015-12-06 08:00:00,0.8674999999999998,-0.002873563218390718,-0.002877699827615099,240,409,1.17359413202934
2015-12-06 09:00:00,0.86,-0.008645533141210193,-0.008683122573460655,122,231,1.0562770562770563
2015-12-06 10:00:00,0.8691666666666665,0.01065891472868197,0.010602508959264262,173,309,1.1197411003236246
2015-12-06 11:00:00,0.8699999999999998,0.0009587727708531002,0.0009583134418114924,141,255,1.1058823529411765
2015-12-06 12:00:00,0.8649999999999999,-0.005747126436781436,-0.0057637047167499724,230,397,1.1586901763224182
2015-12-06 13:00:00,0.8541666666666666,-0.01252408477841993,-0.012603172153325293,157,286,1.097902097902098
2015-12-06 14:00:00,0.8499999999999998,-0.004878048780488031,-0.004889985294192018,147,270,1.0888888888888888
2015-12-06 15:00:00,0.8524999999999997,0.002941176470588225,0.002936859673309644,58,123,0.943089430894309
2015-12-06 16:00:00,0.86,0.00879765395894472,0.008759180089881885,1061,1816,1.1685022026431717
2015-12-06 17:00:00,0.86,0.0,0.0,105,192,1.09375
2015-12-06 18:00:00,0.8499999999999998,-0.011627906976744429,-0.01169603976319153,282,476,1.184873949579832
2015-12-06 19:00:00,0.8424999999999999,-0.008823529411764564,-0.00886268725784517,258,442,1.167420814479638
2015-12-06 20:00:00,0.84,-0.0029673590504450953,-0.002971770389157441,252,426,1.1830985915492958
2015-12-06 21:00:00,0.84,0.0,0.0,124,220,1.1272727272727272
2015-12-06 22:00:00,0.8499999999999998,0.01190476190476164,0.011834457647002609,153,264,1.1590909090909092
2015-12-06 23:00:00,0.8250000000000001,-0.029411764705882026,-0.029852963149680806,97,174,1.1149425287356323
2015-12-07 00:00:00,0.8333333333333334,0.010101010101010166,0.010050335853501402,224,385,1.1636363636363636
2015-12-07 01:00:00,0.8200000000000002,-0.015999999999999792,-0.016129381929883446,176,312,1.1282051282051282
2015-12-07 02:00:00,0.8333333333333334,0.016260162601625883,0.016129381929883446,263,445,1.1820224719101124
2015-12-07 03:00:00,0.84,0.008000000000000007,0.007968169649176795,146,260,1.123076923076923
2015-12-07 04:00:00,0.84,0.0,0.0,1061,1804,1.1762749445676275
2015-12-07 05:00:00,0.835,-0.005952380952380931,-0.005970166986503822,128,239,1.0711297071129706
2015-12-07 06:00:00,0.8233333333333334,-0.013972055888223478,-0.014070583896942213,241,408,1.1813725490196079
2015-12-07 07:00:00,0.83,0.008097165991902687,0.00806455983673035,196,350,1.12
2015-12-07 08:00:00,0.83,0.0,0.0,246,423,1.1631205673758864
2015-12-07 09:00:00,0.83,0.0,0.0,194,340,1.1411764705882352
2015-12-07 10:00:00,0.8225000000000001,-0.00903614457831303,-0.009077218151116478,192,338,1.136094674556213
2015-12-07 11:00:00,0.8166666666666669,-0.007092198581560183,-0.00711746776886385,288,556,1.0359712230215827
2015-12-07 12:00:00,0.8041666666666666,-0.015306122448979888,-0.015424470325632043,250,426,1.1737089201877935
2015-12-07 13:00:00,0.7983333333333335,-0.007253886010362477,-0.007280323368125119,186,327,1.1376146788990826
2015-12-07 14:00:00,0.7999999999999999,0.0020876826722335817,0.0020855064910211274,245,423,1.1583924349881796
2015-12-07 15:00:00,0.7916666666666666,-0.01041666666666663,-0.010471299867295364,176,314,1.1210191082802548
