count,Date,Close Price,log_ret
1088,2017-04-25 16:00:00,53.75333333333333,-0.0009452309158941574
2898,2017-04-25 17:00:00,53.93666666666667,0.003404838154840384
2992,2017-04-25 18:00:00,53.88500000000001,-0.0009583726948116932
2590,2017-04-25 19:00:00,53.90583333333333,0.00038655111846708223
2901,2017-04-25 20:00:00,53.70500000000001,-0.0037325901172518
4537,2017-04-25 21:00:00,53.77,0.001209583771576206
3265,2017-04-25 22:00:00,53.70833333333334,-0.0011475182303448685
2882,2017-04-25 23:00:00,53.7175,0.00017066037850455018
6515,2017-04-26 00:00:00,53.94,0.004133484741837723
2796,2017-04-26 01:00:00,54.01166666666666,0.0013277549000996205
2999,2017-04-26 02:00:00,53.88166666666667,-0.002409788610542307
3161,2017-04-26 03:00:00,53.85999999999999,-0.00040219661768858833
3230,2017-04-26 04:00:00,53.74083333333334,-0.0022149775553881312
3154,2017-04-26 05:00:00,53.625,-0.0021577325798833873
3567,2017-04-26 06:00:00,53.6375,0.00023307306946174225
3293,2017-04-26 07:00:00,53.93083333333334,0.005453911041413129
3347,2017-04-26 08:00:00,54.44333333333333,0.009458044037882196
4198,2017-04-26 09:00:00,54.88,0.007988578020691861
7661,2017-04-26 10:00:00,55.22416666666667,0.00625167599048293
4828,2017-04-26 11:00:00,56.07999999999999,0.015378583318221397
3033,2017-04-26 12:00:00,56.27,0.0033822907188527647
3431,2017-04-26 13:00:00,57.32750000000001,0.01861890533781896
3760,2017-04-26 14:00:00,56.93833333333334,-0.006811627938722253
3479,2017-04-26 15:00:00,57.16583333333333,0.003987589727876717
2946,2017-04-26 16:00:00,56.69583333333333,-0.008255678723293691
4286,2017-04-26 17:00:00,57.1475,0.00793492290319886
3388,2017-04-26 18:00:00,57.33833333333333,0.003333748893092903
2985,2017-04-26 19:00:00,57.89333333333334,0.009632843256768277
4741,2017-04-26 20:00:00,58.08416666666666,0.0032908711699715103
3921,2017-04-26 21:00:00,58.02083333333334,-0.0010909666184053537
5083,2017-04-26 22:00:00,57.63999999999999,-0.0065853703221723245
3414,2017-04-26 23:00:00,57.73333333333333,0.001617936328903724
3111,2017-04-27 00:00:00,57.485833333333346,-0.0042961668242664786
3448,2017-04-27 01:00:00,57.21666666666667,-0.0046933094003662745
7721,2017-04-27 02:00:00,57.08416666666668,-0.0023184443277779465
3489,2017-04-27 03:00:00,57.37583333333333,0.00509640569566816
4867,2017-04-27 04:00:00,57.51166666666668,0.0023646331694209266
4041,2017-04-27 05:00:00,57.88249999999999,0.0064272678703130035
4935,2017-04-27 06:00:00,58.7475,0.01483350528414995
4162,2017-04-27 07:00:00,59.69249999999999,0.01595778543861126
4897,2017-04-27 08:00:00,60.97749999999999,0.021298559305517276
5760,2017-04-27 09:00:00,61.76166666666668,0.012777947863980009
4315,2017-04-27 10:00:00,61.88833333333333,0.002048794354617023
4250,2017-04-27 11:00:00,62.535,0.010394714110778304
4646,2017-04-27 12:00:00,64.13833333333332,0.025315809101665643
3928,2017-04-27 13:00:00,64.32000000000001,0.0028284157681754962
3691,2017-04-27 14:00:00,64.1325,-0.002919369154628093
3812,2017-04-27 15:00:00,63.60166666666666,-0.008311580262629903
4145,2017-04-27 16:00:00,63.93833333333333,0.005279401734877176
3361,2017-04-27 17:00:00,64.55666666666667,0.009624313883200841
4156,2017-04-27 18:00:00,64.44833333333334,-0.0016795218603746775
4600,2017-04-27 19:00:00,64.11333333333333,-0.005211518594930631
3272,2017-04-27 20:00:00,65.17999999999999,0.016500322793190136
4471,2017-04-27 21:00:00,66.83583333333333,0.025086690453283825
4999,2017-04-27 22:00:00,66.70083333333334,-0.002021917266044504
4456,2017-04-27 23:00:00,67.52583333333332,0.012292794114104666
3126,2017-04-28 00:00:00,67.95583333333333,0.006347743638553283
4067,2017-04-28 01:00:00,69.17,0.017709258263180594
4197,2017-04-28 02:00:00,69.91583333333332,0.01072489504454843
8610,2017-04-28 03:00:00,69.66583333333334,-0.003582136154371085
4668,2017-04-28 04:00:00,69.71749999999999,0.0007413607896653572
3133,2017-04-28 05:00:00,71.72083333333333,0.02832990563717797
4111,2017-04-28 06:00:00,72.37166666666668,0.009033610483902166
3771,2017-04-28 07:00:00,71.75083333333335,-0.008615409439274302
4084,2017-04-28 08:00:00,71.91833333333334,0.002331747023781361
3749,2017-04-28 09:00:00,71.2625,-0.009160973640223169
3406,2017-04-28 10:00:00,68.65666666666667,-0.03725200390942352
3778,2017-04-28 11:00:00,67.69500000000001,-0.01410591650120274
4148,2017-04-28 12:00:00,67.93083333333333,0.003477708711191241
4210,2017-04-28 13:00:00,69.05666666666667,0.016437392931422323
3657,2017-04-28 14:00:00,67.9875,-0.015603558840608931
5690,2017-04-28 15:00:00,68.34249999999999,0.00520796306586746
7664,2017-04-28 16:00:00,70.68333333333334,0.03367797943754347
5921,2017-04-28 17:00:00,70.15833333333333,-0.007455214696872049
3634,2017-04-28 18:00:00,70.34166666666665,0.00260972864605602
3371,2017-04-28 19:00:00,70.49249999999998,0.0021419999787557487
3611,2017-04-28 20:00:00,71.89500000000002,0.019700400099274876
4310,2017-04-28 21:00:00,73.90083333333331,0.027517383110646776
2965,2017-04-28 22:00:00,73.74583333333331,-0.0020996079415889213
4441,2017-04-28 23:00:00,75.1891666666667,0.01938266384566489
3404,2017-04-29 00:00:00,76.15916666666666,0.012818288252069543
6892,2017-04-29 01:00:00,75.03,-0.01493741498885903
3497,2017-04-29 02:00:00,74.26833333333333,-0.010203372772722652
4677,2017-04-29 03:00:00,74.91083333333334,0.00861385657346414
3140,2017-04-29 04:00:00,74.885,-0.00034491391402013965
2827,2017-04-29 05:00:00,74.71583333333334,-0.002261574818811951
3182,2017-04-29 06:00:00,73.7575,-0.012909343660941095
3299,2017-04-29 07:00:00,73.13000000000002,-0.008544005681746292
3624,2017-04-29 08:00:00,73.35000000000002,0.0030038253061315245
3717,2017-04-29 09:00:00,72.3758333333333,-0.013370054657340091
3047,2017-04-29 10:00:00,72.2041666666667,-0.0023746956333967613
4656,2017-04-29 11:00:00,72.78833333333333,0.00805793165169888
3995,2017-04-29 12:00:00,73.08999999999997,0.004135872542347485
4920,2017-04-29 13:00:00,74.045,0.012981457997166324
4286,2017-04-29 14:00:00,73.87249999999997,-0.0023323822833694052
4206,2017-04-29 15:00:00,74.89416666666666,0.013735371664207465
3450,2017-04-29 16:00:00,75.36916666666666,0.006322255358560902
3063,2017-04-29 17:00:00,75.60916666666667,0.003179266810752424
2867,2017-04-29 18:00:00,75.49,-0.0015773308880850936
3259,2017-04-29 19:00:00,75.22166666666669,-0.0035608871271231024
3548,2017-04-29 20:00:00,74.86583333333334,-0.004741687349502754
4463,2017-04-29 21:00:00,75.52749999999997,0.008799205671961019
6986,2017-04-29 22:00:00,75.29666666666667,-0.003060961895794634
3097,2017-04-29 23:00:00,73.8725,-0.019095232244975332
3217,2017-04-30 00:00:00,73.86416666666666,-0.0001128133391690156
2728,2017-04-30 01:00:00,73.49333333333333,-0.0050331217097454575
3190,2017-04-30 02:00:00,73.89583333333333,0.005461744708546767
3136,2017-04-30 03:00:00,74.93666666666665,0.013986868482077421
3159,2017-04-30 04:00:00,74.87083333333334,-0.0008789057633453723
3154,2017-04-30 05:00:00,74.26083333333331,-0.008180736065294347
3280,2017-04-30 06:00:00,74.89166666666667,0.00845895435715871
3352,2017-04-30 07:00:00,74.89083333333333,-1.112724561735945e-05
3770,2017-04-30 08:00:00,75.06833333333334,0.002367312206922989
4370,2017-04-30 09:00:00,74.69749999999998,-0.004952185461042369
