count,Date,Close Price,log_ret
1160,2016-10-26 13:00:00,11.595833333333333,-0.000790201542501201
1396,2016-10-26 14:00:00,11.649166666666664,0.004588808511137188
1482,2016-10-26 15:00:00,11.600833333333336,-0.004157712082561105
1946,2016-10-26 16:00:00,11.605833333333333,0.0004309106645248306
2974,2016-10-26 17:00:00,11.6425,0.003154350597394995
2159,2016-10-26 18:00:00,11.61,-0.002795400164595119
1205,2016-10-26 19:00:00,11.515833333333333,-0.008143895682407365
1273,2016-10-26 20:00:00,11.499166666666667,-0.0014483310519297632
1203,2016-10-26 21:00:00,11.506666666666668,0.0006520085716545942
3095,2016-10-26 22:00:00,11.501666666666667,-0.0004346251426623482
1161,2016-10-26 23:00:00,11.502500000000005,7.245064303162961e-05
3122,2016-10-27 00:00:00,11.484166666666667,-0.0015951279484336391
1489,2016-10-27 01:00:00,11.5075,0.002029721610206092
2225,2016-10-27 02:00:00,11.495,-0.001086838494114506
1780,2016-10-27 03:00:00,11.379166666666668,-0.010127960083431198
2787,2016-10-27 04:00:00,11.444166666666666,0.005695940622476582
1482,2016-10-27 05:00:00,11.399166666666664,-0.003939885440837454
1766,2016-10-27 06:00:00,11.344166666666668,-0.004836591576971028
1844,2016-10-27 07:00:00,11.316666666666665,-0.0024270963997863326
1812,2016-10-27 08:00:00,11.3025,-0.001252625149972264
1016,2016-10-27 09:00:00,11.325,0.0019887311824744462
2270,2016-10-27 10:00:00,11.283333333333333,-0.003685960678923461
1350,2016-10-27 11:00:00,11.354166666666664,0.006258073065179115
1324,2016-10-27 12:00:00,11.4075,0.004686250064067199
3528,2016-10-27 13:00:00,11.546666666666667,0.0121257612067045
2012,2016-10-27 14:00:00,11.544166666666667,-0.00021653614433736482
1385,2016-10-27 15:00:00,11.5075,-0.003181262172528232
2450,2016-10-27 16:00:00,11.4575,-0.004354459308117065
1239,2016-10-27 17:00:00,11.395,-0.005469874703494693
1397,2016-10-27 18:00:00,11.388333333333335,-0.0005852231330156776
1343,2016-10-27 19:00:00,11.434166666666668,0.004016509580451633
1244,2016-10-27 20:00:00,11.485,0.004435886995977967
1410,2016-10-27 21:00:00,11.491666666666667,0.0005802988701946178
1761,2016-10-27 22:00:00,11.473333333333334,-0.0015966328959722276
2768,2016-10-27 23:00:00,11.454166666666666,-0.0016719372920297462
3207,2016-10-28 00:00:00,11.479166666666664,0.00218023342176954
1478,2016-10-28 01:00:00,11.5125,0.0028996033364014906
1392,2016-10-28 02:00:00,11.511666666666667,-7.238770859840926e-05
1609,2016-10-28 03:00:00,11.561666666666666,0.004334014296328181
2164,2016-10-28 04:00:00,11.5325,-0.0025258917193164976
1481,2016-10-28 05:00:00,11.4325,-0.008708959899765391
1277,2016-10-28 06:00:00,11.328333333333333,-0.009153214419581168
1542,2016-10-28 07:00:00,11.2725,-0.004940830817389497
1233,2016-10-28 08:00:00,11.258333333333333,-0.0012575361349496106
1494,2016-10-28 09:00:00,11.254166666666668,-0.000370164727528266
2072,2016-10-28 10:00:00,11.2875,0.002957488292479216
1736,2016-10-28 11:00:00,11.351666666666668,0.005668657282068335
1359,2016-10-28 12:00:00,11.288333333333336,-0.005594832026414753
1318,2016-10-28 13:00:00,11.270833333333336,-0.001551476060166479
3632,2016-10-28 14:00:00,11.2325,-0.0034069059764130216
1630,2016-10-28 15:00:00,11.326666666666668,0.008348465613498668
1828,2016-10-28 16:00:00,11.276666666666667,-0.004424133451168989
1369,2016-10-28 17:00:00,11.218333333333335,-0.005186349329940665
1103,2016-10-28 18:00:00,11.160833333333334,-0.0051387191835363675
1415,2016-10-28 19:00:00,11.066666666666668,-0.008473038356697327
998,2016-10-28 20:00:00,11.075,0.0007527286768662655
1340,2016-10-28 21:00:00,11.095,0.0018042404533575864
2969,2016-10-28 22:00:00,11.0375,-0.005195990454478494
1101,2016-10-28 23:00:00,11.094166666666665,0.005120878725747069
928,2016-10-29 00:00:00,11.13833333333333,0.003973167639097941
2807,2016-10-29 01:00:00,11.123333333333335,-0.0013476081997505494
1225,2016-10-29 02:00:00,11.121666666666668,-0.00014984640771276148
1865,2016-10-29 03:00:00,11.159999999999998,0.0034407992657046194
1957,2016-10-29 04:00:00,11.175,0.0013431835464676745
1380,2016-10-29 05:00:00,11.125833333333334,-0.00440940888562924
1322,2016-10-29 06:00:00,11.15333333333333,0.0024686752765648023
1530,2016-10-29 07:00:00,11.150833333333333,-0.00022417336167102064
1255,2016-10-29 08:00:00,11.121666666666664,-0.00261907584143728
1671,2016-10-29 09:00:00,11.050833333333333,-0.006389317785952642
2430,2016-10-29 10:00:00,10.826666666666668,-0.0204936132761393
1909,2016-10-29 11:00:00,10.7975,-0.0026976007726489115
1432,2016-10-29 12:00:00,10.791666666666664,-0.0005403945011268618
1321,2016-10-29 13:00:00,10.353333333333332,-0.04146570229916069
1260,2016-10-29 14:00:00,9.9775,-0.036975971111679495
1599,2016-10-29 15:00:00,10.06166666666667,0.008400265639528115
3637,2016-10-29 16:00:00,10.3175,0.02510865906431992
1368,2016-10-29 17:00:00,10.4075,0.0086852174423937
1262,2016-10-29 18:00:00,10.495,0.008372253185602752
1445,2016-10-29 19:00:00,10.3275,-0.016088712983813647
2603,2016-10-29 20:00:00,10.3325,0.00048402711496775547
2977,2016-10-29 21:00:00,10.2725,-0.005823845628322388
3717,2016-10-29 22:00:00,10.4075,0.013056278311565528
1000,2016-10-29 23:00:00,10.3975,-0.0009613074520640196
1234,2016-10-30 00:00:00,10.4675,0.006709826276231734
1065,2016-10-30 01:00:00,10.510833333333332,0.004131252399940165
1024,2016-10-30 02:00:00,10.5425,0.003008235327476072
1070,2016-10-30 03:00:00,10.519166666666663,-0.002215716661807754
1609,2016-10-30 04:00:00,10.481666666666666,-0.0035712906494129726
1386,2016-10-30 05:00:00,10.440000000000003,-0.003983116872863679
1148,2016-10-30 06:00:00,10.437500000000002,-0.00023949227751929317
1165,2016-10-30 07:00:00,10.441666666666668,0.0003991219370487187
1752,2016-10-30 08:00:00,10.395833333333336,-0.004399127270394486
2177,2016-10-30 09:00:00,10.371666666666668,-0.0023273554905562928
2625,2016-10-30 10:00:00,10.385833333333334,0.0013649686972132535
1646,2016-10-30 11:00:00,10.364166666666668,-0.002088354172635753
1391,2016-10-30 12:00:00,10.35,-0.0013678241662713475
1880,2016-10-30 13:00:00,10.403333333333334,0.005139747903200487
1306,2016-10-30 14:00:00,10.525833333333333,0.011706285383305204
1404,2016-10-30 15:00:00,10.818333333333333,0.0274096728194384
2033,2016-10-30 16:00:00,10.951666666666668,0.012249425864399477
1586,2016-10-30 17:00:00,10.902500000000002,-0.004499530946937114
943,2016-10-30 18:00:00,10.9675,0.005944233323447623
694,2016-10-30 19:00:00,11.101666666666665,0.01215889313880103
1777,2016-10-30 20:00:00,11.30666666666667,0.018297275058559936
6745,2016-10-30 21:00:00,11.325,0.0016201491135046098
1819,2016-10-30 22:00:00,11.343333333333335,0.001617528475607255
960,2016-10-30 23:00:00,11.27,-0.0064858717930196255
1263,2016-10-31 00:00:00,11.208333333333336,-0.00548677879779147
804,2016-10-31 01:00:00,11.150833333333333,-0.005143315724996711
1063,2016-10-31 02:00:00,11.354166666666664,0.01807055022645621
867,2016-10-31 03:00:00,11.441666666666668,0.00767687923057192
2844,2016-10-31 04:00:00,11.365,-0.006723205681418598
1836,2016-10-31 05:00:00,11.220833333333333,-0.012766287834899082
2013,2016-10-31 06:00:00,11.284999999999998,0.005702240799891456
1844,2016-10-31 07:00:00,11.36,0.0066240030235062974
1526,2016-10-31 08:00:00,11.312499999999998,-0.004190104266960759
1307,2016-10-31 09:00:00,11.311666666666667,-7.366753843252027e-05
2251,2016-10-31 10:00:00,11.384166666666667,0.006388859623783549
1284,2016-10-31 11:00:00,11.357500000000002,-0.002345182459973838
1519,2016-10-31 12:00:00,11.360833333333332,0.00029344875861614383
1592,2016-10-31 13:00:00,11.309166666666668,-0.004558161104758707
1184,2016-10-31 14:00:00,11.159999999999998,-0.013277649352114285
1723,2016-10-31 15:00:00,11.1825,0.0020140993717010502
4394,2016-10-31 16:00:00,11.1675,-0.0013422820807291735
1703,2016-10-31 17:00:00,11.099166666666667,-0.006137743819197628
1450,2016-10-31 18:00:00,11.045,-0.004892193552858526
1263,2016-10-31 19:00:00,10.987500000000002,-0.005219573860784976
1981,2016-10-31 20:00:00,10.984166666666667,-0.0003034210749213173
4205,2016-10-31 21:00:00,11.008333333333333,0.0021977198039051515
2431,2016-10-31 22:00:00,11.025833333333333,0.001588442526039735
1440,2016-10-31 23:00:00,11.009166666666665,-0.0015127451640570833
1554,2016-11-01 00:00:00,10.934166666666668,-0.006835815772638032
1910,2016-11-01 01:00:00,10.889166666666664,-0.004124032116569421
1544,2016-11-01 02:00:00,10.81833333333333,-0.0065261853957325755
1326,2016-11-01 03:00:00,10.741666666666667,-0.007111965660180797
2455,2016-11-01 04:00:00,10.7075,-0.003185829649752225
1689,2016-11-01 05:00:00,10.8075,0.009295907052260688
1345,2016-11-01 06:00:00,10.729166666666666,-0.007274447803804485
1348,2016-11-01 07:00:00,10.719166666666668,-0.0009324734532212275
2103,2016-11-01 08:00:00,10.66,-0.005534997564925703
2206,2016-11-01 09:00:00,10.654999999999998,-0.00046915318711793225
2978,2016-11-01 10:00:00,10.5375,-0.01108894222260659
2040,2016-11-01 11:00:00,10.476666666666668,-0.005789761186607123
4909,2016-11-01 12:00:00,10.579166666666667,0.009736096221320434
1832,2016-11-01 13:00:00,10.706666666666667,0.011979942047764423
1659,2016-11-01 14:00:00,10.873333333333335,0.015446708114306597
1568,2016-11-01 15:00:00,10.975,0.009306650436476716
2355,2016-11-01 16:00:00,10.933333333333332,-0.003803732239246571
1586,2016-11-01 17:00:00,10.700833333333334,-0.021494606666805804
1383,2016-11-01 18:00:00,10.600833333333334,-0.009389005675063178
1178,2016-11-01 19:00:00,10.755,0.01443814833957413
1122,2016-11-01 20:00:00,10.735833333333334,-0.0017837067042600907
3992,2016-11-01 21:00:00,10.7125,-0.0021757720915354106
1845,2016-11-01 22:00:00,10.950833333333335,0.022004272943648484
1017,2016-11-01 23:00:00,10.810833333333335,-0.012866839072625423
1462,2016-11-02 00:00:00,10.862500000000002,0.0047677727965895755
940,2016-11-02 01:00:00,11.019166666666667,0.014319690189220856
1301,2016-11-02 02:00:00,11.049166666666665,0.0027188295578954857
1298,2016-11-02 03:00:00,10.980833333333335,-0.0062036815694663785
2182,2016-11-02 04:00:00,10.951666666666668,-0.002659677087438972
1417,2016-11-02 05:00:00,10.925000000000002,-0.0024379107000673805
1340,2016-11-02 06:00:00,10.963333333333333,0.003502630551201591
1081,2016-11-02 07:00:00,10.909166666666666,-0.004952957128848468
1398,2016-11-02 08:00:00,10.988333333333333,0.007230689493145981
1704,2016-11-02 09:00:00,11.018333333333333,0.002726448220278677
2571,2016-11-02 10:00:00,10.983333333333333,-0.003181579837025605
1996,2016-11-02 11:00:00,10.9975,0.0012890019603313265
2046,2016-11-02 12:00:00,11.025,0.0024974470921721448
2272,2016-11-02 13:00:00,11.056666666666667,0.0028681429579417994
1406,2016-11-02 14:00:00,11.084166666666668,0.002484099286352848
1615,2016-11-02 15:00:00,11.169166666666667,0.007639342125200788
2007,2016-11-02 16:00:00,11.04,-0.011631964853455743
1183,2016-11-02 17:00:00,10.9,-0.012762251613851472
968,2016-11-02 18:00:00,10.849166666666667,-0.004674517113792742
5356,2016-11-02 19:00:00,10.875,0.002378304853442703
967,2016-11-02 20:00:00,10.886666666666667,0.0010722218994616561
3092,2016-11-02 21:00:00,10.788333333333332,-0.009073495544845931
3160,2016-11-02 22:00:00,10.8975,0.010068101801046671
1068,2016-11-02 23:00:00,10.855833333333335,-0.0038308352089377893
1162,2016-11-03 00:00:00,10.918333333333335,0.0057407635942574595
1246,2016-11-03 01:00:00,10.878333333333332,-0.0036702900966592007
1549,2016-11-03 02:00:00,10.847499999999998,-0.0028384047287022267
1288,2016-11-03 03:00:00,10.90333333333333,0.005133914191814082
1859,2016-11-03 04:00:00,10.886666666666667,-0.001529754007973061
1208,2016-11-03 05:00:00,10.906666666666665,0.0018354241922269308
1494,2016-11-03 06:00:00,10.909166666666666,0.00022919133757071108
1171,2016-11-03 07:00:00,10.976666666666668,0.006168393316155818
1246,2016-11-03 08:00:00,10.9675,-0.0008354536619310514
1469,2016-11-03 09:00:00,10.985833333333332,0.0016702099236463044
1889,2016-11-03 10:00:00,10.995833333333332,0.0009098491794543584
1156,2016-11-03 11:00:00,10.996666666666664,7.578341104741426e-05
1612,2016-11-03 12:00:00,10.981666666666667,-0.0013649808747064895
1461,2016-11-03 13:00:00,11.079166666666666,0.008839252203354686
1621,2016-11-03 14:00:00,11.094166666666665,0.001352976754797286
965,2016-11-03 15:00:00,11.091666666666667,-0.00022536904275982653
1934,2016-11-03 16:00:00,11.069166666666666,-0.002030610256654075
5770,2016-11-03 17:00:00,11.064999999999998,-0.0003764918533990525
2057,2016-11-03 18:00:00,10.998333333333333,-0.006043227335737368
1902,2016-11-03 19:00:00,10.985833333333332,-0.0011371821853969346
1257,2016-11-03 20:00:00,10.990833333333335,0.0004550280679147533
2879,2016-11-03 21:00:00,10.933333333333335,-0.005245365327804397
2907,2016-11-03 22:00:00,10.986666666666665,0.004866189651172359
999,2016-11-03 23:00:00,10.865,-0.01113580266476788
1106,2016-11-04 00:00:00,10.896666666666668,0.002910318359616415
1004,2016-11-04 01:00:00,10.904166666666667,0.0006880471201449191
1139,2016-11-04 02:00:00,10.950833333333335,0.004270577679391875
1295,2016-11-04 03:00:00,10.966666666666667,0.0014448122356700563
1767,2016-11-04 04:00:00,10.964166666666666,-0.00022798951347002827
1478,2016-11-04 05:00:00,10.98,0.0014430564916381172
1127,2016-11-04 06:00:00,11.010833333333332,0.002804200556740799
1171,2016-11-04 07:00:00,11.05,0.003550791325636293
765,2016-11-04 08:00:00,11.065833333333332,0.0014318552504741786
1259,2016-11-04 09:00:00,11.0475,-0.0016581251914780106
2143,2016-11-04 10:00:00,11.009166666666665,-0.0034758989204952684
1250,2016-11-04 11:00:00,10.990833333333335,-0.0016666670524694285
945,2016-11-04 12:00:00,10.969166666666665,-0.001973285400477032
1267,2016-11-04 13:00:00,10.99,0.0018974617662137485
994,2016-11-04 14:00:00,10.969166666666665,-0.0018974617662137485
1034,2016-11-04 15:00:00,10.945,-0.002205575674489868
1602,2016-11-04 16:00:00,10.955000000000005,0.0009132420726039037
1267,2016-11-04 17:00:00,10.9525,-0.00022823234151347904
845,2016-11-04 18:00:00,10.921666666666667,-0.002819156882566176
1072,2016-11-04 19:00:00,11.004166666666665,0.0075254051317901185
4312,2016-11-04 20:00:00,11.0575,0.0048349418052042745
2405,2016-11-04 21:00:00,11.115,0.005186616655814991
2831,2016-11-04 22:00:00,11.136666666666667,0.0019474202843956512
729,2016-11-04 23:00:00,11.203333333333333,0.005968385368348983
758,2016-11-05 00:00:00,11.203333333333333,0.0
855,2016-11-05 01:00:00,11.185833333333335,-0.0015632563573597658
761,2016-11-05 02:00:00,11.197499999999998,0.0010424423877730682
1110,2016-11-05 03:00:00,11.0875,-0.009872191463619728
1281,2016-11-05 04:00:00,11.0175,-0.006333429901693055
845,2016-11-05 05:00:00,11.055833333333334,0.0034732744068199928
1023,2016-11-05 06:00:00,11.045833333333333,-0.000904909193790715
1529,2016-11-05 07:00:00,10.986666666666665,-0.005370866573873201
1215,2016-11-05 08:00:00,11.051666666666668,0.005898829779560355
869,2016-11-05 09:00:00,11.088333333333333,0.003312258373019628
1495,2016-11-05 10:00:00,11.0875,-7.515689004300441e-05
1398,2016-11-05 11:00:00,11.108333333333333,0.0018772297609643829
1855,2016-11-05 12:00:00,11.069166666666666,-0.0035321120402507233
1649,2016-11-05 13:00:00,11.0725,0.0003010914588044145
1094,2016-11-05 14:00:00,11.0925,0.001804647455711184
3676,2016-11-05 15:00:00,11.129166666666668,0.003300085497042637
2746,2016-11-05 16:00:00,11.13,7.487551948370808e-05
914,2016-11-05 17:00:00,11.141666666666666,0.0010476690324434657
1174,2016-11-05 18:00:00,11.118333333333334,-0.0020964368265281585
1166,2016-11-05 19:00:00,11.123333333333333,0.0004496066018040423
878,2016-11-05 20:00:00,11.128333333333332,0.0004494045465492924
2878,2016-11-05 21:00:00,11.149166666666664,0.0018703480558053265
2076,2016-11-05 22:00:00,11.141666666666667,-0.0006729223776305028
1168,2016-11-05 23:00:00,11.134166666666667,-0.0006733755070946755
864,2016-11-06 00:00:00,11.126666666666667,-0.0006738292472232565
1498,2016-11-06 01:00:00,11.141666666666666,0.0013472047543179322
679,2016-11-06 02:00:00,11.15,0.0007476635862309068
900,2016-11-06 03:00:00,11.163333333333332,0.0011951002318753012
1869,2016-11-06 04:00:00,11.18,0.0014918695889498679
1565,2016-11-06 05:00:00,11.180833333333332,7.453508742694126e-05
1387,2016-11-06 06:00:00,11.133333333333333,-0.0042573914998351725
1133,2016-11-06 07:00:00,11.078333333333333,-0.004952362489109685
1079,2016-11-06 08:00:00,11.090000000000002,0.0010525525368407782
1383,2016-11-06 09:00:00,11.059166666666664,-0.0027841547011187013
4191,2016-11-06 10:00:00,11.047499999999998,-0.0010554886383995488
1333,2016-11-06 11:00:00,11.01,-0.0034002072881693657
1302,2016-11-06 12:00:00,11.0175,0.0006809669994165546
1303,2016-11-06 13:00:00,11.006666666666668,-0.0009837679101325492
1068,2016-11-06 14:00:00,11.040833333333332,0.003099371268159068
1403,2016-11-06 15:00:00,10.985833333333332,-0.004993957110153158
1955,2016-11-06 16:00:00,10.97,-0.0014422896947392516
1477,2016-11-06 17:00:00,10.964166666666667,-0.0005318946973922323
1002,2016-11-06 18:00:00,10.978333333333332,0.001291253834799555
942,2016-11-06 19:00:00,10.9325,-0.00418362911960779
2679,2016-11-06 20:00:00,10.958333333333336,0.0023601975248803697
2032,2016-11-06 21:00:00,10.965000000000002,0.0006081800400328241
1759,2016-11-06 22:00:00,10.958333333333336,-0.0006081800400328241
1154,2016-11-06 23:00:00,10.93,-0.0025888996413718783
1386,2016-11-07 00:00:00,10.906666666666665,-0.0021370791220105545
1476,2016-11-07 01:00:00,10.933333333333332,0.0024420036555516944
1372,2016-11-07 02:00:00,10.954166666666666,0.0019036746659018
1844,2016-11-07 03:00:00,10.956666666666667,0.00022819762012860068
2327,2016-11-07 04:00:00,10.9575,7.605430280888115e-05
1354,2016-11-07 05:00:00,10.975,0.0015958056504072893
1120,2016-11-07 06:00:00,10.920833333333334,-0.004947678979819514
1307,2016-11-07 07:00:00,10.939166666666667,0.0016773410459003382
1291,2016-11-07 08:00:00,10.900833333333333,-0.0035103821151802887
1572,2016-11-07 09:00:00,10.895833333333336,-0.0004587857551032748
2622,2016-11-07 10:00:00,10.888333333333335,-0.0006885735324280162
1104,2016-11-07 11:00:00,10.934166666666664,0.004200563705019977
6392,2016-11-07 12:00:00,10.913333333333336,-0.0019071600547446719
1533,2016-11-07 13:00:00,10.896666666666668,-0.0015283512068697824
1536,2016-11-07 14:00:00,10.885,-0.0010712373814989462
1127,2016-11-07 15:00:00,10.9175,0.002981311691068189
2029,2016-11-07 16:00:00,10.9,-0.0016042171424808238
1171,2016-11-07 17:00:00,10.935833333333333,0.003282069885096828
812,2016-11-07 18:00:00,10.886666666666667,-0.004506060245985211
1391,2016-11-07 19:00:00,10.895833333333336,0.0008416542828224571
2263,2016-11-07 20:00:00,10.904166666666667,0.0007645260311224256
2942,2016-11-07 21:00:00,10.909166666666666,0.00045843521585275937
2127,2016-11-07 22:00:00,10.900833333333333,-0.0007641754918719101
1348,2016-11-07 23:00:00,10.878333333333332,-0.0020661954930645265
1551,2016-11-08 00:00:00,10.889166666666668,0.0009953677939837924
1534,2016-11-08 01:00:00,10.875,-0.001301834238306654
1082,2016-11-08 02:00:00,10.858333333333334,-0.0015337426319486092
1312,2016-11-08 03:00:00,10.896666666666668,0.003524097725210229
2307,2016-11-08 04:00:00,10.9325,0.00328307223692903
1323,2016-11-08 05:00:00,10.919166666666667,-0.001220349476445115
1098,2016-11-08 06:00:00,10.915,-0.00038166482658619216
1471,2016-11-08 07:00:00,10.8825,-0.0029819955575915986
1720,2016-11-08 08:00:00,10.880833333333333,-0.00015316281236898988
1164,2016-11-08 09:00:00,10.885833333333332,0.000459418078524898
2822,2016-11-08 10:00:00,10.885,-7.655502396097802e-05
1283,2016-11-08 11:00:00,10.855,-0.0027598913562556504
1273,2016-11-08 12:00:00,10.841666666666667,-0.0012290675997959075
1397,2016-11-08 13:00:00,10.8775,0.003299699882238993
1453,2016-11-08 14:00:00,10.833333333333336,-0.004068634945115779
4179,2016-11-08 15:00:00,10.795000000000002,-0.003544736700811235
2125,2016-11-08 16:00:00,10.870833333333332,0.007000297827965961
1291,2016-11-08 17:00:00,10.85,-0.0019182818082681405
1113,2016-11-08 18:00:00,10.913333333333336,0.005820203288410486
1157,2016-11-08 19:00:00,10.932500000000005,0.0017547210300596914
1563,2016-11-08 20:00:00,10.924166666666665,-0.0007625438832215004
2225,2016-11-08 21:00:00,10.886666666666665,-0.003438661547508381
3695,2016-11-08 22:00:00,10.821666666666665,-0.00598850158186881
1330,2016-11-08 23:00:00,10.868333333333332,0.004303064884715546
1633,2016-11-09 00:00:00,10.835833333333332,-0.002994818901827845
1465,2016-11-09 01:00:00,10.805,-0.002849553316378817
1706,2016-11-09 02:00:00,10.810833333333333,0.0005397278360712576
1293,2016-11-09 03:00:00,10.526666666666666,-0.026636997635534062
2151,2016-11-09 04:00:00,10.500833333333334,-0.002457101065784784
1181,2016-11-09 05:00:00,10.458333333333334,-0.004055510309763477
1402,2016-11-09 06:00:00,10.446666666666664,-0.001116160524073262
1295,2016-11-09 07:00:00,10.580833333333333,0.012761240033934751
1403,2016-11-09 08:00:00,10.525,-0.005290808725254337
1157,2016-11-09 09:00:00,10.610833333333334,0.008122112228898803
2364,2016-11-09 10:00:00,10.635833333333334,0.002353311409255099
1325,2016-11-09 11:00:00,10.541666666666666,-0.008893144827024635
3911,2016-11-09 12:00:00,10.553333333333333,0.0011061074051816886
1444,2016-11-09 13:00:00,10.595833333333333,0.004019076295372237
1437,2016-11-09 14:00:00,10.581666666666663,-0.0013378981258251874
1286,2016-11-09 15:00:00,10.717500000000003,0.012754975535691935
1813,2016-11-09 16:00:00,10.723333333333334,0.0005441330928301903
1213,2016-11-09 17:00:00,10.715000000000002,-0.000777423657285059
1068,2016-11-09 18:00:00,10.714999999999998,-4.440892098500626e-16
1060,2016-11-09 19:00:00,10.7125,-0.0002333450016416272
3250,2016-11-09 20:00:00,10.673333333333332,-0.003662865023439377
1533,2016-11-09 21:00:00,10.679166666666664,0.0005463841216206689
2211,2016-11-09 22:00:00,10.746666666666668,0.00630082594823822
1410,2016-11-09 23:00:00,10.720833333333333,-0.0024067400305649573
1705,2016-11-10 00:00:00,10.690833333333332,-0.002802212466504361
1353,2016-11-10 01:00:00,10.6525,-0.0035920700813183437
1561,2016-11-10 02:00:00,10.604166666666666,-0.004547600749298386
178,2016-11-10 03:00:00,10.5875,-0.0015729456644590911
