count,Date,Close Price,log_ret
363,2016-12-29 17:00:00,8.390833333333333,-0.0023807173232439642
1323,2016-12-29 18:00:00,8.311666666666667,-0.009479689809547054
2262,2016-12-29 19:00:00,8.311666666666666,-4.440892098500626e-16
1333,2016-12-29 20:00:00,8.341666666666669,0.003602886203198707
4121,2016-12-29 21:00:00,8.242500000000001,-0.011959340569425159
1855,2016-12-29 22:00:00,8.310833333333333,0.008256188662026709
1492,2016-12-29 23:00:00,8.253333333333332,-0.00694272547749053
1164,2016-12-30 00:00:00,8.285833333333333,0.003930070055696344
1395,2016-12-30 01:00:00,8.298333333333334,0.0015074622220545564
1298,2016-12-30 02:00:00,8.373333333333333,0.008997361505851842
1474,2016-12-30 03:00:00,8.425833333333333,0.006250330383418935
2836,2016-12-30 04:00:00,8.375833333333333,-0.005951808066659403
2048,2016-12-30 05:00:00,8.426666666666668,0.0060507053618992215
3740,2016-12-30 06:00:00,8.415833333333332,-0.0012864283600819706
1688,2016-12-30 07:00:00,8.404166666666667,-0.001387237638244887
1503,2016-12-30 08:00:00,8.413333333333332,0.0010901343926823515
1520,2016-12-30 09:00:00,8.310833333333333,-0.01225786437912646
2737,2016-12-30 10:00:00,8.230000000000002,-0.009773869936797295
1557,2016-12-30 11:00:00,8.1475,-0.010074882959399291
1642,2016-12-30 12:00:00,8.123333333333333,-0.002970552760574563
1352,2016-12-30 13:00:00,8.09,-0.004111847898604637
1341,2016-12-30 14:00:00,8.125833333333334,0.004419555988627089
1463,2016-12-30 15:00:00,8.136666666666667,0.0013323086777319304
2064,2016-12-30 16:00:00,8.1175,-0.002358370741895488
1355,2016-12-30 17:00:00,8.160833333333333,0.0053240629498390035
1321,2016-12-30 18:00:00,8.1875,0.003262313016667573
1845,2016-12-30 19:00:00,8.220833333333333,0.0040629817192536785
3659,2016-12-30 20:00:00,8.21,-0.0013186592162872655
1633,2016-12-30 21:00:00,8.194999999999999,-0.0018287112685442255
2650,2016-12-30 22:00:00,8.179166666666667,-0.0019339412613228468
1714,2016-12-30 23:00:00,8.161666666666665,-0.0021418744482990526
1810,2016-12-31 00:00:00,8.136666666666667,-0.003067800749411376
1297,2016-12-31 01:00:00,8.148333333333332,0.001432811625739383
1163,2016-12-31 02:00:00,8.133333333333333,-0.001842563731452529
1382,2016-12-31 03:00:00,8.051666666666668,-0.010091734292785759
1435,2016-12-31 04:00:00,8.010833333333332,-0.005084317048535958
1230,2016-12-31 05:00:00,8.009166666666665,-0.00020807324253180326
1171,2016-12-31 06:00:00,7.9875,-0.0027088993435393505
1369,2016-12-31 07:00:00,8.0275,0.0049953272778786575
1227,2016-12-31 08:00:00,7.982500000000003,-0.005621501374731608
6004,2016-12-31 09:00:00,7.971666666666668,-0.0013580571426499155
1995,2016-12-31 10:00:00,8.001666666666667,0.0037562648506432868
1297,2016-12-31 11:00:00,8.00083333333333,-0.00010415039326217011
1316,2016-12-31 12:00:00,8.023333333333332,0.002808260205339419
1357,2016-12-31 13:00:00,8.018333333333333,-0.0006233766435639332
830,2016-12-31 14:00:00,8.048333333333332,0.003734444174088303
1129,2016-12-31 15:00:00,8.056666666666667,0.001034875389886558
1808,2016-12-31 16:00:00,7.988333333333332,-0.008517762103796844
939,2016-12-31 17:00:00,7.9849999999999985,-0.00041736227650934765
960,2016-12-31 18:00:00,8.0125,0.0034380405798124514
1119,2016-12-31 19:00:00,7.986666666666667,-0.003229337667649101
1225,2016-12-31 20:00:00,7.988333333333332,0.00020865936434599772
1907,2016-12-31 21:00:00,7.986666666666667,-0.00020865936434599772
1918,2016-12-31 22:00:00,7.990833333333334,0.0005215667984503902
1286,2016-12-31 23:00:00,8.013333333333334,0.002811769621307469
2820,2017-01-01 00:00:00,8.179166666666665,0.020483449935572832
899,2017-01-01 01:00:00,8.223333333333334,0.005385370938685964
1045,2017-01-01 02:00:00,8.376666666666667,0.018474421014235357
835,2017-01-01 03:00:00,8.511666666666665,0.015987708544106027
1557,2017-01-01 04:00:00,8.484166666666667,-0.003236090100393163
3372,2017-01-01 05:00:00,8.416666666666666,-0.00798781427784512
1296,2017-01-01 06:00:00,8.364166666666668,-0.00625715901555024
4027,2017-01-01 07:00:00,8.410833333333334,0.005563849425059164
1465,2017-01-01 08:00:00,8.349166666666667,-0.007358823979596529
1480,2017-01-01 09:00:00,8.303333333333333,-0.005504692877191797
1910,2017-01-01 10:00:00,8.176666666666668,-0.015372471003691325
1000,2017-01-01 11:00:00,8.206666666666665,0.0036622624859092854
1538,2017-01-01 12:00:00,8.196666666666665,-0.0012192645282058654
1385,2017-01-01 13:00:00,8.283333333333333,0.010517896314536479
1314,2017-01-01 14:00:00,8.2875,0.0005028916374527626
1257,2017-01-01 15:00:00,8.304166666666667,0.0020090413588227385
1792,2017-01-01 16:00:00,8.399166666666666,0.011375097707982729
1143,2017-01-01 17:00:00,8.278333333333334,-0.014490834687582057
1140,2017-01-01 18:00:00,8.326666666666666,0.005821556138117856
892,2017-01-01 19:00:00,8.308333333333335,-0.0022041888495296647
974,2017-01-01 20:00:00,8.227500000000001,-0.009776825344434135
1887,2017-01-01 21:00:00,8.114166666666666,-0.013870696632694024
1880,2017-01-01 22:00:00,8.155,0.005019730870313044
1322,2017-01-01 23:00:00,8.174999999999999,0.002449480710339458
2891,2017-01-02 00:00:00,8.154166666666667,-0.0025516727292318464
1265,2017-01-02 01:00:00,8.155000000000001,0.0001021920188923886
1343,2017-01-02 02:00:00,8.170833333333334,0.0019396667813778024
