count,Date,Close Price,log_ret
54,2016-06-13 21:00:00,16.8825,0.003956679577067579
2661,2016-06-13 22:00:00,17.285833333333333,0.023609701103193714
1601,2016-06-13 23:00:00,17.272499999999994,-0.000771642189240751
1424,2016-06-14 00:00:00,17.34,0.003900329971583183
1832,2016-06-14 01:00:00,17.544166666666666,0.011705539642067551
2033,2016-06-14 02:00:00,17.708333333333332,0.009313827582007494
1598,2016-06-14 03:00:00,17.861666666666668,0.00862155092037975
2990,2016-06-14 04:00:00,18.392499999999995,0.029286083327431545
1460,2016-06-14 05:00:00,18.51333333333333,0.006548220386261239
1161,2016-06-14 06:00:00,18.249166666666664,-0.014371776325045271
2035,2016-06-14 07:00:00,18.044166666666666,-0.01129696070130004
1493,2016-06-14 08:00:00,18.038333333333334,-0.00032333310519794267
1475,2016-06-14 09:00:00,18.271666666666672,0.012852467379393495
3045,2016-06-14 10:00:00,18.3425,0.003869181147618583
1769,2016-06-14 11:00:00,18.490833333333327,0.008054342184312445
1529,2016-06-14 12:00:00,18.24,-0.01365812914413933
1591,2016-06-14 13:00:00,18.315,0.004103411584592376
1869,2016-06-14 14:00:00,18.059166666666666,-0.01406699179453863
1781,2016-06-14 15:00:00,16.342499999999998,-0.0998843279314916
2463,2016-06-14 16:00:00,16.009166666666665,-0.020607601652396838
6220,2016-06-14 17:00:00,16.017500000000002,0.0005203996786891096
1586,2016-06-14 18:00:00,17.492500000000003,0.08809034310687514
1748,2016-06-14 19:00:00,17.709166666666665,0.012310178654853845
1620,2016-06-14 20:00:00,17.869166666666672,0.008994298700370162
1297,2016-06-14 21:00:00,18.11083333333333,0.01343359093647134
2947,2016-06-14 22:00:00,18.484166666666667,0.020404223845087444
1342,2016-06-14 23:00:00,18.524166666666673,0.0021616761401204165
1154,2016-06-15 00:00:00,18.581666666666663,0.0030992456366067955
1209,2016-06-15 01:00:00,18.388333333333332,-0.010459026007265226
1340,2016-06-15 02:00:00,18.3025,-0.0046787430054990855
2712,2016-06-15 03:00:00,18.405833333333334,0.0056299808187163505
2476,2016-06-15 04:00:00,18.27833333333333,-0.006951255813314461
1494,2016-06-15 05:00:00,18.385,0.005818727209172979
1621,2016-06-15 06:00:00,18.36083333333333,-0.0013153420651383918
1478,2016-06-15 07:00:00,18.24333333333334,-0.006420056200379776
1497,2016-06-15 08:00:00,18.1825,-0.003340123441158749
879,2016-06-15 09:00:00,17.799999999999994,-0.02126113574851951
2239,2016-06-15 10:00:00,17.676666666666666,-0.006952954817110335
1546,2016-06-15 11:00:00,17.745833333333334,0.0039052441002933595
1976,2016-06-15 12:00:00,18.058333333333334,0.017456512173090744
1428,2016-06-15 13:00:00,18.0875,0.0016138332032893388
1745,2016-06-15 14:00:00,18.44,0.019301126170845784
1228,2016-06-15 15:00:00,18.2275,-0.011590775429999756
2526,2016-06-15 16:00:00,18.294166666666666,0.003650804949382636
1276,2016-06-15 17:00:00,18.238333333333333,-0.0030566414455344137
2434,2016-06-15 18:00:00,18.180833333333336,-0.003157680586363565
3787,2016-06-15 19:00:00,18.285833333333333,0.005758699643844789
936,2016-06-15 20:00:00,18.265833333333326,-0.0010943414525179662
1056,2016-06-15 21:00:00,18.341666666666665,0.004143054937155721
3039,2016-06-15 22:00:00,18.264166666666668,-0.004234304138788225
804,2016-06-15 23:00:00,18.286666666666665,0.0012311622357201735
2431,2016-06-16 00:00:00,18.269166666666667,-0.0009574396062737024
1106,2016-06-16 01:00:00,18.475,0.01120370959919148
2209,2016-06-16 02:00:00,18.591666666666665,0.006294984816221039
1618,2016-06-16 03:00:00,18.698333333333334,0.005720941678331926
3414,2016-06-16 04:00:00,18.769166666666667,0.003781059196468206
1369,2016-06-16 05:00:00,19.100000000000005,0.017472882527298058
1360,2016-06-16 06:00:00,19.424166666666668,0.01682966023799359
1673,2016-06-16 07:00:00,19.604166666666668,0.009224133386910529
1260,2016-06-16 08:00:00,19.5975,-0.0003401215967482329
1640,2016-06-16 09:00:00,19.577500000000004,-0.0010210594377846327
2654,2016-06-16 10:00:00,19.621666666666666,0.0022534502190945105
1444,2016-06-16 11:00:00,19.65833333333333,0.001866938763579018
1392,2016-06-16 12:00:00,19.393333333333327,-0.013571972226683382
1767,2016-06-16 13:00:00,19.474166666666665,0.0041594365407688905
2084,2016-06-16 14:00:00,19.547500000000007,0.0037586000768174976
2176,2016-06-16 15:00:00,19.5,-0.002432935446831319
2707,2016-06-16 16:00:00,19.675833333333333,0.008976682771170806
1764,2016-06-16 17:00:00,19.795,0.006038232217222106
1860,2016-06-16 18:00:00,20.0875,0.014668350505537388
1629,2016-06-16 19:00:00,20.571666666666665,0.023816993464151004
1479,2016-06-16 20:00:00,20.609166666666667,0.0018212361105844894
1551,2016-06-16 21:00:00,20.443333333333328,-0.008079129668584262
2979,2016-06-16 22:00:00,20.5225,0.0038650142705014545
1715,2016-06-16 23:00:00,20.5775,0.002676400624378239
1525,2016-06-17 00:00:00,20.484166666666674,-0.0045460158657721905
3021,2016-06-17 01:00:00,20.613333333333333,0.006285885612166807
2044,2016-06-17 02:00:00,20.796666666666663,0.008854601843528266
2017,2016-06-17 03:00:00,20.995833333333334,0.009531287884021909
4536,2016-06-17 04:00:00,21.285000000000004,0.013678593941508943
2799,2016-06-17 05:00:00,20.875833333333336,-0.019410409180304452
2146,2016-06-17 06:00:00,19.89333333333333,-0.0482075228724157
2055,2016-06-17 07:00:00,19.739166666666666,-0.007779849580905385
2078,2016-06-17 08:00:00,17.254166666666666,-0.13455115744291435
2382,2016-06-17 09:00:00,15.213333333333333,-0.12588142387781076
4404,2016-06-17 10:00:00,16.41,0.07571866877623412
7095,2016-06-17 11:00:00,17.409166666666664,0.0591059823209581
1842,2016-06-17 12:00:00,17.580000000000002,0.009765004834073832
1866,2016-06-17 13:00:00,16.567500000000006,-0.0593189472767861
1739,2016-06-17 14:00:00,16.926666666666666,0.0214473426281776
2595,2016-06-17 15:00:00,16.939166666666665,0.0007382071744475027
3554,2016-06-17 16:00:00,15.776666666666666,-0.0710964395328233
6205,2016-06-17 17:00:00,15.1225,-0.04234835425111472
2317,2016-06-17 18:00:00,15.341666666666665,0.014388737452099232
2614,2016-06-17 19:00:00,14.181666666666665,-0.07862238781762043
2163,2016-06-17 20:00:00,14.199999999999998,0.0012919139738039045
2387,2016-06-17 21:00:00,15.070833333333333,0.05951934400289183
3530,2016-06-17 22:00:00,14.784166666666666,-0.019204520325549982
2496,2016-06-17 23:00:00,15.173333333333336,0.025982712865408875
1802,2016-06-18 00:00:00,15.042500000000002,-0.008659973037595579
1398,2016-06-18 01:00:00,14.7075,-0.02252196035589593
3595,2016-06-18 02:00:00,14.561666666666667,-0.009965062674525791
2349,2016-06-18 03:00:00,14.188333333333334,-0.02597247441403772
4080,2016-06-18 04:00:00,14.248333333333333,0.004219910142176708
1891,2016-06-18 05:00:00,14.1625,-0.006042314455962483
1346,2016-06-18 06:00:00,13.7125,-0.032289800752776536
2405,2016-06-18 07:00:00,13.100833333333332,-0.04563198418592629
2522,2016-06-18 08:00:00,12.990833333333333,-0.008431860878832964
2556,2016-06-18 09:00:00,13.690833333333332,0.05248252859365588
3342,2016-06-18 10:00:00,13.799166666666665,0.007881694736147526
1968,2016-06-18 11:00:00,13.609166666666667,-0.013864618565740727
2186,2016-06-18 12:00:00,13.064166666666667,-0.040870472008212484
3752,2016-06-18 13:00:00,12.493333333333332,-0.04467794459032781
2745,2016-06-18 14:00:00,12.566666666666668,0.00585263708374395
3439,2016-06-18 15:00:00,11.8925,-0.05513985646155595
4222,2016-06-18 16:00:00,10.725833333333334,-0.10325278745101317
2489,2016-06-18 17:00:00,10.636666666666667,-0.008348010251243656
2738,2016-06-18 18:00:00,11.063333333333334,0.039329185441730814
1682,2016-06-18 19:00:00,12.036666666666667,0.08432120955748346
3346,2016-06-18 20:00:00,11.894166666666667,-0.01190946276757998
3326,2016-06-18 21:00:00,11.874999999999998,-0.0016127339329723436
3133,2016-06-18 22:00:00,11.533333333333335,-0.029193956525135345
1675,2016-06-18 23:00:00,11.374166666666667,-0.013896691315465226
1094,2016-06-19 00:00:00,10.895,-0.04304073368352057
1700,2016-06-19 01:00:00,11.265833333333333,0.03347057819173038
1212,2016-06-19 02:00:00,11.344166666666668,0.0069291151480679325
1547,2016-06-19 03:00:00,12.075833333333335,0.06250254853345094
2518,2016-06-19 04:00:00,12.85416666666667,0.062461802727664224
1827,2016-06-19 05:00:00,12.735833333333332,-0.009248470245752484
2680,2016-06-19 06:00:00,12.652500000000002,-0.006564718645648338
1596,2016-06-19 07:00:00,12.4125,-0.0191507947348053
