count,Date,Close Price,log_ret
455,2016-04-08 12:00:00,9.710833333333332,-0.0033411896578732225
902,2016-04-08 13:00:00,9.710833333333337,0.0
3845,2016-04-08 14:00:00,9.730833333333337,0.0020574375024517977
1014,2016-04-08 15:00:00,9.810833333333333,0.00818767900248174
2191,2016-04-08 16:00:00,9.741666666666667,-0.007074998612082606
786,2016-04-08 17:00:00,9.768333333333334,0.0027336425702602085
814,2016-04-08 18:00:00,9.816666666666665,0.00493576016920283
669,2016-04-08 19:00:00,9.855833333333337,0.003981875045539596
325,2016-04-08 20:00:00,9.960000000000004,0.010513575121481988
953,2016-04-08 21:00:00,9.916666666666666,-0.004360228272978439
2314,2016-04-08 22:00:00,9.800833333333337,-0.011749427248583631
667,2016-04-08 23:00:00,9.743333333333332,-0.00588412561990026
1621,2016-04-09 00:00:00,9.693333333333333,-0.005144926457835819
1405,2016-04-09 01:00:00,9.858333333333333,0.01687875719913157
1316,2016-04-09 02:00:00,9.950833333333334,0.009339178560952456
558,2016-04-09 03:00:00,9.970833333333337,0.0020078648090891
2339,2016-04-09 04:00:00,10.043333333333333,0.0072448999077177065
1105,2016-04-09 05:00:00,10.028333333333334,-0.001494644469894446
1193,2016-04-09 06:00:00,9.987500000000002,-0.004080108911812097
738,2016-04-09 07:00:00,9.989166666666668,0.00016686133861476551
841,2016-04-09 08:00:00,9.939166666666667,-0.0050179916284309725
1037,2016-04-09 09:00:00,9.910833333333334,-0.0028547458514234236
2407,2016-04-09 10:00:00,9.891666666666667,-0.00193578312353182
936,2016-04-09 11:00:00,9.779166666666667,-0.011438379318589929
798,2016-04-09 12:00:00,9.723333333333333,-0.0057257772975116685
1059,2016-04-09 13:00:00,9.645,-0.00808884885382799
1142,2016-04-09 14:00:00,9.659166666666666,0.0014677317549609548
891,2016-04-09 15:00:00,9.591666666666667,-0.0070127121728167366
2237,2016-04-09 16:00:00,9.340833333333332,-0.026499195694833052
694,2016-04-09 17:00:00,9.218333333333334,-0.013201215466471794
3849,2016-04-09 18:00:00,9.2575,0.004239779027098932
1498,2016-04-09 19:00:00,9.1175,-0.01523839010493244
801,2016-04-09 20:00:00,9.152500000000002,0.0038314223115563095
670,2016-04-09 21:00:00,9.320833333333333,0.01822497213588337
2421,2016-04-09 22:00:00,9.2875,-0.0035826281042603547
662,2016-04-09 23:00:00,9.150833333333333,-0.014824460222255809
1207,2016-04-10 00:00:00,9.068333333333333,-0.009056458551842894
740,2016-04-10 01:00:00,9.064999999999998,-0.000367647062964771
1349,2016-04-10 02:00:00,9.075,0.001102535944100147
1027,2016-04-10 03:00:00,9.1,0.0027510333718900877
2170,2016-04-10 04:00:00,9.086666666666666,-0.0014662759225276822
1202,2016-04-10 05:00:00,8.943333333333337,-0.015899761830853176
1264,2016-04-10 06:00:00,8.698333333333332,-0.027776939342156748
1098,2016-04-10 07:00:00,8.793333333333333,0.010862422193792298
822,2016-04-10 08:00:00,8.81,0.0018935813270291035
1036,2016-04-10 09:00:00,8.700000000000001,-0.012564414287549841
2729,2016-04-10 10:00:00,8.717500000000001,0.0020094739071310212
1487,2016-04-10 11:00:00,8.440833333333334,-0.03225145965696363
800,2016-04-10 12:00:00,8.241666666666665,-0.02387845107003983
857,2016-04-10 13:00:00,8.069999999999999,-0.02104910655880854
1618,2016-04-10 14:00:00,8.069999999999999,0.0
961,2016-04-10 15:00:00,8.156666666666668,0.010682106504613651
1870,2016-04-10 16:00:00,8.3725,0.026116936899751586
775,2016-04-10 17:00:00,8.352500000000001,-0.0023916304374478337
3644,2016-04-10 18:00:00,8.334166666666668,-0.0021973640483499146
1027,2016-04-10 19:00:00,8.48,0.017346918603386996
499,2016-04-10 20:00:00,8.620833333333332,0.016471304599739778
880,2016-04-10 21:00:00,8.69,0.00799118487374928
2544,2016-04-10 22:00:00,8.886666666666663,0.022379086805151882
850,2016-04-10 23:00:00,8.865000000000002,-0.002441086556281391
653,2016-04-11 00:00:00,8.6675,-0.02253054094912965
1274,2016-04-11 01:00:00,8.5125,-0.01804472710141081
1063,2016-04-11 02:00:00,8.588333333333335,0.008869021636447094
887,2016-04-11 03:00:00,8.754166666666665,0.01912508439093097
2058,2016-04-11 04:00:00,8.733333333333333,-0.0023826554040673464
1003,2016-04-11 05:00:00,8.701666666666666,-0.0036325439045357118
1402,2016-04-11 06:00:00,8.676666666666668,-0.0028771478560414288
894,2016-04-11 07:00:00,8.590833333333332,-0.0099416870180713
887,2016-04-11 08:00:00,8.339166666666666,-0.029732452005928774
647,2016-04-11 09:00:00,8.212499999999999,-0.015305907503635474
2716,2016-04-11 10:00:00,8.162500000000001,-0.006106889208179035
833,2016-04-11 11:00:00,8.3525,0.023010400646224397
881,2016-04-11 12:00:00,8.364166666666666,0.001395812788934414
793,2016-04-11 13:00:00,8.395,0.0036795824917952307
1443,2016-04-11 14:00:00,8.417500000000002,0.0026765815235889607
3478,2016-04-11 15:00:00,8.416666666666668,-9.90049998335074e-05
2300,2016-04-11 16:00:00,8.391666666666667,-0.002974717116742909
610,2016-04-11 17:00:00,8.391666666666666,-4.440892098500626e-16
1168,2016-04-11 18:00:00,8.465000000000002,0.008700865648582745
564,2016-04-11 19:00:00,8.697500000000002,0.027095612458861492
817,2016-04-11 20:00:00,8.604166666666666,-0.010789045990818645
647,2016-04-11 21:00:00,8.645833333333334,0.004830927269666052
2368,2016-04-11 22:00:00,8.690833333333336,0.0051913210223140105
3432,2016-04-11 23:00:00,8.664166666666668,-0.0030730841432426988
1298,2016-04-12 00:00:00,8.47,-0.022665237537915942
846,2016-04-12 01:00:00,8.4,-0.008298802814695083
2045,2016-04-12 02:00:00,8.289999999999997,-0.013181736702064573
1944,2016-04-12 03:00:00,8.263333333333334,-0.003221911768213737
1965,2016-04-12 04:00:00,8.0375,-0.0277099678152517
1044,2016-04-12 05:00:00,8.1275,0.011135283632185187
981,2016-04-12 06:00:00,7.9925,-0.016749771244063627
981,2016-04-12 07:00:00,8.014166666666666,0.002707206984530419
3003,2016-04-12 08:00:00,7.968333333333334,-0.00573545552643262
845,2016-04-12 09:00:00,8.12,0.01885480076362933
2706,2016-04-12 10:00:00,8.026666666666666,-0.01156082240107592
1023,2016-04-12 11:00:00,7.962500000000001,-0.00802631087422867
865,2016-04-12 12:00:00,8.061666666666667,0.01237729670855492
1062,2016-04-12 13:00:00,7.985,-0.009555535939861136
1260,2016-04-12 14:00:00,7.9541666666666675,-0.00386888128321905
1242,2016-04-12 15:00:00,7.830833333333333,-0.015626967776783296
2056,2016-04-12 16:00:00,7.553333333333334,-0.03607996567522287
909,2016-04-12 17:00:00,7.5858333333333325,0.004293505797446695
741,2016-04-12 18:00:00,7.329166666666667,-0.03442065133363048
593,2016-04-12 19:00:00,7.451666666666667,0.016575899622267354
396,2016-04-12 20:00:00,7.4925000000000015,0.0054647991908471924
636,2016-04-12 21:00:00,7.530000000000001,0.004992521603121247
1707,2016-04-12 22:00:00,7.6083333333333325,0.010349096001120106
1101,2016-04-12 23:00:00,7.4725,-0.018014522636966568
994,2016-04-13 00:00:00,7.3533333333333335,-0.016075890018709238
1013,2016-04-13 01:00:00,7.315833333333333,-0.005112776007129893
1414,2016-04-13 02:00:00,7.276666666666666,-0.005368067256374287
2064,2016-04-13 03:00:00,7.1525000000000025,-0.01721093595161416
2659,2016-04-13 04:00:00,7.100833333333332,-0.007249797890264365
853,2016-04-13 05:00:00,7.284999999999998,0.02560529159530378
1103,2016-04-13 06:00:00,7.374166666666665,0.012165461844090286
854,2016-04-13 07:00:00,7.345833333333332,-0.003849642435379552
652,2016-04-13 08:00:00,7.428333333333333,0.011168258674530751
857,2016-04-13 09:00:00,7.505833333333333,0.010378978277241655
2912,2016-04-13 10:00:00,7.6925,0.024565332206408552
1204,2016-04-13 11:00:00,7.7316666666666665,0.005078621321537469
936,2016-04-13 12:00:00,7.745,0.0017230243332346795
636,2016-04-13 13:00:00,8.185833333333333,0.055357544029946304
3153,2016-04-13 14:00:00,8.18,-0.0007128672841223428
6060,2016-04-13 15:00:00,8.244166666666667,0.007813728932475339
2210,2016-04-13 16:00:00,8.556666666666667,0.03720482666780845
864,2016-04-13 17:00:00,8.437500000000002,-0.014024650016291051
1075,2016-04-13 18:00:00,8.435833333333333,-0.00019755037598834235
698,2016-04-13 19:00:00,8.262500000000001,-0.020761300644855485
953,2016-04-13 20:00:00,8.290000000000001,0.003322763969399123
665,2016-04-13 21:00:00,8.382499999999999,0.011096230211042446
2599,2016-04-13 22:00:00,8.173333333333334,-0.02526937695834519
1442,2016-04-13 23:00:00,8.081666666666667,-0.011278700510695128
930,2016-04-14 00:00:00,8.089166666666666,0.0009275960469286025
699,2016-04-14 01:00:00,8.201666666666666,0.01381166771369724
1548,2016-04-14 02:00:00,8.2825,0.009807469542082005
1191,2016-04-14 03:00:00,8.351666666666668,0.008316264551664787
5028,2016-04-14 04:00:00,8.298333333333332,-0.006406428317542456
769,2016-04-14 05:00:00,8.345833333333333,0.005707720897790924
1231,2016-04-14 06:00:00,8.505833333333333,0.018989790303579838
497,2016-04-14 07:00:00,8.626666666666667,0.014105978337183522
1136,2016-04-14 08:00:00,8.710833333333332,0.009709280792025154
854,2016-04-14 09:00:00,8.6375,-0.008454272662827389
2833,2016-04-14 10:00:00,8.716666666666667,0.00912371274903423
694,2016-04-14 11:00:00,8.578333333333333,-0.01599725740621416
1158,2016-04-14 12:00:00,8.479166666666666,-0.01162746990190433
579,2016-04-14 13:00:00,8.519166666666669,0.004706352446218975
1318,2016-04-14 14:00:00,8.500833333333334,-0.0021543290744956427
3791,2016-04-14 15:00:00,8.354166666666668,-0.017403781507749017
