count,Date,Close Price,log_ret
1172,2016-08-05 09:00:00,10.744166666666667,-0.00595446989965165
2795,2016-08-05 10:00:00,10.849166666666667,0.009725300486559174
1529,2016-08-05 11:00:00,10.958333333333336,0.010011929708513723
953,2016-08-05 12:00:00,11.074166666666667,0.010514866725597205
1022,2016-08-05 13:00:00,11.12,0.004130220267020146
1839,2016-08-05 14:00:00,11.039166666666668,-0.0072957339142663
1193,2016-08-05 15:00:00,10.985,-0.004918849071596565
8877,2016-08-05 16:00:00,10.985,0.0
927,2016-08-05 17:00:00,11.023333333333332,0.0034835324890183372
1396,2016-08-05 18:00:00,11.027499999999998,0.00037791467136560897
1034,2016-08-05 19:00:00,10.9325,-0.008652148692018802
1177,2016-08-05 20:00:00,10.972499999999998,0.003652138275313188
639,2016-08-05 21:00:00,10.9575,-0.0013679892694242744
3345,2016-08-05 22:00:00,10.973333333333334,0.0014439338299321314
1036,2016-08-05 23:00:00,10.944166666666666,-0.0026614973316916317
1331,2016-08-06 00:00:00,10.849166666666667,-0.008718317687762767
1976,2016-08-06 01:00:00,10.871666666666668,0.0020717444586444427
1874,2016-08-06 02:00:00,10.89,0.0016849203649194069
1153,2016-08-06 03:00:00,10.8425,-0.004371340217484754
2485,2016-08-06 04:00:00,10.8175,-0.00230840361048168
939,2016-08-06 05:00:00,10.7875,-0.0027771367073561315
1397,2016-08-06 06:00:00,10.748333333333333,-0.003637352615315504
963,2016-08-06 07:00:00,10.5925,-0.014604500275654075
1310,2016-08-06 08:00:00,10.421666666666667,-0.016259231167425447
1075,2016-08-06 09:00:00,10.476666666666668,0.0052635897902151285
2853,2016-08-06 10:00:00,10.405,-0.006864102295768948
6753,2016-08-06 11:00:00,10.353333333333332,-0.00497793079316633
1116,2016-08-06 12:00:00,10.260833333333334,-0.00897447103565163
1222,2016-08-06 13:00:00,10.480833333333333,0.0212141342542842
1707,2016-08-06 14:00:00,10.490833333333333,0.0009536677191035461
1102,2016-08-06 15:00:00,10.556666666666667,0.006255711892271254
2659,2016-08-06 16:00:00,10.634166666666667,0.007314516075445977
950,2016-08-06 17:00:00,10.7975,0.015242537894834209
1530,2016-08-06 18:00:00,10.853333333333332,0.005157626613510935
895,2016-08-06 19:00:00,10.838333333333333,-0.0013830198132245286
999,2016-08-06 20:00:00,10.7275,-0.010278694769462415
905,2016-08-06 21:00:00,10.755833333333335,0.0026377051755530627
4986,2016-08-06 22:00:00,10.798333333333332,0.003943558174714923
1073,2016-08-06 23:00:00,10.864166666666668,0.006078110652876223
1146,2016-08-07 00:00:00,10.80833333333333,-0.0051524703522893844
911,2016-08-07 01:00:00,10.82,0.0010788318839378694
1054,2016-08-07 02:00:00,10.819166666666668,-7.702083417360228e-05
1160,2016-08-07 03:00:00,10.876666666666665,0.005300569352957307
2702,2016-08-07 04:00:00,10.935000000000002,0.005348832191612196
7486,2016-08-07 05:00:00,11.0875,0.01384969350696652
1638,2016-08-07 06:00:00,11.060833333333333,-0.002408007785587252
1588,2016-08-07 07:00:00,11.033333333333333,-0.002489346135203352
1057,2016-08-07 08:00:00,10.988333333333333,-0.004086889817754179
1095,2016-08-07 09:00:00,11.019166666666667,0.0028020768835781413
2792,2016-08-07 10:00:00,11.021666666666668,0.00022685167778480064
1423,2016-08-07 11:00:00,11.1275,0.009556489449356055
1273,2016-08-07 12:00:00,11.116666666666667,-0.0009740382143492711
965,2016-08-07 13:00:00,11.094166666666665,-0.0020260390376973807
1678,2016-08-07 14:00:00,11.186666666666667,0.00830314827507017
911,2016-08-07 15:00:00,11.185,-0.000148997988802968
2674,2016-08-07 16:00:00,11.036666666666667,-0.013350532051047193
965,2016-08-07 17:00:00,10.930833333333334,-0.009635520851991595
1398,2016-08-07 18:00:00,10.88,-0.004661300611257246
1076,2016-08-07 19:00:00,10.925833333333335,0.0042037742955134405
1025,2016-08-07 20:00:00,10.991666666666667,0.006007394211958506
1949,2016-08-07 21:00:00,11.068333333333333,0.006950768389298645
2177,2016-08-07 22:00:00,11.189166666666667,0.010857869972049185
2405,2016-08-07 23:00:00,11.150833333333333,-0.003431814767719477
1111,2016-08-08 00:00:00,11.1725,0.0019411682965722048
1254,2016-08-08 01:00:00,11.124166666666666,-0.004335482945828861
1450,2016-08-08 02:00:00,11.209166666666668,0.00761197705284955
1019,2016-08-08 03:00:00,11.110833333333332,-0.008811287593123218
2355,2016-08-08 04:00:00,11.144999999999998,0.0030703584984652643
1535,2016-08-08 05:00:00,11.124166666666667,-0.0018710479581911519
1577,2016-08-08 06:00:00,11.093333333333335,-0.002775591594742721
1605,2016-08-08 07:00:00,11.063333333333334,-0.002707990221124668
873,2016-08-08 08:00:00,11.051666666666666,-0.001055090911052492
7197,2016-08-08 09:00:00,11.024166666666664,-0.002491413466432668
2665,2016-08-08 10:00:00,11.048333333333332,0.0021897543389566287
1389,2016-08-08 11:00:00,11.116666666666665,0.006165896668278048
1042,2016-08-08 12:00:00,11.138333333333335,0.0019471286014010047
1606,2016-08-08 13:00:00,11.098333333333334,-0.003597665400447703
1290,2016-08-08 14:00:00,11.111666666666665,0.0012006605074370569
1020,2016-08-08 15:00:00,11.100833333333336,-0.0009754268265420584
2469,2016-08-08 16:00:00,11.100833333333336,0.0
1634,2016-08-08 17:00:00,11.095833333333333,-0.0004505181034306638
1106,2016-08-08 18:00:00,11.10666666666667,0.0009758661585919092
1231,2016-08-08 19:00:00,11.106666666666666,-4.440892098500626e-16
973,2016-08-08 20:00:00,11.136666666666665,0.0026974390700234
1213,2016-08-08 21:00:00,11.158333333333333,0.0019436352085708821
5023,2016-08-08 22:00:00,11.223333333333334,0.0058083415957472795
1006,2016-08-08 23:00:00,11.3525,0.011443039485095508
1193,2016-08-09 00:00:00,11.363333333333335,0.0009538134917330687
1247,2016-08-09 01:00:00,11.364166666666668,7.333260003994369e-05
1023,2016-08-09 02:00:00,11.2975,-0.0058836677784444005
1336,2016-08-09 03:00:00,11.299166666666665,0.00014751438291993324
2581,2016-08-09 04:00:00,11.375,0.0066889881507963276
1348,2016-08-09 05:00:00,11.372500000000002,-0.0002198043749919165
1081,2016-08-09 06:00:00,11.366666666666665,-0.0005130648406606042
1648,2016-08-09 07:00:00,11.381666666666666,0.0013187781235814988
2268,2016-08-09 08:00:00,11.433333333333335,0.004529191758841922
1370,2016-08-09 09:00:00,11.514166666666664,0.007045095776792909
2707,2016-08-09 10:00:00,11.723333333333333,0.018002996537203497
1651,2016-08-09 11:00:00,11.785000000000002,0.005246378570313404
1455,2016-08-09 12:00:00,11.841666666666667,0.004796848926960085
1434,2016-08-09 13:00:00,11.972499999999998,0.010987967919572572
1377,2016-08-09 14:00:00,12.140833333333333,0.013962073643276618
7064,2016-08-09 15:00:00,12.485833333333336,0.02802024138914838
3364,2016-08-09 16:00:00,12.471666666666666,-0.001135263402840092
1064,2016-08-09 17:00:00,12.585,0.009046223723066849
2201,2016-08-09 18:00:00,12.493333333333334,-0.0073104598851672095
1430,2016-08-09 19:00:00,12.443333333333333,-0.004010164443728925
1226,2016-08-09 20:00:00,12.291666666666664,-0.012263478266508976
922,2016-08-09 21:00:00,12.440833333333332,0.01206254728562417
4889,2016-08-09 22:00:00,12.543333333333335,0.008205242659738321
677,2016-08-09 23:00:00,12.525,-0.0014626689663082006
1462,2016-08-10 00:00:00,12.491666666666665,-0.002664891650376866
913,2016-08-10 01:00:00,12.354166666666664,-0.011068367230717245
1559,2016-08-10 02:00:00,12.408333333333333,0.004374901812128851
1529,2016-08-10 03:00:00,12.459166666666668,0.004088340535873147
2984,2016-08-10 04:00:00,12.626666666666667,0.01335434921193146
1390,2016-08-10 05:00:00,12.525,-0.008084332678839345
1995,2016-08-10 06:00:00,12.629999999999995,0.008348289391471031
1645,2016-08-10 07:00:00,12.675000000000002,0.0035566131148478952
1255,2016-08-10 08:00:00,12.628333333333332,-0.003688582762020332
1356,2016-08-10 09:00:00,12.675833333333333,0.003754326820424314
2787,2016-08-10 10:00:00,12.730833333333335,0.004329579053980126
7184,2016-08-10 11:00:00,12.7675,0.0028760069500304297
1579,2016-08-10 12:00:00,12.670833333333334,-0.0076001152042883815
1345,2016-08-10 13:00:00,12.570833333333335,-0.007923448518303289
1707,2016-08-10 14:00:00,12.571666666666665,6.628882041415096e-05
1429,2016-08-10 15:00:00,12.370833333333335,-0.01610405321571573
2574,2016-08-10 16:00:00,12.392499999999998,0.0017498994908233811
1327,2016-08-10 17:00:00,12.353333333333332,-0.0031655187234878035
1372,2016-08-10 18:00:00,12.249166666666666,-0.008468024723208067
1184,2016-08-10 19:00:00,12.234166666666667,-0.0012253235025272426
1322,2016-08-10 20:00:00,12.248333333333335,0.0011572893493561054
1231,2016-08-10 21:00:00,12.196666666666667,-0.004227182949719133
3538,2016-08-10 22:00:00,12.179166666666667,-0.0014358485937511214
1415,2016-08-10 23:00:00,12.280833333333335,0.008312939667916908
2582,2016-08-11 00:00:00,12.314166666666667,0.002710579690370807
1784,2016-08-11 01:00:00,12.346666666666666,0.002635759982326569
1715,2016-08-11 02:00:00,12.126666666666667,-0.017979236688002498
1356,2016-08-11 03:00:00,12.070833333333333,-0.004614809994507585
2412,2016-08-11 04:00:00,12.101666666666668,0.002551109736741441
2211,2016-08-11 05:00:00,12.045833333333334,-0.004624365489745319
2301,2016-08-11 06:00:00,12.065833333333332,0.0016589483309750186
1414,2016-08-11 07:00:00,12.024166666666664,-0.003459253484165981
1147,2016-08-11 08:00:00,11.905,-0.009960033582337768
1445,2016-08-11 09:00:00,11.920000000000002,0.0012591816983777981
2891,2016-08-11 10:00:00,11.769999999999998,-0.012663740365018937
1375,2016-08-11 11:00:00,11.771666666666668,0.00014159292059101602
7379,2016-08-11 12:00:00,11.769166666666665,-0.00021239689980401264
1790,2016-08-11 13:00:00,11.821666666666667,0.00445088869296839
1472,2016-08-11 14:00:00,12.0075,0.015597448570901841
1306,2016-08-11 15:00:00,11.884166666666667,-0.010324472596166869
2527,2016-08-11 16:00:00,11.86916666666667,-0.0012629808021804578
1133,2016-08-11 17:00:00,11.718333333333335,-0.012789434175480173
1243,2016-08-11 18:00:00,11.710833333333332,-0.0006402276583616918
1182,2016-08-11 19:00:00,11.721666666666666,0.0009246417672188476
848,2016-08-11 20:00:00,11.707499999999998,-0.0012093190163122713
2209,2016-08-11 21:00:00,11.696666666666667,-0.0009257611485455897
4274,2016-08-11 22:00:00,11.722500000000002,0.0022061710545902
1039,2016-08-11 23:00:00,11.694166666666668,-0.002419930006560378
1026,2016-08-12 00:00:00,11.768333333333333,0.006322166325156697
1271,2016-08-12 01:00:00,11.746666666666664,-0.0018427959003317613
1885,2016-08-12 02:00:00,11.670000000000002,-0.006548066101403904
1483,2016-08-12 03:00:00,11.679166666666665,0.0007851815243320459
2391,2016-08-12 04:00:00,11.69,0.0009271476611800723
1003,2016-08-12 05:00:00,11.770833333333336,0.0068909447545730815
1549,2016-08-12 06:00:00,11.876666666666667,0.00895097071108486
1175,2016-08-12 07:00:00,12.030833333333335,0.012897107904088044
1515,2016-08-12 08:00:00,11.991666666666667,-0.003260834748401109
7067,2016-08-12 09:00:00,11.995000000000005,0.000277932186336205
3176,2016-08-12 10:00:00,12.021666666666668,0.0022206809958680296
1347,2016-08-12 11:00:00,12.0225,6.931688215461307e-05
1369,2016-08-12 12:00:00,12.0375,0.001246882954562878
1350,2016-08-12 13:00:00,12.003333333333332,-0.002842388131569784
1481,2016-08-12 14:00:00,11.879166666666665,-0.010398223421993258
1116,2016-08-12 15:00:00,11.784166666666666,-0.008029343038995941
2496,2016-08-12 16:00:00,11.7875,0.0002828254278912645
1093,2016-08-12 17:00:00,11.8025,0.0012717254787286694
1218,2016-08-12 18:00:00,11.786666666666667,-0.001342424336971515
1019,2016-08-12 19:00:00,11.834166666666668,0.004021878767588305
1704,2016-08-12 20:00:00,11.7925,-0.003527091692641981
1489,2016-08-12 21:00:00,11.789166666666668,-0.0002827054934368966
4266,2016-08-12 22:00:00,11.806666666666665,0.001483313003735276
779,2016-08-12 23:00:00,11.815833333333336,0.0007760962748886158
1136,2016-08-13 00:00:00,11.805833333333332,-0.0008466803582072303
1192,2016-08-13 01:00:00,11.785000000000002,-0.0017662232151645085
1322,2016-08-13 02:00:00,11.765,-0.0016985142087686533
1220,2016-08-13 03:00:00,11.775,0.0008496177231553936
2686,2016-08-13 04:00:00,11.7375,-0.003189795368100157
1503,2016-08-13 05:00:00,11.683333333333335,-0.004625519721891624
1196,2016-08-13 06:00:00,11.665833333333332,-0.0014989831137564025
854,2016-08-13 07:00:00,11.730833333333335,0.005556361353140638
770,2016-08-13 08:00:00,11.774166666666664,0.003687162937842104
1399,2016-08-13 09:00:00,11.769166666666665,-0.00042474869674391513
2176,2016-08-13 10:00:00,11.74,-0.0024813028930217307
1081,2016-08-13 11:00:00,11.78,0.003401363823490211
1113,2016-08-13 12:00:00,11.733333333333334,-0.003969384287498823
1049,2016-08-13 13:00:00,11.7525,0.0016321899802065332
1224,2016-08-13 14:00:00,11.743333333333332,-0.0007802802311118738
7616,2016-08-13 15:00:00,11.6975,-0.003910559926802115
2351,2016-08-13 16:00:00,11.6225,-0.006432269175631332
1063,2016-08-13 17:00:00,11.5875,-0.003015943690629186
1151,2016-08-13 18:00:00,11.527500000000002,-0.00519144579325026
748,2016-08-13 19:00:00,11.523333333333332,-0.00036151983330023896
832,2016-08-13 20:00:00,11.545833333333333,0.0019506562555635651
978,2016-08-13 21:00:00,11.529166666666667,-0.0014445650760523956
2215,2016-08-13 22:00:00,11.483333333333333,-0.003983347653376601
2031,2016-08-13 23:00:00,11.525,0.0036218800911544955
2228,2016-08-14 00:00:00,11.566666666666668,0.0036088094019914867
1021,2016-08-14 01:00:00,11.551666666666668,-0.0012976715828654226
1021,2016-08-14 02:00:00,11.564166666666667,0.0010815098930803122
1559,2016-08-14 03:00:00,11.534166666666666,-0.002597591474308381
2332,2016-08-14 04:00:00,11.56083333333333,0.002309303184023115
1084,2016-08-14 05:00:00,11.643333333333333,0.007110821845997428
1248,2016-08-14 06:00:00,11.632500000000002,-0.0009308654139643656
1655,2016-08-14 07:00:00,11.6375,0.0004297378665190088
833,2016-08-14 08:00:00,11.6375,0.0
7001,2016-08-14 09:00:00,11.64,0.00021479970010629398
2420,2016-08-14 10:00:00,11.669166666666667,0.0025025932763935717
1393,2016-08-14 11:00:00,11.656666666666665,-0.001071773172510504
1224,2016-08-14 12:00:00,11.515833333333333,-0.0121553623797821
989,2016-08-14 13:00:00,11.456666666666667,-0.005151097833759889
1243,2016-08-14 14:00:00,11.432500000000005,-0.0021116256435593783
1291,2016-08-14 15:00:00,11.356666666666667,-0.006655233545307837
2485,2016-08-14 16:00:00,11.318333333333333,-0.0033811131071206373
1163,2016-08-14 17:00:00,11.2425,-0.006722590234919501
1189,2016-08-14 18:00:00,11.1925,-0.004457328529742011
1142,2016-08-14 19:00:00,11.207500000000005,0.0013392859144740756
936,2016-08-14 20:00:00,11.173333333333332,-0.003053210101684911
1311,2016-08-14 21:00:00,11.106666666666667,-0.005984458315240193
3057,2016-08-14 22:00:00,11.141666666666667,0.003146305689364581
2515,2016-08-14 23:00:00,11.139166666666664,-0.00022440812451574038
865,2016-08-15 00:00:00,11.15,0.0009720717107466471
1141,2016-08-15 01:00:00,11.2,0.004474280394921149
1355,2016-08-15 02:00:00,11.224166666666667,0.002155413521673921
1027,2016-08-15 03:00:00,11.248333333333333,0.002150777704537088
2781,2016-08-15 04:00:00,11.264166666666664,0.0014066261804757119
1100,2016-08-15 05:00:00,11.263333333333335,-7.398364964705806e-05
1089,2016-08-15 06:00:00,11.255,-0.0007401376993931841
1400,2016-08-15 07:00:00,11.275833333333333,0.0018493181288570246
7406,2016-08-15 08:00:00,11.293333333333333,0.0015507886281911356
1636,2016-08-15 09:00:00,11.220833333333333,-0.0064404116461362895
2564,2016-08-15 10:00:00,11.151666666666666,-0.0061832059029369715
1134,2016-08-15 11:00:00,11.163333333333336,0.0010456345713332202
1048,2016-08-15 12:00:00,11.195833333333333,0.0029070871354961447
1364,2016-08-15 13:00:00,11.145833333333336,-0.004475949285384306
1378,2016-08-15 14:00:00,11.1,-0.004120627669827126
1222,2016-08-15 15:00:00,11.063333333333333,-0.0033087712545150087
2452,2016-08-15 16:00:00,11.005833333333333,-0.005210901796060874
1199,2016-08-15 17:00:00,11.025833333333333,0.0018155689986065762
1274,2016-08-15 18:00:00,10.984166666666667,-0.0037861623299448866
1048,2016-08-15 19:00:00,11.045833333333333,0.0055984410106599825
1182,2016-08-15 20:00:00,11.128333333333336,0.007441125694688465
1941,2016-08-15 21:00:00,11.153333333333334,0.002243998248845802
2199,2016-08-15 22:00:00,11.15,-0.00029890898444051567
1315,2016-08-15 23:00:00,11.174166666666665,0.0021650685974221595
2513,2016-08-16 00:00:00,11.21,0.0032016705805184564
726,2016-08-16 01:00:00,11.145833333333336,-0.005740501095953032
1571,2016-08-16 02:00:00,11.126666666666667,-0.0017211064225364225
1156,2016-08-16 03:00:00,11.110833333333332,-0.0014240212262124352
3074,2016-08-16 04:00:00,11.11,-7.500468782817292e-05
1333,2016-08-16 05:00:00,11.129999999999995,0.0017985616359146304
7813,2016-08-16 06:00:00,11.1625,0.002915780915164312
1546,2016-08-16 07:00:00,11.173333333333332,0.0009700407431552094
1604,2016-08-16 08:00:00,11.1225,-0.004559903247713049
3580,2016-08-16 09:00:00,11.120833333333332,-0.00014985763552699538
3995,2016-08-16 10:00:00,11.100833333333336,-0.001800045487161395
1648,2016-08-16 11:00:00,11.085833333333332,-0.0013521636675575266
1608,2016-08-16 12:00:00,11.015833333333333,-0.006334385104505903
925,2016-08-16 13:00:00,10.984166666666667,-0.002878789866933573
1803,2016-08-16 14:00:00,11.025833333333333,0.0037861623299448866
1362,2016-08-16 15:00:00,11.15,0.011198493639808849
2670,2016-08-16 16:00:00,11.164166666666668,0.0012697465947661968
1062,2016-08-16 17:00:00,11.1825,0.0016408118239716885
1489,2016-08-16 18:00:00,11.160000000000002,-0.0020140993717006057
834,2016-08-16 19:00:00,11.165,0.00044792833895579415
1275,2016-08-16 20:00:00,11.166666666666664,0.0001492648707901445
996,2016-08-16 21:00:00,11.159166666666666,-0.0006718674434367244
3336,2016-08-16 22:00:00,11.158333333333333,-7.467981034814386e-05
2302,2016-08-16 23:00:00,11.1475,-0.0009713453896313949
1030,2016-08-17 00:00:00,11.113333333333333,-0.003069668864956743
1369,2016-08-17 01:00:00,11.138333333333335,0.002247023640385759
1727,2016-08-17 02:00:00,11.102499999999996,-0.003222304110803709
1747,2016-08-17 03:00:00,11.055833333333334,-0.0042121160432953
2711,2016-08-17 04:00:00,11.023333333333332,-0.002943953815233158
1714,2016-08-17 05:00:00,11.0675,0.003998647298567359
1420,2016-08-17 06:00:00,11.0375,-0.002714319694080647
1114,2016-08-17 07:00:00,10.9925,-0.004085343857250122
1374,2016-08-17 08:00:00,11.019166666666665,0.002422958707902545
1243,2016-08-17 09:00:00,11.064166666666667,0.004075477339079647
9028,2016-08-17 10:00:00,11.024166666666664,-0.003621825433522297
1318,2016-08-17 11:00:00,10.932500000000005,-0.008349828381349234
973,2016-08-17 12:00:00,10.985,0.0047907015316344115
1196,2016-08-17 13:00:00,11.000833333333333,0.0014403216680944908
1769,2016-08-17 14:00:00,10.950833333333335,-0.0045554706371215845
1355,2016-08-17 15:00:00,10.919166666666667,-0.0028959020390528782
2481,2016-08-17 16:00:00,10.8925,-0.002445175819033363
1000,2016-08-17 17:00:00,10.859166666666667,-0.0030649016406458784
1236,2016-08-17 18:00:00,10.776666666666666,-0.007626274299582292
1153,2016-08-17 19:00:00,10.74,-0.003408213988513431
1058,2016-08-17 20:00:00,10.7425,0.00023274758629465708
1289,2016-08-17 21:00:00,10.755,0.0011629260526802019
3695,2016-08-17 22:00:00,10.730833333333333,-0.0022495452220012697
1222,2016-08-17 23:00:00,10.740833333333333,0.0009314601309955428
2307,2016-08-18 00:00:00,10.765833333333333,0.0023248615555218066
1407,2016-08-18 01:00:00,10.784166666666666,0.0017014698613686539
1812,2016-08-18 02:00:00,10.859166666666667,0.0069305683232361295
1490,2016-08-18 03:00:00,10.875,0.0014569996059337065
3059,2016-08-18 04:00:00,10.835,-0.003684941986425549
1185,2016-08-18 05:00:00,10.840833333333334,0.000538233837144908
1385,2016-08-18 06:00:00,10.9175,0.007047137552111504
1840,2016-08-18 07:00:00,10.935833333333335,0.001677852742616448
1822,2016-08-18 08:00:00,10.924166666666665,-0.0010673986984777173
1310,2016-08-18 09:00:00,10.946666666666665,0.0020575354944001307
2454,2016-08-18 10:00:00,10.905833333333335,-0.00373718163672887
1194,2016-08-18 11:00:00,10.9525,0.004269926426527793
1507,2016-08-18 12:00:00,10.9375,-0.0013704890221837296
1172,2016-08-18 13:00:00,10.936666666666666,-7.619337883246756e-05
1447,2016-08-18 14:00:00,10.903333333333334,-0.003052505422717289
8914,2016-08-18 15:00:00,10.925833333333333,0.0020614628411270712
2644,2016-08-18 16:00:00,10.879166666666665,-0.004280370366172903
965,2016-08-18 17:00:00,10.855833333333333,-0.0021470754356651693
1405,2016-08-18 18:00:00,10.851666666666668,-0.0003838919007566055
1216,2016-08-18 19:00:00,10.834166666666668,-0.00161395723463853
1546,2016-08-18 20:00:00,10.813333333333333,-0.0019247802069743969
999,2016-08-18 21:00:00,10.775,-0.0035513045892914268
2746,2016-08-18 22:00:00,10.755833333333333,-0.0017803929307151913
2146,2016-08-18 23:00:00,10.761666666666667,0.0005421943512247118
2701,2016-08-19 00:00:00,10.73166666666667,-0.0027915650882834875
1188,2016-08-19 01:00:00,10.7175,-0.0013209528320419215
1324,2016-08-19 02:00:00,10.685833333333333,-0.002959042806971013
1324,2016-08-19 03:00:00,10.695,0.0008574658513449407
2384,2016-08-19 04:00:00,10.718333333333335,0.0021793283843476448
1149,2016-08-19 05:00:00,10.729166666666664,0.0010102188371283738
