count,Date,Close Price,log_ret
3305,2016-03-24 22:00:00,11.129166666666668,7.488112624720601e-05
835,2016-03-24 23:00:00,11.2275,0.008796836211786284
703,2016-03-25 00:00:00,11.317499999999995,0.007984074348220016
1089,2016-03-25 01:00:00,11.283333333333333,-0.003023489637802079
966,2016-03-25 02:00:00,11.089166666666666,-0.017358054922523625
797,2016-03-25 03:00:00,10.810833333333333,-0.025419937972730008
1799,2016-03-25 04:00:00,10.794166666666666,-0.001542853040756409
1716,2016-03-25 05:00:00,10.77833333333333,-0.0014679185237178596
815,2016-03-25 06:00:00,10.817499999999995,0.0036272468864564367
591,2016-03-25 07:00:00,10.760833333333332,-0.005252194046343028
1041,2016-03-25 08:00:00,10.89583333333333,0.012467454086471985
1235,2016-03-25 09:00:00,10.903333333333334,0.000688099725151492
3391,2016-03-25 10:00:00,10.903333333333334,0.0
1194,2016-03-25 11:00:00,10.9425,0.00358573720073041
1691,2016-03-25 12:00:00,10.938333333333333,-0.0003808508253371201
3624,2016-03-25 13:00:00,10.832499999999998,-0.009722564625649356
1536,2016-03-25 14:00:00,10.5925,-0.02240467111335009
1119,2016-03-25 15:00:00,10.53,-0.005917877372692892
1960,2016-03-25 16:00:00,10.514166666666666,-0.0015047719942344884
1779,2016-03-25 17:00:00,10.5875,0.0069505058265231226
1165,2016-03-25 18:00:00,10.5225,-0.0061582383155838185
1344,2016-03-25 19:00:00,10.658333333333333,0.01282623713420783
982,2016-03-25 20:00:00,10.673333333333332,0.0014063601036622408
1655,2016-03-25 21:00:00,10.609166666666667,-0.006030011614905018
2688,2016-03-25 22:00:00,10.640833333333337,0.0029803943630355434
1265,2016-03-25 23:00:00,10.623333333333333,-0.0016459618874540285
643,2016-03-26 00:00:00,10.995,0.03438778424558908
944,2016-03-26 01:00:00,11.098333333333333,0.009354322887751287
834,2016-03-26 02:00:00,11.023333333333332,-0.006780708568884464
1250,2016-03-26 03:00:00,11.0725,0.004450318489624738
2029,2016-03-26 04:00:00,10.975833333333332,-0.008768670592261163
905,2016-03-26 05:00:00,10.945833333333333,-0.0027370198794063327
751,2016-03-26 06:00:00,10.943333333333335,-0.00022842349815688223
785,2016-03-26 07:00:00,10.950833333333335,0.0006851140221546537
3077,2016-03-26 08:00:00,10.970833333333335,0.0018246792867722128
1280,2016-03-26 09:00:00,11.013333333333335,0.003866423830348964
2250,2016-03-26 10:00:00,10.949999999999998,-0.0057672037221578884
1064,2016-03-26 11:00:00,10.760833333333334,-0.017426457191949574
773,2016-03-26 12:00:00,10.71,-0.004735114610902702
1473,2016-03-26 13:00:00,10.6725,-0.0035075448096772988
5790,2016-03-26 14:00:00,10.729166666666666,0.005295550105865132
881,2016-03-26 15:00:00,10.810833333333333,0.007582828039075283
2446,2016-03-26 16:00:00,11.026666666666666,0.019767863692460086
1102,2016-03-26 17:00:00,11.014166666666664,-0.0011342585056657304
921,2016-03-26 18:00:00,10.934999999999995,-0.007213668852983802
858,2016-03-26 19:00:00,10.8275,-0.009879460022086395
412,2016-03-26 20:00:00,10.8675,0.003687489774165442
500,2016-03-26 21:00:00,10.950833333333335,0.007638872986736267
2398,2016-03-26 22:00:00,10.934166666666664,-0.0015231135379223384
1026,2016-03-26 23:00:00,11.0025,0.0062300763734852715
729,2016-03-27 00:00:00,10.978333333333332,-0.002198886278562906
739,2016-03-27 01:00:00,10.946666666666665,-0.0028886375084287157
1702,2016-03-27 02:00:00,10.958333333333336,0.0010652059137012948
863,2016-03-27 03:00:00,10.799166666666665,-0.014631231170496584
1883,2016-03-27 04:00:00,10.807500000000005,0.0007713669003277522
831,2016-03-27 05:00:00,10.830833333333333,0.0021566672458464
1104,2016-03-27 06:00:00,10.920000000000002,0.008198965511262646
2982,2016-03-27 07:00:00,10.92,0.0
830,2016-03-27 08:00:00,10.911666666666667,-0.0007634170918140447
970,2016-03-27 09:00:00,10.938333333333333,0.002440886032631262
2384,2016-03-27 10:00:00,10.876666666666665,-0.005653617320457105
1064,2016-03-27 11:00:00,10.815833333333332,-0.0056087120254519895
919,2016-03-27 12:00:00,10.709166666666668,-0.009911037380617492
965,2016-03-27 13:00:00,10.731666666666664,0.002098799790986927
1514,2016-03-27 14:00:00,10.7075,-0.002254441814647734
1019,2016-03-27 15:00:00,10.710833333333332,0.0003112598266512556
1900,2016-03-27 16:00:00,10.449166666666667,-0.024733459919594303
988,2016-03-27 17:00:00,10.225833333333334,-0.021605032213989798
1259,2016-03-27 18:00:00,10.335,0.01061899493327534
993,2016-03-27 19:00:00,10.291666666666666,-0.0042016868536998144
1517,2016-03-27 20:00:00,10.3925,0.009749885864623664
1623,2016-03-27 21:00:00,10.481666666666667,0.00854330718270191
2212,2016-03-27 22:00:00,10.424166666666665,-0.005500870888707876
919,2016-03-27 23:00:00,10.386666666666667,-0.0036038961042113016
794,2016-03-28 00:00:00,10.381666666666666,-0.0004815022964388405
868,2016-03-28 01:00:00,10.449166666666663,0.006480800376446716
1201,2016-03-28 02:00:00,10.711666666666668,0.02481125974069398
965,2016-03-28 03:00:00,11.196666666666665,0.0442826248009518
1867,2016-03-28 04:00:00,11.255833333333333,0.005270397828580632
737,2016-03-28 05:00:00,11.168333333333335,-0.007804120027647966
1260,2016-03-28 06:00:00,11.198333333333332,0.0026825649469790487
980,2016-03-28 07:00:00,11.293333333333333,0.008447623411740324
753,2016-03-28 08:00:00,11.150833333333333,-0.012698347586846737
920,2016-03-28 09:00:00,11.065833333333332,-0.007651950314661259
5240,2016-03-28 10:00:00,11.143333333333333,0.006979128549661873
2080,2016-03-28 11:00:00,11.123333333333335,-0.0017964076687246864
1163,2016-03-28 12:00:00,11.003333333333332,-0.010846746898180992
1022,2016-03-28 13:00:00,11.071666666666665,0.00619103525210285
1215,2016-03-28 14:00:00,11.409999999999998,0.030100871424889156
1255,2016-03-28 15:00:00,11.445833333333333,0.003135598879298485
2046,2016-03-28 16:00:00,11.613333333333333,0.014528100562909875
758,2016-03-28 17:00:00,11.633333333333333,0.0017206772240792034
1199,2016-03-28 18:00:00,11.655,0.001860731947449068
1019,2016-03-28 19:00:00,11.578333333333333,-0.00659973701098604
818,2016-03-28 20:00:00,11.488333333333333,-0.00780350780722916
643,2016-03-28 21:00:00,11.476666666666668,-0.0010160389871827213
2266,2016-03-28 22:00:00,11.579166666666666,0.008891517718189856
1073,2016-03-28 23:00:00,11.659166666666666,0.00688520255668168
830,2016-03-29 00:00:00,11.613333333333333,-0.003938845641001887
986,2016-03-29 01:00:00,11.450833333333335,-0.014091355760509572
1498,2016-03-29 02:00:00,11.445000000000002,-0.0005095541511526137
1039,2016-03-29 03:00:00,11.391666666666667,-0.004670859462626353
2114,2016-03-29 04:00:00,11.398333333333332,0.0005850519400460996
3247,2016-03-29 05:00:00,11.505,0.009314577605379348
927,2016-03-29 06:00:00,11.457499999999998,-0.0041371860861874055
1216,2016-03-29 07:00:00,11.53416666666667,0.006669107719468492
822,2016-03-29 08:00:00,11.605,0.006122394605789783
789,2016-03-29 09:00:00,11.535833333333334,-0.005977906814756739
2572,2016-03-29 10:00:00,11.51,-0.0022419101778519135
1272,2016-03-29 11:00:00,11.637499999999998,0.011016419869393612
1447,2016-03-29 12:00:00,11.658333333333333,0.0017885892802498304
1725,2016-03-29 13:00:00,11.687500000000002,0.002498662731370782
1502,2016-03-29 14:00:00,11.7475,0.0051205573800281465
1338,2016-03-29 15:00:00,11.767499999999998,0.0017010422983263493
2446,2016-03-29 16:00:00,11.75,-0.001488253702992104
935,2016-03-29 17:00:00,11.670833333333333,-0.0067603886720508655
1334,2016-03-29 18:00:00,11.76,0.007611090552363642
1076,2016-03-29 19:00:00,11.6725,-0.0074682946075257375
948,2016-03-29 20:00:00,11.673333333333336,7.139032664094103e-05
865,2016-03-29 21:00:00,11.613333333333335,-0.005153174873403721
3783,2016-03-29 22:00:00,11.663333333333336,0.004296154395294849
1451,2016-03-29 23:00:00,11.701666666666664,0.003281264089615377
661,2016-03-30 00:00:00,11.635,-0.005713485046847655
992,2016-03-30 01:00:00,11.5525,-0.007115932991970553
1382,2016-03-30 02:00:00,11.6375,0.007330778840901164
1438,2016-03-30 03:00:00,11.550833333333333,-0.007475058165924421
2461,2016-03-30 04:00:00,11.625,0.006400367036158983
1174,2016-03-30 05:00:00,11.650833333333333,0.0022197567383126504
1429,2016-03-30 06:00:00,11.843333333333332,0.016387413153093
1208,2016-03-30 07:00:00,11.987499999999995,0.0120993188447307
1170,2016-03-30 08:00:00,11.889166666666668,-0.008236818870833496
1420,2016-03-30 09:00:00,11.885,-0.0003505205265659228
2641,2016-03-30 10:00:00,11.926666666666666,0.00349968860030625
1228,2016-03-30 11:00:00,11.838333333333333,-0.007433935630799748
3294,2016-03-30 12:00:00,11.966666666666667,0.010782153044460063
1067,2016-03-30 13:00:00,12.004166666666668,0.003128804916413763
1401,2016-03-30 14:00:00,11.869166666666667,-0.01130981058404279
1218,2016-03-30 15:00:00,11.853333333333332,-0.0013348791809004725
2648,2016-03-30 16:00:00,11.908333333333333,0.0046293131702270784
1035,2016-03-30 17:00:00,11.949166666666667,0.003423105791126701
1148,2016-03-30 18:00:00,12.069166666666666,0.00999245008581662
705,2016-03-30 19:00:00,12.050833333333333,-0.001520177186064231
792,2016-03-30 20:00:00,12.085,0.002831200316746329
1011,2016-03-30 21:00:00,12.096666666666666,0.0009649184014226543
2570,2016-03-30 22:00:00,11.95083333333333,-0.01212892160374901
928,2016-03-30 23:00:00,11.959166666666668,0.0006970584417200777
757,2016-03-31 00:00:00,11.907500000000004,-0.004329615701961664
759,2016-03-31 01:00:00,11.863333333333335,-0.0037160428388869353
1303,2016-03-31 02:00:00,11.879166666666665,0.0013337547166889507
958,2016-03-31 03:00:00,11.883333333333333,0.0003506926215144368
2898,2016-03-31 04:00:00,11.919166666666667,0.0030108904866135155
940,2016-03-31 05:00:00,11.938333333333333,0.0016067627194962242
1060,2016-03-31 06:00:00,11.870000000000005,-0.00574030277672799
1042,2016-03-31 07:00:00,11.941666666666665,0.0060194764245489205
830,2016-03-31 08:00:00,11.961666666666664,0.0016734071677997342
1120,2016-03-31 09:00:00,12.0,0.0031995575740748627
2597,2016-03-31 10:00:00,11.98666666666667,-0.0011117288526900637
923,2016-03-31 11:00:00,12.019166666666665,0.0027076768721081557
1024,2016-03-31 12:00:00,11.903333333333334,-0.009684124869171027
962,2016-03-31 13:00:00,11.904166666666667,7.000595053430203e-05
1198,2016-03-31 14:00:00,11.893333333333334,-0.0009104598450826453
3447,2016-03-31 15:00:00,11.8825,-0.0009112895376719443
2127,2016-03-31 16:00:00,11.84083333333333,-0.003512719644043649
1161,2016-03-31 17:00:00,11.644166666666667,-0.016748670557626966
1045,2016-03-31 18:00:00,11.538333333333332,-0.00913051384247776
807,2016-03-31 19:00:00,11.559166666666668,0.00180394752531976
801,2016-03-31 20:00:00,11.585,0.0022323848971410602
847,2016-03-31 21:00:00,11.345833333333333,-0.020860588552571446
3228,2016-03-31 22:00:00,11.351666666666668,0.0005140066934039567
2287,2016-03-31 23:00:00,11.3575,0.0005137426262491472
1029,2016-04-01 00:00:00,11.396666666666665,0.003442596331678871
868,2016-04-01 01:00:00,11.44,0.0037950709685516952
1228,2016-04-01 02:00:00,11.4225,-0.0015308914963623188
1160,2016-04-01 03:00:00,11.533333333333333,0.009656298940279306
2083,2016-04-01 04:00:00,11.8075,0.02349352939256644
840,2016-04-01 05:00:00,11.819166666666668,0.0009875847303808527
1267,2016-04-01 06:00:00,11.750000000000002,-0.005869266928347994
890,2016-04-01 07:00:00,11.663333333333332,-0.007403222878681338
1080,2016-04-01 08:00:00,11.603333333333332,-0.005157604556248696
748,2016-04-01 09:00:00,11.6625,0.0050861530182242385
2420,2016-04-01 10:00:00,11.789166666666668,0.010802464509380272
824,2016-04-01 11:00:00,11.82,0.002611981295109533
1089,2016-04-01 12:00:00,11.746666666666668,-0.00622349957808277
639,2016-04-01 13:00:00,11.730000000000002,-0.0014198497344848349
3590,2016-04-01 14:00:00,11.688333333333333,-0.0035584693446204523
1262,2016-04-01 15:00:00,11.752500000000005,0.005474790595384693
2230,2016-04-01 16:00:00,11.769166666666667,0.0014171333768238092
997,2016-04-01 17:00:00,11.810833333333333,0.003534072097841179
986,2016-04-01 18:00:00,11.663333333333332,-0.012567171679326972
927,2016-04-01 19:00:00,11.598333333333334,-0.005588608082783164
506,2016-04-01 20:00:00,11.62,0.0018663417950617325
629,2016-04-01 21:00:00,11.600833333333336,-0.001650816811289868
2252,2016-04-01 22:00:00,11.640833333333333,0.0034420973389837073
919,2016-04-01 23:00:00,11.69,0.004214743532517939
813,2016-04-02 00:00:00,11.559166666666668,-0.011255002496778577
1065,2016-04-02 01:00:00,11.474166666666665,-0.007380641318917912
873,2016-04-02 02:00:00,11.524166666666668,0.004348148020286047
967,2016-04-02 03:00:00,11.519999999999998,-0.0003616244208215491
2132,2016-04-02 04:00:00,11.429166666666667,-0.007916087672132921
1022,2016-04-02 05:00:00,11.45,0.0018211624046364785
954,2016-04-02 06:00:00,11.483333333333333,0.002906978791309189
879,2016-04-02 07:00:00,11.524166666666664,0.0035495708970088025
852,2016-04-02 08:00:00,11.395833333333336,-0.01119848817447622
900,2016-04-02 09:00:00,11.43,0.002993686292628972
2445,2016-04-02 10:00:00,11.465000000000005,0.0030574385031485467
1094,2016-04-02 11:00:00,11.450833333333335,-0.0012364087541851811
742,2016-04-02 12:00:00,11.546666666666667,0.008334287470442181
976,2016-04-02 13:00:00,11.53,-0.001444460745157361
1191,2016-04-02 14:00:00,11.503333333333332,-0.002315485839165188
952,2016-04-02 15:00:00,11.426666666666668,-0.006687043380332991
2231,2016-04-02 16:00:00,11.439166666666667,0.0010933344140986456
3126,2016-04-02 17:00:00,11.456666666666667,0.0015286627180648438
1286,2016-04-02 18:00:00,11.467500000000005,0.000945145295557559
552,2016-04-02 19:00:00,11.5625,0.00825015534935325
798,2016-04-02 20:00:00,11.6075,0.0038843380733961648
862,2016-04-02 21:00:00,11.609166666666667,0.00014357501819350915
2397,2016-04-02 22:00:00,11.661666666666667,0.004512093599617018
732,2016-04-02 23:00:00,11.613333333333333,-0.00415324621355806
839,2016-04-03 00:00:00,11.595,-0.0015798926086976195
653,2016-04-03 01:00:00,11.594166666666665,-7.187264170971375e-05
1035,2016-04-03 02:00:00,11.590833333333334,-0.000287542234746585
833,2016-04-03 03:00:00,11.56583333333333,-0.002159206251290513
2195,2016-04-03 04:00:00,11.535833333333334,-0.002597216668104529
806,2016-04-03 05:00:00,11.554166666666667,0.0015879893621435492
1337,2016-04-03 06:00:00,11.546666666666665,-0.0006493272476624233
909,2016-04-03 07:00:00,11.5625,0.0013703078124192025
603,2016-04-03 08:00:00,11.5325,-0.0025979663887052413
905,2016-04-03 09:00:00,11.5675,0.003030305349179141
2750,2016-04-03 10:00:00,11.645,0.006677461537286877
818,2016-04-03 11:00:00,11.693333333333333,0.0041419754995679625
954,2016-04-03 12:00:00,11.695833333333335,0.00021377418401868908
524,2016-04-03 13:00:00,11.63,-0.0056446864893180395
761,2016-04-03 14:00:00,11.656666666666668,0.002290295876601789
1821,2016-04-03 15:00:00,11.642499999999998,-0.001216066532779614
4658,2016-04-03 16:00:00,11.631666666666666,-0.0009309320733899008
707,2016-04-03 17:00:00,11.608333333333334,-0.002008032803245463
696,2016-04-03 18:00:00,11.64,0.002724211305531909
995,2016-04-03 19:00:00,11.605000000000002,-0.003011402576891253
674,2016-04-03 20:00:00,11.64,0.003011402576891253
917,2016-04-03 21:00:00,11.660833333333334,0.0017882054763300734
2408,2016-04-03 22:00:00,11.658333333333333,-0.0002144158961865372
1472,2016-04-03 23:00:00,11.658333333333333,0.0
2462,2016-04-04 00:00:00,11.67,0.001000214415029177
1538,2016-04-04 01:00:00,11.624166666666667,-0.003935181982321012
976,2016-04-04 02:00:00,11.615833333333333,-0.0007171543623489818
1345,2016-04-04 03:00:00,11.626666666666665,0.0009322004188745404
2379,2016-04-04 04:00:00,11.633333333333333,0.0005732301676024676
694,2016-04-04 05:00:00,11.579166666666667,-0.0046670341397589965
1113,2016-04-04 06:00:00,11.573333333333332,-0.0005039052764730378
1224,2016-04-04 07:00:00,11.579166666666666,0.0005039052764730378
1301,2016-04-04 08:00:00,11.5525,-0.002305642638228189
1337,2016-04-04 09:00:00,11.563333333333333,0.00093730855126406
2212,2016-04-04 10:00:00,11.415833333333332,-0.012837891638250555
551,2016-04-04 11:00:00,11.330833333333333,-0.007473657295703706
683,2016-04-04 12:00:00,11.279166666666667,-0.004570257107284093
445,2016-04-04 13:00:00,11.155,-0.011069538387814326
985,2016-04-04 14:00:00,11.203333333333333,0.004323525184408704
4210,2016-04-04 15:00:00,11.157500000000004,-0.00409943554761627
3065,2016-04-04 16:00:00,11.233333333333334,0.006773631168918382
654,2016-04-04 17:00:00,11.309166666666668,0.006728057615072558
867,2016-04-04 18:00:00,11.319166666666668,0.0008838477411199364
1395,2016-04-04 19:00:00,11.300833333333333,-0.0016209847345454165
703,2016-04-04 20:00:00,11.2175,-0.007401410443852008
1245,2016-04-04 21:00:00,11.230000000000002,0.0011137098823503775
3583,2016-04-04 22:00:00,11.126666666666667,-0.009244139184772848
1574,2016-04-04 23:00:00,11.141666666666667,0.0013472047543179322
924,2016-04-05 00:00:00,11.190833333333336,0.004403156485186521
862,2016-04-05 01:00:00,11.0925,-0.00882578653415633
720,2016-04-05 02:00:00,11.106666666666667,0.0012763243596052296
1676,2016-04-05 03:00:00,11.02,-0.007833724905764061
2090,2016-04-05 04:00:00,10.880833333333333,-0.012708972092821735
873,2016-04-05 05:00:00,10.829166666666667,-0.004759720332447871
851,2016-04-05 06:00:00,10.740000000000002,-0.008268022218779869
1426,2016-04-05 07:00:00,10.718333333333335,-0.002019418162002129
1334,2016-04-05 08:00:00,10.821666666666667,0.009594626373623516
3200,2016-04-05 09:00:00,10.888333333333335,0.006141582332263695
2492,2016-04-05 10:00:00,10.8,-0.008145745494430034
1593,2016-04-05 11:00:00,10.794166666666667,-0.0005402693760094834
645,2016-04-05 12:00:00,10.749166666666667,-0.0041776325651201604
769,2016-04-05 13:00:00,10.76833333333333,0.0017814961529745157
5854,2016-04-05 14:00:00,10.761666666666665,-0.000619290931698213
1556,2016-04-05 15:00:00,10.838333333333333,0.00709879524268464
3015,2016-04-05 16:00:00,10.834166666666668,-0.00038451186692833866
788,2016-04-05 17:00:00,10.639166666666668,-0.018162560741817657
625,2016-04-05 18:00:00,10.453333333333333,-0.017621253230161837
775,2016-04-05 19:00:00,10.445833333333336,-0.0007177319977951235
1231,2016-04-05 20:00:00,10.4575,0.0011162495179140028
818,2016-04-05 21:00:00,10.333333333333334,-0.011944508517179651
1979,2016-04-05 22:00:00,10.338333333333333,0.0004837539399340507
1057,2016-04-05 23:00:00,10.450833333333332,0.01082305029098718
1328,2016-04-06 00:00:00,10.454166666666667,0.0003189029764731899
805,2016-04-06 01:00:00,10.485,0.0029450413294522804
1035,2016-04-06 02:00:00,10.393333333333333,-0.008781089392362773
954,2016-04-06 03:00:00,10.399166666666668,0.0005610997702421017
2649,2016-04-06 04:00:00,10.445,0.004397720276766215
1061,2016-04-06 05:00:00,10.363333333333333,-0.007849459605976161
461,2016-04-06 06:00:00,10.390833333333337,0.002650071817941857
1242,2016-04-06 07:00:00,10.297499999999998,-0.009022859892396262
1247,2016-04-06 08:00:00,10.315833333333334,0.0017787844276200282
3748,2016-04-06 09:00:00,10.701666666666666,0.03671956082218353
1942,2016-04-06 10:00:00,10.821666666666665,0.011150804714438413
1056,2016-04-06 11:00:00,10.935833333333335,0.010494561827854907
1428,2016-04-06 12:00:00,10.895,-0.0037408907236118343
776,2016-04-06 13:00:00,10.833333333333336,-0.005676167729001147
639,2016-04-06 14:00:00,10.705833333333333,-0.011839036412064186
725,2016-04-06 15:00:00,10.664166666666668,-0.0038995525940137546
2933,2016-04-06 16:00:00,10.775,0.010339424328306812
946,2016-04-06 17:00:00,10.805833333333332,0.0028574757829811226
917,2016-04-06 18:00:00,10.829166666666666,0.00215699952670656
1101,2016-04-06 19:00:00,10.873333333333333,0.004070197225259253
796,2016-04-06 20:00:00,10.861666666666665,-0.0010735374085242275
759,2016-04-06 21:00:00,10.810000000000002,-0.004768139465116672
1974,2016-04-06 22:00:00,10.774166666666664,-0.0033203381726556462
946,2016-04-06 23:00:00,10.701666666666666,-0.0067518009005596005
1243,2016-04-07 00:00:00,10.645,-0.005309194232459014
989,2016-04-07 01:00:00,10.675,0.0028142607692451804
626,2016-04-07 02:00:00,10.654999999999998,-0.001875293564107761
941,2016-04-07 03:00:00,10.7125,0.005382018373317532
2649,2016-04-07 04:00:00,10.688333333333333,-0.002258479991181339
858,2016-04-07 05:00:00,10.745833333333332,0.005365278606636714
1090,2016-04-07 06:00:00,10.6875,-0.005443248276474577
669,2016-04-07 07:00:00,10.643333333333333,-0.004141116204297911
910,2016-04-07 08:00:00,10.670000000000002,0.002502347255081361
581,2016-04-07 09:00:00,10.615833333333331,-0.005089467979967122
2214,2016-04-07 10:00:00,10.553333333333333,-0.005904831548938727
1037,2016-04-07 11:00:00,10.478333333333332,-0.0071321326178415126
1917,2016-04-07 12:00:00,10.390000000000002,-0.008465828055778335
1079,2016-04-07 13:00:00,10.398333333333337,0.0008017317835036232
939,2016-04-07 14:00:00,10.3875,-0.0010423767130736117
3905,2016-04-07 15:00:00,10.233333333333334,-0.014952794256524625
3406,2016-04-07 16:00:00,9.999166666666667,-0.0231486097367446
724,2016-04-07 17:00:00,10.081666666666667,0.008216836702470864
939,2016-04-07 18:00:00,10.119166666666667,0.0037127223869593
702,2016-04-07 19:00:00,10.144166666666667,0.002467512355777579
689,2016-04-07 20:00:00,10.2,0.005488892656720701
1032,2016-04-07 21:00:00,10.184166666666668,-0.0015534936283168046
2172,2016-04-07 22:00:00,10.124999999999998,-0.005826613669306369
2350,2016-04-07 23:00:00,10.103333333333335,-0.002142210591000282
2399,2016-04-08 00:00:00,10.136666666666667,0.003293810619561466
1075,2016-04-08 01:00:00,10.184166666666668,0.004675013640745185
811,2016-04-08 02:00:00,10.208333333333332,0.0023701535348723546
1805,2016-04-08 03:00:00,10.265833333333337,0.00561684898910153
2220,2016-04-08 04:00:00,10.260000000000002,-0.0005683894432593206
1154,2016-04-08 05:00:00,10.260833333333332,8.121827415630278e-05
903,2016-04-08 06:00:00,10.144166666666667,-0.011435230383275208
976,2016-04-08 07:00:00,10.09,-0.005353993267986912
995,2016-04-08 08:00:00,9.808333333333334,-0.028312469887286976
1028,2016-04-08 09:00:00,9.669166666666667,-0.014290235906776694
2213,2016-04-08 10:00:00,9.651666666666667,-0.0018115165618106663
1172,2016-04-08 11:00:00,9.743333333333334,0.009452678445401652
340,2016-04-08 12:00:00,9.710833333333332,-0.0033411896578732225
