count,Date,Close Price,log_ret
5739,2016-05-28 08:00:00,10.931666666666667,0.0036658052354132655
3946,2016-05-28 09:00:00,10.914166666666668,-0.001602136524277764
3595,2016-05-28 10:00:00,10.958333333333336,0.0040385622765075615
1375,2016-05-28 11:00:00,11.018333333333333,0.005460350287612936
1742,2016-05-28 12:00:00,11.6625,0.056818014056030375
3229,2016-05-28 13:00:00,11.743333333333332,0.006907137511574124
1938,2016-05-28 14:00:00,11.9525,0.01765475783308501
887,2016-05-28 15:00:00,12.205833333333333,0.020973518024093973
2307,2016-05-28 16:00:00,11.963333333333333,-0.020067563050809145
1152,2016-05-28 17:00:00,11.839166666666666,-0.010433172395420964
2361,2016-05-28 18:00:00,11.780833333333335,-0.0049393270050441815
4674,2016-05-28 19:00:00,11.9825,0.016973334960708186
2316,2016-05-28 20:00:00,11.7125,-0.0227906044871089
1712,2016-05-28 21:00:00,11.5525,-0.013754783802256032
2869,2016-05-28 22:00:00,11.411666666666667,-0.012265639857367729
1100,2016-05-28 23:00:00,10.900833333333333,-0.04579698499278129
2191,2016-05-29 00:00:00,11.234166666666667,0.0301204910028372
1071,2016-05-29 01:00:00,11.425833333333335,0.016917143665590828
2314,2016-05-29 02:00:00,11.680833333333332,0.02207244830640276
937,2016-05-29 03:00:00,11.879999999999995,0.016906992047532654
2464,2016-05-29 04:00:00,12.041666666666664,0.013516543829987793
1095,2016-05-29 05:00:00,12.123333333333333,0.006759112566301351
1811,2016-05-29 06:00:00,12.0325,-0.007520648135660669
1432,2016-05-29 07:00:00,11.9075,-0.01044286850224907
1561,2016-05-29 08:00:00,11.78,-0.010765275469437618
1473,2016-05-29 09:00:00,11.990833333333335,0.017739290763885585
2977,2016-05-29 10:00:00,12.145,0.012775093466809828
5584,2016-05-29 11:00:00,12.0825,-0.005159437717033644
1924,2016-05-29 12:00:00,12.116666666666667,0.0028237905743164764
1032,2016-05-29 13:00:00,12.114166666666666,-0.0002063486611856291
2173,2016-05-29 14:00:00,12.070833333333333,-0.0035834922228743515
1564,2016-05-29 15:00:00,11.966666666666667,-0.008667067601235257
2338,2016-05-29 16:00:00,11.875833333333333,-0.007619483929003135
1295,2016-05-29 17:00:00,11.884166666666667,0.00070145906355501
1238,2016-05-29 18:00:00,11.93,0.0038492541491490506
1419,2016-05-29 19:00:00,12.0425,0.00938582341241423
1099,2016-05-29 20:00:00,12.310000000000002,0.021969880674123757
1049,2016-05-29 21:00:00,12.415,0.008493478763767381
2656,2016-05-29 22:00:00,12.331666666666667,-0.0067349392507249925
2172,2016-05-29 23:00:00,12.329999999999998,-0.00013516253315204454
1359,2016-05-30 00:00:00,12.399166666666664,0.005593948875352695
1606,2016-05-30 01:00:00,12.365,-0.0027593650782260504
1773,2016-05-30 02:00:00,12.39,0.002019794667671437
4637,2016-05-30 03:00:00,12.310833333333333,-0.006410062095534297
2543,2016-05-30 04:00:00,12.4325,0.009834378061239768
1239,2016-05-30 05:00:00,12.451666666666664,0.0015404711528983484
1484,2016-05-30 06:00:00,12.393333333333333,-0.004695789134466555
1274,2016-05-30 07:00:00,12.394166666666667,6.723819131826403e-05
1468,2016-05-30 08:00:00,12.3525,-0.00336746007873856
1304,2016-05-30 09:00:00,12.295833333333333,-0.004598020136819868
2913,2016-05-30 10:00:00,12.308333333333332,0.0010160881483858297
2005,2016-05-30 11:00:00,12.357500000000002,0.003986626449643539
1315,2016-05-30 12:00:00,12.318333333333335,-0.0031744986302366662
1590,2016-05-30 13:00:00,12.3675,0.003983396550986118
1761,2016-05-30 14:00:00,12.324166666666667,-0.0035099597290493283
1232,2016-05-30 15:00:00,12.319166666666666,-0.00040578926567924617
2334,2016-05-30 16:00:00,12.455,0.01096583358914538
1167,2016-05-30 17:00:00,12.47916666666667,0.0019384384934149066
1398,2016-05-30 18:00:00,12.5375,0.0046635660804952295
1549,2016-05-30 19:00:00,12.630833333333333,0.007416761367511349
979,2016-05-30 20:00:00,12.699166666666665,0.005395459858203999
1280,2016-05-30 21:00:00,12.675000000000002,-0.0019048250365218953
2606,2016-05-30 22:00:00,12.753333333333332,0.0061611258667499955
2268,2016-05-30 23:00:00,12.770833333333336,0.001371249684323228
1295,2016-05-31 00:00:00,12.766666666666667,-0.00032631750982980984
1340,2016-05-31 01:00:00,12.655,-0.00878521352140327
1533,2016-05-31 02:00:00,12.637499999999998,-0.0013838096504978914
893,2016-05-31 03:00:00,12.676666666666668,0.003094448925469173
2489,2016-05-31 04:00:00,12.6725,-0.0003287419076913878
1114,2016-05-31 05:00:00,12.706666666666667,0.0026924987535243967
2343,2016-05-31 06:00:00,12.668333333333333,-0.0030213487679979782
1368,2016-05-31 07:00:00,12.661666666666667,-0.0005263850628183242
1679,2016-05-31 08:00:00,12.7825,0.009497991684941807
1486,2016-05-31 09:00:00,12.901666666666666,0.009279454016549948
3395,2016-05-31 10:00:00,12.876666666666665,-0.0019396139784868536
1392,2016-05-31 11:00:00,12.930833333333334,0.004197752297312007
