Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2015-11-08 01:00:00,0.92,-0.013404825737265091,-0.01349548147488433,270,478,1.1297071129707112,0.0004039316009155783,0.543119705691,0.0027923761682845582,279,0.0023683587274019105
2015-11-08 02:00:00,0.92,0.0,0.0,370,661,1.119515885022693,0,0.571947290707,0.0,379,0.0016962361894283225
2015-11-08 03:00:00,0.9283333333333332,0.009057971014492685,0.009017193650188562,170,322,1.0559006211180124,0,0.707106781187,0.0,177,0.0032894100346355527
2015-11-08 04:00:00,0.9299999999999998,0.0017953321364452266,0.0017937224540268274,1093,1830,1.194535519125683,0,0.631152545064,0.0,1103,0.0006531085397078639
2015-11-08 05:00:00,0.9299999999999998,0.0,0.0,163,303,1.0759075907590758,0,0.57680083632,0.0,174,0.003562607916420781
2015-11-08 06:00:00,0.9208333333333334,-0.009856630824372492,-0.009905528989402806,185,328,1.1280487804878048,0,0.619559296907,0.0,193,0.0034496904602073545
2015-11-08 07:00:00,0.92,-0.0009049773755656076,-0.0009053871148125836,236,416,1.1346153846153846,0,0.535036877044,0.0,245,0.0027340129749768302
2015-11-08 08:00:00,0.92,0.0,0.0,262,467,1.1220556745182013,0,0.553402502597,0.0,272,0.0024078447951034363
2015-11-08 09:00:00,0.92,0.0,0.0,234,433,1.0808314087759816,0,0.603895458955,0.0,243,0.0025019245573518092
2015-11-08 10:00:00,0.9216666666666667,0.0018115942028986696,0.0018099552452395247,188,344,1.0930232558139534,0,0.576422384536,0.0,197,0.0031866567224896605
2015-11-08 11:00:00,0.9316666666666664,0.010849909584086605,0.01079147163276413,107,198,1.0808080808080809,0,0.555310949044,0.0,116,0.0054863354355740145
2015-11-08 12:00:00,0.9374999999999996,0.0062611806797852046,0.0062416609234758344,203,364,1.1153846153846154,0,0.629378324675,0.0,213,0.003072684890866709
2015-11-08 13:00:00,0.9508333333333332,0.01422222222222236,0.014122035223555228,178,306,1.1633986928104576,0,0.521619058108,0.0,186,0.0038144219436408444
2015-11-08 14:00:00,0.9866666666666668,0.037686240140228255,0.036993465581875634,300,531,1.1299435028248588,0,0.555480358918,0.0,308,0.0021319688732544507
2015-11-08 15:00:00,0.9683333333333334,-0.01858108108108103,-0.018755878032094428,126,234,1.0769230769230769,0,0.590077284548,0.0,138,0.00462198745460548
2015-11-08 16:00:00,0.97,0.001721170395869276,0.0017196908795266315,1208,2009,1.2025883524141363,0,0.63619514247,0.0,1220,0.00059889858187955
2015-11-08 17:00:00,0.9675,-0.002577319587628857,-0.0025806465934915773,120,227,1.0572687224669604,0,0.597857587431,0.0,132,0.004678180187906904
2015-11-08 18:00:00,0.9858333333333336,0.018949181739879476,0.018771882280495256,179,316,1.1329113924050633,0,0.60899601244,0.0,186,0.0035965441028732166
2015-11-08 19:00:00,0.9933333333333336,0.0076077768385460764,0.007578983646908355,251,451,1.1130820399113082,0,0.528312529518,0.0,259,0.0024735156442473516
2015-11-08 20:00:00,1.0066666666666666,0.013422818791946069,0.01333353086946494,258,450,1.1466666666666667,0,0.556412903687,0.0,267,0.0025538233110616185
2015-11-08 21:00:00,1.0116666666666665,0.004966887417218403,0.004954593124683209,122,224,1.0892857142857142,0,0.523705304913,0.0,130,0.004884689301729661
2015-11-08 22:00:00,1.0216666666666665,0.009884678747940743,0.00983614487671315,179,325,1.1015384615384616,0,0.622730429823,0.0,189,0.003399810066476733
2015-11-08 23:00:00,1.0283333333333329,0.006525285481239651,0.006504087969176349,119,234,1.017094017094017,0,0.566096581904,0.0,128,0.004365210373794065
2015-11-09 00:00:00,1.080833333333333,0.05105348460291759,0.04979297985111097,175,317,1.1041009463722398,0.0012557555462536626,0.614117908839,0.004208573019113007,183,0.0034939903366210117
2015-11-09 01:00:00,1.0833333333333333,0.002313030069390765,0.00231035913318417,202,348,1.160919540229885,0,0.540804514977,0.0,210,0.003345589453112061
2015-11-09 02:00:00,1.0858333333333337,0.002307692307692566,0.00230503367521738,286,497,1.1509054325955734,0,0.553801493085,0.0,290,0.0023203738560394625
2015-11-09 03:00:00,1.0625,-0.021488871834228984,-0.021723119532318896,143,257,1.11284046692607,0,0.587983044905,0.0,152,0.004347033073929961
2015-11-09 04:00:00,1.0750000000000002,0.01176470588235312,0.011696039763191446,1116,1867,1.1955008034279593,0,0.636675291996,0.0,1126,0.0006406756717191636
2015-11-09 05:00:00,1.0825,0.006976744186046435,0.006952519314881597,217,385,1.1272727272727272,0,0.638448290684,0.0,224,0.0029356060606060604
2015-11-09 06:00:00,1.0599999999999998,-0.020785219399538257,-0.021004272770532267,164,304,1.0789473684210527,0,0.589814464326,0.0,171,0.003560882404029877
2015-11-09 07:00:00,1.0008333333333337,-0.05581761006289265,-0.0574359218200834,316,556,1.1366906474820144,0,0.596132855493,0.0,324,0.0020480912567243503
2015-11-09 08:00:00,0.9800000000000004,-0.02081598667776852,-0.02103569362141134,233,426,1.0938967136150235,0,0.517564758361,0.0,246,0.0025738746202706433
2015-11-09 09:00:00,1.0008333333333332,0.02125850340136015,0.021035693621410896,252,477,1.0566037735849056,0,0.603890866579,0.0,267,0.0022197558268590455
2015-11-09 10:00:00,0.9816666666666668,-0.019150707743546658,-0.019336457868451187,175,329,1.0638297872340425,0,0.597409623869,0.0,187,0.003243383497664764
2015-11-09 11:00:00,0.9733333333333336,-0.008488964346349825,-0.008525200823359728,186,329,1.1306990881458967,0,0.630905405292,0.0,192,0.0034472533175179776
2015-11-09 12:00:00,0.9616666666666666,-0.011986301369863341,-0.012058716320127777,136,259,1.05019305019305,0,0.570029204936,0.0,149,0.004070515698422675
2015-11-09 13:00:00,0.97,0.008665511265164572,0.008628181223338232,248,424,1.169811320754717,0.00043750911477322444,0.573550144074,0.004717570018608814,255,0.0027655113965832554
2015-11-09 14:00:00,1.0066666666666666,0.037800687285223455,0.0371037502033772,245,428,1.144859813084112,0.0005234688536032106,0.560725760588,0.0027266765043449746,252,0.0026811705224452274
2015-11-09 15:00:00,1.0599999999999998,0.05298013245033095,0.05162436540530711,195,350,1.1142857142857143,0,0.615078943431,0.0,204,0.0031927957429390094
2015-11-09 16:00:00,1.0841666666666667,0.02279874213836508,0.022542734612438026,1229,2049,1.1996095656417765,0,0.640082645028,0.0,1244,0.0005857468582235237
2015-11-09 17:00:00,1.0324999999999998,-0.04765564950038459,-0.04882859688336312,157,299,1.0501672240802675,0.0015368852459016393,0.652742783193,0.007803790412486064,172,0.0035240510875176765
2015-11-09 18:00:00,1.0375000000000003,0.004842615012107032,0.004830927269666087,192,354,1.0847457627118644,0,0.501060950521,0.0,206,0.0030729341719882845
2015-11-09 19:00:00,1.03,-0.007228915662650826,-0.007255170881172186,247,443,1.1151241534988714,0,0.559871710693,0.0,256,0.00252290532465808
2015-11-09 20:00:00,1.0366666666666668,0.0064724919093852576,0.006451635281488819,229,424,1.080188679245283,0,0.572382325451,0.0,234,0.0025536375395869577
2015-11-09 21:00:00,1.0458333333333334,0.008842443729903504,0.008803578266759392,166,298,1.1140939597315436,0,0.641458237074,0.0,171,0.003751158113574221
2015-11-09 22:00:00,1.024166666666667,-0.02071713147410359,-0.02093474199984949,171,321,1.0654205607476634,0,0.548978555463,0.0,179,0.0033294392523364486
2015-11-09 23:00:00,1.0091666666666663,-0.014646053702197069,-0.01475436601294269,200,353,1.13314447592068,0,0.578652735798,0.0,207,0.003219160442956477
2015-11-10 00:00:00,1.005,-0.004128819157720898,-0.0041373662659614854,197,337,1.1691394658753709,0,0.528782179942,0.0,203,0.003479581743676699
2015-11-10 01:00:00,1.0,-0.004975124378109319,-0.004987541511038968,206,362,1.138121546961326,0,0.564619947188,0.0,214,0.0031526912658208475
2015-11-10 02:00:00,0.9975,-0.0024999999999999467,-0.002503130218118477,153,291,1.0515463917525774,0,0.550141092465,0.0,162,0.0036260220405261285
2015-11-10 03:00:00,0.9908333333333332,-0.006683375104427736,-0.006705808867191359,161,284,1.1338028169014085,0,0.617322390084,0.0,166,0.004006370377743493
2015-11-10 04:00:00,0.99,-0.000841042893187427,-0.0008413967681915013,1191,1980,1.2030303030303031,0,0.628397305924,0.0,1200,0.0006078980813695316
2015-11-10 05:00:00,0.9833333333333336,-0.006734006734006703,-0.006756782462879722,252,441,1.1428571428571428,0,0.568017598403,0.0,263,0.0025974025974025974
2015-11-10 06:00:00,0.9975,0.014406779661016778,0.014303988098262471,179,327,1.0948012232415902,0,0.529944375636,0.0,189,0.003358285960863774
2015-11-10 07:00:00,1.01,0.01253132832080217,0.01245346107128668,220,408,1.0784313725490196,0,0.623316088034,0.0,230,0.002649708532061473
2015-11-10 08:00:00,1.008333333333333,-0.0016501650165019475,-0.0016515280384732482,130,246,1.056910569105691,0,0.611328333442,0.0,137,0.004313920690227311
2015-11-10 09:00:00,1.0375000000000003,0.028925619834711206,0.028515170308021767,245,424,1.1556603773584906,0,0.568992715044,0.0,252,0.002732057629689103
2015-11-10 10:00:00,1.049166666666667,0.011244979919678766,0.011182225145539215,209,370,1.1297297297297297,0,0.526907180231,0.0,219,0.003061598183549403
2015-11-10 11:00:00,1.0500000000000005,0.0007942811755361491,0.0007939659011764258,249,436,1.1422018348623852,0,0.567334001807,0.0,261,0.0026257513445112307
2015-11-10 12:00:00,1.0500000000000005,0.0,0.0,135,252,1.0714285714285714,0,0.553295524377,0.0,144,0.0042686397268070575
2015-11-10 13:00:00,1.0083333333333333,-0.03968253968253999,-0.0404913613547372,155,279,1.1111111111111112,0,0.549031909198,0.0,162,0.003996802557953637
2015-11-10 14:00:00,0.995,-0.013223140495867591,-0.013311344638239237,234,419,1.1169451073985681,0,0.520479958525,0.0,241,0.002672117481814756
2015-11-10 15:00:00,0.9891666666666667,-0.005862646566164198,-0.005879899342879383,154,288,1.0694444444444444,0,0.525112445772,0.0,163,0.0037262872628726286
2015-11-10 16:00:00,0.9866666666666668,-0.002527379949452402,-0.0025305791657169907,1168,1926,1.2128764278296988,0,0.642178020262,0.0,1177,0.0006300656767946487
2015-11-10 17:00:00,0.9683333333333334,-0.01858108108108114,-0.018755878032094542,269,460,1.1695652173913043,0,0.595656736106,0.0,279,0.002548072369044236
2015-11-10 18:00:00,0.9650000000000002,-0.003442340791738219,-0.003448279278915833,189,339,1.1150442477876106,0,0.512954785386,0.0,198,0.00329894747866157
2015-11-10 19:00:00,0.9941666666666666,0.03022452504317763,0.02977676396497533,270,484,1.115702479338843,0,0.572983403885,0.0,282,0.002309943021405472
2015-11-10 20:00:00,0.9841666666666667,-0.010058675607711455,-0.010109605900553592,175,308,1.1363636363636365,0,0.524338674647,0.0,180,0.0037015102161681965
2015-11-10 21:00:00,0.9733333333333336,-0.01100762066045713,-0.011068652809189849,155,286,1.083916083916084,0,0.559788733125,0.0,168,0.003803214329530119
2015-11-10 22:00:00,0.9408333333333332,-0.03339041095890438,-0.033960599238510664,78,157,0.9936305732484076,0,0.669697874081,0.0,87,0.006369426751592357
2015-11-10 23:00:00,0.925,-0.016829052258635957,-0.016972269843282234,256,441,1.1609977324263039,0,0.575174553144,0.0,268,0.0026386312100597814
2015-11-11 00:00:00,0.9291666666666666,0.004504504504504458,0.0044943895878392925,165,296,1.114864864864865,0,0.505907266662,0.0,170,0.0037792029317453048
2015-11-11 01:00:00,0.9075,-0.023318385650224042,-0.02359456096125848,219,392,1.1173469387755102,0,0.590316068597,0.0,230,0.002857664805052456
2015-11-11 02:00:00,0.8666666666666666,-0.044995408631772434,-0.04603913079754232,221,394,1.1218274111675126,0,0.528802016684,0.0,231,0.0028545226747264956
2015-11-11 03:00:00,0.8741666666666665,0.008653846153846123,0.008616616260878784,136,253,1.075098814229249,0,0.625139049178,0.0,142,0.004266265135830353
2015-11-11 04:00:00,0.8691666666666665,-0.0057197330791229906,-0.005736153395524746,1090,1830,1.1912568306010929,0,0.637139775948,0.0,1107,0.0006513159270645669
2015-11-11 05:00:00,0.8483333333333332,-0.023969319271332726,-0.024261257890304425,288,496,1.1612903225806452,0,0.581039803821,0.0,296,0.002346041055718475
2015-11-11 06:00:00,0.8499999999999998,0.0019646365422396612,0.001962709167848631,167,305,1.0950819672131147,0,0.498289701447,0.0,179,0.003602243313201035
2015-11-11 07:00:00,0.8475,-0.002941176470587892,-0.002945510229756504,202,395,1.0227848101265822,0,0.700337784392,0.0,218,0.002595900533316199
2015-11-11 08:00:00,0.8508333333333331,0.003933136676499194,0.003925422116105304,125,260,0.9615384615384616,0,0.706417946463,0.0,139,0.0037125037125037125
2015-11-11 09:00:00,0.8983333333333335,0.05582761998041197,0.0543249333042774,174,363,0.9586776859504132,0,0.705712437184,0.0,190,0.0026482809004155063
2015-11-11 10:00:00,0.9033333333333334,0.0055658627087198384,0.0055504305306489365,108,229,0.9432314410480349,0,0.706676928563,0.0,121,0.004136980004596644
2015-11-11 11:00:00,0.8991666666666668,-0.004612546125461248,-0.00462321674145684,348,635,1.0960629921259843,0,0.680078152961,0.0,359,0.0017288059812712686
2015-11-11 12:00:00,0.8975000000000003,-0.0018535681186281352,-0.0018552881017458859,163,307,1.0618892508143323,0,0.496996371831,0.0,177,0.003470226309850759
2015-11-11 13:00:00,0.8900000000000001,-0.008356545961002992,-0.008391657636248606,559,1015,1.1014778325123153,0,0.685161361968,0.0,575,0.001086270051787293
2015-11-11 14:00:00,0.8900000000000001,0.0,0.0,176,312,1.1282051282051282,0,0.550237568835,0.0,184,0.003627669222524528
2015-11-11 15:00:00,0.8691666666666666,-0.023408239700374645,-0.023686564519367875,194,351,1.1054131054131053,0,0.620461821047,0.0,205,0.003158323158323158
2015-11-11 16:00:00,0.8541666666666665,-0.01725790987535969,-0.01740856342826405,1079,1869,1.1546281433921883,1.2670096039327979e-05,0.648312101571,0.0007134103641456583,1089,0.0006181092844711928
2015-11-11 17:00:00,0.8633333333333332,0.01073170731707318,0.010674531246919805,267,452,1.1814159292035398,0,0.595778901014,0.0,277,0.002619547514863725
2015-11-11 18:00:00,0.8441666666666666,-0.0222007722007721,-0.022450918570744854,170,311,1.0932475884244373,0,0.508009533193,0.0,180,0.003526605123949798
2015-11-11 19:00:00,0.7766666666666667,-0.07996051332675214,-0.08333868956309208,294,565,1.0407079646017698,0,0.530221511287,0.0,308,0.0018452268875917906
2015-11-11 20:00:00,0.7816666666666668,0.006437768240343589,0.00641713432063365,173,314,1.1019108280254777,0,0.53219489409,0.0,180,0.0035204818786756477
2015-11-11 21:00:00,0.7400000000000002,-0.053304904051172615,-0.054778206014054566,177,312,1.1346153846153846,0,0.602069887938,0.0,184,0.00364828097947069
2015-11-11 22:00:00,0.7658333333333333,0.0349099099099095,0.03431437936351661,107,202,1.0594059405940595,0,0.564085127018,0.0,116,0.005270676321363479
2015-11-11 23:00:00,0.7891666666666666,0.030467899891186038,0.03001297083039117,239,406,1.1773399014778325,0,0.583460666843,0.0,245,0.0029070121024144012
2015-11-12 00:00:00,0.7708333333333331,-0.02323125659978897,-0.023505355673653198,156,278,1.1223021582733812,0,0.500501348353,0.0,160,0.0040516323403371165
2015-11-12 01:00:00,0.7924999999999999,0.02810810810810826,0.027720325032965204,249,454,1.0969162995594715,0,0.594405335617,0.0,259,0.0024214487848994953
2015-11-12 02:00:00,0.79,-0.003154574132491872,-0.003159560290368291,168,300,1.12,0,0.515047222321,0.0,174,0.003745819397993311
2015-11-12 03:00:00,0.7808333333333334,-0.011603375527426185,-0.011671220016599593,148,265,1.1169811320754717,0,0.599106282057,0.0,153,0.004230989136649514
2015-11-12 04:00:00,0.7800000000000001,-0.0010672358591247155,-0.0010678057608300429,130,249,1.0441767068273093,0,0.629925225781,0.0,138,0.0042103899468843116
2015-11-12 05:00:00,0.7800000000000001,0.0,0.0,875,1586,1.1034047919293821,0,0.680858773971,0.0,887,0.0006961544428576543
2015-11-12 06:00:00,0.8091666666666667,0.03739316239316226,0.036710991813732746,477,876,1.0890410958904109,0,0.614637646273,0.0,493,0.0012446183953033268
2015-11-12 07:00:00,0.8675,0.07209062821833156,0.069610600323644,171,312,1.0961538461538463,0,0.576193594922,0.0,181,0.0035246104377937176
2015-11-12 08:00:00,0.8950000000000001,0.03170028818443815,0.03120820645384119,165,299,1.1036789297658862,0,0.504362596251,0.0,175,0.003703620569684182
2015-11-12 09:00:00,0.8975000000000003,0.0027932960893857213,0.00278940208757876,291,552,1.0543478260869565,0,0.692833825354,0.0,303,0.0019135169257476525
2015-11-12 10:00:00,0.9000000000000002,0.0027855153203342198,0.0027816429618767453,114,218,1.0458715596330275,0.006564551422319475,0.614903181475,0.013761467889908258,125,0.0048196846066038135
2015-11-12 11:00:00,0.8958333333333335,-0.004629629629629761,-0.0046403795565023035,239,418,1.1435406698564594,0.0016516792071939806,0.565083296648,0.00909090909090909,249,0.0027423037646437873
2015-11-12 12:00:00,0.9025000000000002,0.007441860465116301,0.007414306439227483,184,330,1.1151515151515152,0,0.511569047322,0.0,194,0.0033895182831353045
2015-11-12 13:00:00,0.8849999999999999,-0.01939058171745189,-0.01958104519910681,290,526,1.102661596958175,0.0009847365829640572,0.584764967705,0.0066549354215704026,299,0.002100307803729857
2015-11-12 14:00:00,0.8699999999999998,-0.016949152542373058,-0.01709443335930025,172,303,1.1353135313531353,0,0.510523838541,0.0,183,0.0037593163289838917
2015-11-12 15:00:00,0.8733333333333331,0.0038314176245211047,0.003824096438403396,164,305,1.0754098360655737,0,0.565982026506,0.0,175,0.003537532355478861
2015-11-12 16:00:00,0.8616666666666667,-0.013358778625953915,-0.013448809812612705,1160,1944,1.1934156378600822,0,0.659607606227,0.0,1172,0.0006142128861863522
2015-11-12 17:00:00,0.8558333333333333,-0.006769825918762074,-0.006792845139816235,269,460,1.1695652173913043,0,0.581838540599,0.0,279,0.002548072369044236
2015-11-12 18:00:00,0.8683333333333335,0.014605647517040188,0.014500012384754209,152,272,1.1176470588235294,0,0.537196283168,0.0,159,0.00412415888864771
2015-11-12 19:00:00,0.8724999999999999,0.004798464491362564,0.004786988557224342,212,388,1.092783505154639,0,0.60815237363,0.0,218,0.002823729987479688
2015-11-12 20:00:00,0.86,-0.014326647564469884,-0.014430264829028759,181,322,1.124223602484472,0,0.500974821713,0.0,191,0.003502254213347265
2015-11-12 21:00:00,0.8624999999999999,0.002906976744186052,0.002902759657961357,162,288,1.125,0,0.55851660323,0.0,170,0.0039198606271777
2015-11-12 22:00:00,0.8791666666666668,0.019323671497584627,0.019139340210697603,92,178,1.0337078651685394,0,0.565721095956,0.0,100,0.005840157430330731
2015-11-12 23:00:00,0.9000000000000002,0.02369668246445511,0.023420274208098668,235,401,1.172069825436409,0,0.576873366998,0.0,241,0.0029301745635910226
2015-11-13 00:00:00,0.9000000000000002,0.0,0.0,154,279,1.103942652329749,0,0.531169725062,0.0,163,0.003971016734999097
2015-11-13 01:00:00,0.9016666666666668,0.0018518518518515488,0.0018501392881612453,275,492,1.1178861788617886,0,0.578855053935,0.0,284,0.0022767539284354148
2015-11-13 02:00:00,0.9091666666666668,0.008317929759704246,0.008283526426644067,171,304,1.125,0.0019175455417066154,0.503528355557,0.010964912280701754,179,0.0037128712871287127
2015-11-13 03:00:00,0.9000000000000002,-0.010082493125572745,-0.010133665714805312,154,293,1.0511945392491469,0,0.619418548193,0.0,163,0.0035999812987984477
2015-11-13 04:00:00,0.9000000000000002,0.0,0.0,1102,1856,1.1875,0,0.647906504076,0.0,1112,0.0006401617250673855
2015-11-13 05:00:00,0.9000000000000002,0.0,0.0,224,409,1.0953545232273838,0.002175489485134155,0.530000644716,0.009046454767726161,241,0.0026846924588906466
2015-11-13 06:00:00,0.8875000000000002,-0.01388888888888895,-0.013986241974739966,228,419,1.0883054892601431,0,0.567228922507,0.0,242,0.002603601648947711
2015-11-13 07:00:00,0.8858333333333333,-0.0018779342723007628,-0.0018796998015778445,168,322,1.0434782608695652,0,0.587897895666,0.0,180,0.003250711093051605
2015-11-13 08:00:00,0.8691666666666665,-0.01881467544684856,-0.01899392334117556,212,387,1.0956072351421189,0,0.52266722926,0.0,226,0.002838360712803417
2015-11-13 09:00:00,0.8633333333333333,-0.0067114093959730345,-0.0067340321813439685,120,226,1.0619469026548674,0,0.557633084473,0.0,131,0.00471976401179941
2015-11-13 10:00:00,0.8499999999999998,-0.015444015444015637,-0.015564516541111822,197,347,1.1354466858789625,0,0.59214385646,0.0,207,0.003281637820459429
2015-11-13 11:00:00,0.855,0.005882352941176672,0.005865119452398343,169,299,1.1304347826086956,0,0.521458811436,0.0,179,0.003793405310767435
2015-11-13 12:00:00,0.8716666666666669,0.01949317738791456,0.01930561889415366,158,282,1.1205673758865249,0,0.499943388665,0.0,165,0.003987784255823932
2015-11-13 13:00:00,0.8900000000000001,0.021032504780114536,0.0208143748952718,218,407,1.0712530712530712,0,0.478074182192,0.0,229,0.0026385543626922937
2015-11-13 14:00:00,0.8816666666666668,-0.009363295880149723,-0.009407407101895415,257,447,1.1498881431767338,0,0.557271607407,0.0,269,0.0025782245362707037
2015-11-13 15:00:00,0.8866666666666668,0.005671077504725952,0.005655057483344994,112,207,1.0821256038647342,0,0.543298366067,0.0,120,0.005253036911964729
2015-11-13 16:00:00,0.8900000000000001,0.003759398496240518,0.0037523496185504213,1204,2022,1.1909000989119682,0,0.657798644966,0.0,1211,0.0005892627901593114
2015-11-13 17:00:00,0.875,-0.016853932584269815,-0.016997576368571243,208,375,1.1093333333333333,0.0015499870834409714,0.532346573594,0.004979284369114878,216,0.002966131907308378
2015-11-13 18:00:00,0.86,-0.017142857142857126,-0.017291497110061033,238,421,1.1306413301662708,0,0.565883631156,0.0,245,0.0026920031670625497
2015-11-13 19:00:00,0.8658333333333333,0.0067829457364341214,0.006760045057719377,217,407,1.0663390663390664,0,0.68822425159,0.0,224,0.002626450902312971
2015-11-13 20:00:00,0.8641666666666666,-0.0019249278152069227,-0.001926782869700105,189,327,1.1559633027522935,0,0.546695341345,0.0,197,0.003545899701694152
