Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-06-20 16:00:00,370.22333333333336,-0.003816400206291926,-0.003823701243264921,7140,13875,1.0291891891891891,9.335994531322525e-05,0.706970366082,0.004998962790709698,7714,7.418114380778357e-05
2017-06-20 17:00:00,366.1216666666666,-0.011078898322634312,-0.011140726398750191,6923,13540,1.0225997045790252,6.632138606784187e-05,0.706970141775,0.0033290502476339668,7484,7.552992869333224e-05
2017-06-20 18:00:00,352.58625,-0.036969723179452914,-0.03767042757383088,6488,12763,1.0166888662540154,4.909039587313405e-05,0.706989761821,0.0037988795583079257,6979,7.966532410703773e-05
2017-06-20 19:00:00,352.83583333333326,0.0007078646241402975,0.0007076142061448465,5067,10437,0.970968669157804,3.1102214637180704e-05,0.706955657418,0.0038037760845948867,5544,9.304030942485664e-05
2017-06-20 20:00:00,346.4770833333334,-0.01802183735117591,-0.0181862085034199,5334,11148,0.9569429494079655,4.038673757753071e-05,0.706969879094,0.006010047804256646,5958,8.584757777051812e-05
2017-06-20 21:00:00,351.67291666666665,0.014996181806155697,0.014884850719341538,5120,10953,0.9349036793572537,2.358444700885079e-05,0.707024278632,0.002681687336213224,5947,8.536373989748482e-05
2017-06-20 22:00:00,355.8583333333333,0.011901447249160537,0.011831181981984074,5148,11114,0.9263991362245816,2.702060050582564e-05,0.70700307745,0.0037739351829942027,6066,8.336175076258271e-05
2017-06-20 23:00:00,353.725,-0.005994894972250364,-0.006012936495944921,4799,10020,0.9578842315369261,7.21911518570959e-05,0.706803374349,0.007112372209670778,5374,9.560677029014134e-05
2017-06-21 00:00:00,355.81875000000014,0.005919146229415917,0.005901696906246201,7289,15786,0.9234764981629292,2.6903277055138976e-05,0.707012908016,0.0033175727258313065,8630,5.8503420852893834e-05
2017-06-21 01:00:00,357.41458333333344,0.004484961327454906,0.004474933859093254,9193,19855,0.9260135985897758,3.682868971296947e-05,0.706833609545,0.0022506040142456986,10866,4.66411604004118e-05
2017-06-21 02:00:00,351.39249999999987,-0.016849014041817045,-0.01699257352076167,8894,18435,0.9649037157580689,3.566876340055625e-05,0.706912120319,0.0032497043024314726,9807,5.234369728534604e-05
2017-06-21 03:00:00,348.63458333333335,-0.007848535943899004,-0.007879497812090186,9170,18714,0.9800149620604894,1.915879709097615e-05,0.704929694026,0.002089738887972722,9980,5.2370809707716e-05
2017-06-21 04:00:00,350.5120833333333,0.0053852947749730715,0.005370845926059964,6431,13400,0.9598507462686567,3.08212375830366e-05,0.706979941464,0.0033714851472351265,7186,7.163599867666667e-05
2017-06-21 05:00:00,347.70458333333335,-0.008009709603448933,-0.008041959651868602,6484,13400,0.9677611940298507,2.240202753283857e-05,0.707008960388,0.0023562551479015636,7112,7.222637465705281e-05
2017-06-21 06:00:00,339.39166666666665,-0.02390798702442576,-0.02419842142298112,7276,14907,0.9761856845777152,1.814664967480379e-05,0.706991336959,0.002095997895573704,7866,6.548944616783276e-05
2017-06-21 07:00:00,342.95875,0.010510226630981778,0.010455378177455009,8623,17833,0.9670834968877923,9.953141656779007e-06,0.707058294457,0.001750821390376026,9481,5.423303594032034e-05
2017-06-21 08:00:00,342.40666666666664,-0.0016097659946959775,-0.0016110630601433586,5944,12486,0.9521063591222169,3.65482127488868e-05,0.70706105558,0.0015003892087912514,6798,7.626002075468297e-05
2017-06-21 09:00:00,340.5083333333333,-0.005544089873639303,-0.005559515379916391,7147,14891,0.9599086696662413,1.3197510421634062e-05,0.707093742756,0.001177685229011648,8103,6.446666686811561e-05
2017-06-21 10:00:00,337.21208333333334,-0.00968037982428227,-0.009727539295576015,8897,18072,0.9846170872067287,3.679677905527336e-05,0.707061353717,0.0014426196000882183,9731,5.44860321623999e-05
2017-06-21 11:00:00,338.2379166666667,0.003042101348187165,0.003037483520777151,8195,16701,0.981378360577211,4.183419713203337e-05,0.707083160493,0.001315221761304277,9081,5.876517129204856e-05
2017-06-21 12:00:00,341.8975,0.010819553790416105,0.01076144121065692,8032,16432,0.9776046738072055,8.633217744140204e-05,0.706935971433,0.00175682981707462,9011,5.949757615526781e-05
2017-06-21 13:00:00,345.04916666666674,0.00921816236347639,0.009175934415805996,8961,17553,1.0210220475132457,0.00019647339609878681,0.668948863471,0.0027408901239772947,9692,5.817126524118309e-05
2017-06-21 14:00:00,339.61833333333334,-0.015739302852974868,-0.0158644808942352,8319,16412,1.0137704118937363,8.681267272104676e-05,0.704659523283,0.0011906690313243727,9028,6.177383534786036e-05
2017-06-21 15:00:00,332.78541666666666,-0.02011939873681745,-0.02032455018579249,8837,16858,1.048404318424487,0.00018525951770772224,0.707040229485,0.000996465893037421,9471,6.219400358453384e-05
2017-06-21 16:00:00,332.37666666666667,-0.0012282689671144766,-0.0012290239076859775,11164,20817,1.0725849065667483,0.0003799779579885842,0.706776129142,0.0026395600124915937,11816,5.152694593422119e-05
2017-06-21 17:00:00,328.36041666666665,-0.012083429442500404,-0.012157027555326216,11046,20609,1.0719588529283324,8.285322491168326e-05,0.706827017663,0.0010669019382793788,11623,5.201663688510929e-05
2017-06-21 18:00:00,325.77375,-0.007877522793170333,-0.007908714392191206,8106,15783,1.0271811442691503,7.41254433113318e-05,0.706992901288,0.0010726013537152212,8602,6.508561299386329e-05
2017-06-21 19:00:00,323.40916666666675,-0.007258360544191378,-0.007284830607035886,7224,14289,1.0111274406886417,4.520128130565408e-05,0.706876799898,0.0007167614313766026,7682,7.076759803251971e-05
2017-06-21 20:00:00,313.61791666666664,-0.03027511588776888,-0.03074287234034578,7941,15683,1.0126888988076261,4.569710940395737e-05,0.707079755078,0.0011347918600645916,8414,6.457651439915993e-05
2017-06-21 21:00:00,312.27291666666673,-0.004288658040635718,-0.0042978807125662035,6573,13094,1.0039712845578128,4.770082045411181e-05,0.706700320647,0.0008148012387209628,7082,7.668000340317824e-05
2017-06-21 22:00:00,312.61333333333334,0.0010901254911899194,0.001089531735869009,8304,16432,1.0107108081791627,1.830555262327722e-05,0.707097173103,0.0008964089801711983,8837,6.151243431192031e-05
2017-06-21 23:00:00,322.59166666666664,0.031919090676448166,0.03142026347857296,7920,15417,1.0274372446001168,1.99330581463917e-05,0.699440790305,0.0005983632427656365,8475,6.664746008044348e-05
2017-06-22 00:00:00,332.33874999999995,0.030214925990028618,0.029767446483557336,8090,16102,1.0048441187430133,1.6651310458133055e-05,0.707098674201,0.0006341419900031002,8663,6.240880185969898e-05
2017-06-22 01:00:00,328.92333333333335,-0.010276913741375626,-0.010330085829751923,11223,22188,1.0116279069767442,8.070564713554137e-07,0.706970119992,0.0001428527576454959,11783,4.5595524720635695e-05
2017-06-22 02:00:00,331.03958333333327,0.006433870101441919,0.0064132611090217395,10980,21724,1.0108635610384828,2.117801177799998e-06,0.707061585926,0.00036448623773264994,11502,4.653425222291961e-05
2017-06-22 03:00:00,328.9641666666667,-0.006269391248528654,-0.00628912641004753,9672,19125,1.011450980392157,3.966978867903571e-06,0.707041534918,0.00019650567297626123,10247,5.288909121481682e-05
2017-06-22 04:00:00,320.5541666666667,-0.02556509447584221,-0.025897560085853755,8931,17701,1.0090955313259138,1.0429703796412182e-05,0.707092208016,0.0003697567124701884,9485,5.701104696756575e-05
2017-06-22 05:00:00,326.01625,0.017039501904254406,0.01689595790921139,8336,16493,1.010853089189353,3.449561659272011e-05,0.703687239695,0.001254400942778808,8897,6.129354166804227e-05
2017-06-22 06:00:00,326.6825,0.0020436097893892224,0.0020415244594875763,10089,19597,1.0296473950094402,1.3424968331458633e-05,0.704253741818,0.000952560822320828,10610,5.254375357263932e-05
2017-06-22 07:00:00,323.6062500000001,-0.009416635418181165,-0.009461252243974094,8218,16241,1.0120066498368328,1.8154946416011857e-05,0.703493821808,0.0006998540488454442,8789,6.231568040867197e-05
2017-06-22 08:00:00,321.28541666666666,-0.007171781550366795,-0.007197622399744752,9082,18175,0.99939477303989,6.328123319092244e-06,0.707065739521,0.0002907820954631611,9815,5.4990358371293606e-05
2017-06-22 09:00:00,323.69416666666666,0.007497227932069528,0.007469263402726689,9453,18856,1.002651675859143,3.224069614111108e-05,0.70488361216,0.0013834052539604268,10141,5.3176965041588064e-05
2017-06-22 10:00:00,327.66875,0.01227882286005588,0.012204049577663412,11032,21439,1.029152479126825,0.0001140687704734191,0.707052567943,0.003911717071178234,11692,4.800599305564068e-05
2017-06-22 11:00:00,330.70958333333334,0.009280205492081084,0.009237408955109494,8486,16647,1.019523037183877,7.342722953623906e-05,0.706616256904,0.0014506431418355393,9099,6.124732891889205e-05
2017-06-22 12:00:00,331.94041666666664,0.003721795180313015,0.003714886437276022,8505,16408,1.036689419795222,5.439221943157268e-05,0.693627236901,0.0014865502350148011,9090,6.31857999509491e-05
2017-06-22 13:00:00,330.7966666666666,-0.003445648503684784,-0.0034515984219734013,7792,15117,1.030892372825296,9.821612554716974e-05,0.702051663187,0.0017528144116555264,8281,6.819875448698703e-05
2017-06-22 14:00:00,332.79291666666666,0.0060346738681367204,0.006016538149314243,14108,25009,1.128233835819105,0.00013032900834105654,0.706981985854,0.001497115232386708,14471,4.511491665943319e-05
2017-06-22 15:00:00,333.0137499999999,0.0006635758223014765,0.0006633557532147449,13561,23508,1.1537348987578697,0.00028216950026388075,0.586606571593,0.0017072599037524676,13940,4.9080482356654176e-05
2017-06-22 16:00:00,334.01708333333335,0.0030128886069522576,0.003008358954018853,12171,21362,1.1395000468120962,0.00036756974224400415,0.680372662316,0.0020335123329330296,12525,5.3344883049112696e-05
2017-06-22 17:00:00,334.1599999999999,0.0004278723268891227,0.00042778081562833137,12470,21765,1.14587640707558,0.0001648933002936017,0.702316465846,0.002485317894675556,12773,5.2650083030489804e-05
2017-06-22 18:00:00,331.14333333333343,-0.009027611523421351,-0.009068607324286935,11783,20890,1.1280995691718525,0.00027725569102465066,0.702112562916,0.003986347628900982,12120,5.4004479351421925e-05
2017-06-22 19:00:00,326.6304166666667,-0.01362828785118253,-0.013722005413438154,11062,19307,1.1459056300823536,0.0002732453743461629,0.700817641969,0.0024972204077257985,11386,5.935489640952831e-05
2017-06-22 20:00:00,324.0325,-0.007953688738418618,-0.007985488047465239,10245,17866,1.1468711519086534,0.0004907594607518267,0.685210908928,0.0027005262020566414,10598,6.419653803015132e-05
2017-06-22 21:00:00,323.90458333333333,-0.000394764928415392,-0.00039484286860247414,11950,21643,1.1042831400452802,0.00011163668588659093,0.707091786434,0.0028317266924797716,12378,5.1025004160672776e-05
2017-06-22 22:00:00,325.0783333333333,0.0036237523653444015,0.003617202393622953,11213,21010,1.067396477867682,0.00010757979662453216,0.707077620932,0.002976510729367957,11634,5.080662943822562e-05
2017-06-22 23:00:00,329.68999999999994,0.01418632432183009,0.01408664008537386,8017,15153,1.0581403022503795,0.00037657763204941916,0.693824566261,0.0028743163528945717,8456,6.983502522771775e-05
2017-06-23 00:00:00,329.805,0.00034881252085305897,0.00034875169990922217,8588,16493,1.0414115079124477,0.0001376794402591796,0.707106781187,0.0023087035498315306,8988,6.314646543247924e-05
2017-06-23 01:00:00,328.5670833333333,-0.0037534805920671492,-0.0037605425772326844,12371,23431,1.0559515172207758,0.0001250185671139278,0.707086542524,0.0022150562375590306,12774,4.50683532744676e-05
2017-06-23 02:00:00,329.1270833333333,0.0017043703657675382,0.0017029195748179404,11485,21922,1.0478058571298239,0.00021469283159006227,0.707000065808,0.0029934911674177386,11907,4.779918147574581e-05
2017-06-23 03:00:00,330.77708333333334,0.005013261088358646,0.005000736536779016,14763,26214,1.1263447013046464,8.076998359445686e-05,0.705879525268,0.0030643117114610044,15186,4.296893531090094e-05
2017-06-23 04:00:00,331.285,0.001535525561651152,0.0015343478477287675,11043,20521,1.0762633399931778,0.00019933982080850516,0.706331373744,0.0025107846678822767,11538,5.244948050649014e-05
2017-06-23 05:00:00,333.13958333333335,0.005598150635656164,0.0055825392266326546,8504,15921,1.0682746058664656,0.00016031660238734324,0.697648941158,0.002163851610095475,8952,6.710267624789358e-05
2017-06-23 06:00:00,332.2404166666667,-0.002699068833759588,-0.00270271788755494,9887,18507,1.068460582482304,4.2969704097048204e-05,0.706360398214,0.0017352554986416711,10244,5.773590092306841e-05
2017-06-23 07:00:00,326.3975000000001,-0.01758641144653028,-0.017742889688309837,11294,21485,1.0513381428903887,1.2730749813315489e-05,0.707082494525,0.0015696994381710014,11729,4.89358658951028e-05
2017-06-23 08:00:00,328.86083333333335,0.007547034929291206,0.007518698542340552,9530,17976,1.0603026257231865,7.480508175855414e-05,0.707031905482,0.0023321662695679228,10005,5.898762869113694e-05
2017-06-23 09:00:00,329.1608333333333,0.000912239979930618,0.0009118241419168172,8491,15822,1.0733156364555683,0.0004942392941916044,0.693582198293,0.004976228116393576,8949,6.784120071143216e-05
2017-06-23 10:00:00,328.78416666666664,-0.0011443240766292329,-0.0011449793153435195,8495,15862,1.0711133526667507,0.000300105036762867,0.641365743779,0.003791074754504774,8996,6.75312623836297e-05
2017-06-23 11:00:00,329.535,0.002283666336325041,0.0022810627334441946,8878,16542,1.0733889493410713,0.00025876390209063983,0.69991097105,0.00261954063677882,9410,6.48926273708404e-05
2017-06-23 12:00:00,326.3908333333334,-0.0095412222272796,-0.009587031303993855,8272,15157,1.0915088737876888,0.0002498334443704197,0.689932053077,0.0030756076121776473,8668,7.201826826258175e-05
2017-06-23 13:00:00,328.2133333333333,0.005583796522063089,0.005568264920309041,7913,14587,1.0849386439980804,0.00021511591271074297,0.694725461065,0.0019952208534093794,8289,7.438219141629511e-05
2017-06-23 14:00:00,327.6766666666667,-0.0016351153721155807,-0.001636453632261059,8443,15227,1.1089512050962107,0.00024799667930687567,0.698806272251,0.003100488500383127,8753,7.2832733816906e-05
2017-06-23 15:00:00,326.5958333333333,-0.0032984751228346547,-0.0033039270839765322,8722,15814,1.103073226255217,0.00018047620825709768,0.706805937504,0.0033140275834380515,9023,6.975736585437405e-05
2017-06-23 16:00:00,325.14583333333337,-0.004439738208539934,-0.004449623114666679,7054,12790,1.1030492572322126,0.0003398878106745851,0.675461944091,0.002706665120495381,7353,8.624984418110976e-05
2017-06-23 17:00:00,324.48000000000013,-0.0020477990645222377,-0.0020498986718990864,8236,15170,1.0858272907053395,6.174515325049029e-05,0.705740695345,0.0015252902856290385,8562,7.158199556367193e-05
2017-06-23 18:00:00,324.1358333333333,-0.0010606714332678235,-0.001061234343289641,7905,14157,1.116762025852935,0.0002901680408525019,0.697089501963,0.0025755256192881806,8199,7.888965992179535e-05
2017-06-23 19:00:00,324.30166666666673,0.0005116167861727304,0.0005114859549264494,10314,18863,1.0935694216190426,1.4243988443377377e-05,0.704817303081,0.001165926472718395,10598,5.797738424446202e-05
2017-06-23 20:00:00,324.74583333333334,0.0013696095713351395,0.0013686725116528464,6804,12524,1.0865538166719897,0.00013046566578562075,0.687692461286,0.0011984512334467401,7129,8.676465836237242e-05
2017-06-23 21:00:00,325.3983333333333,0.0020092636549096103,0.0020072477845172187,6771,12657,1.0699217824128942,0.00024469354851865247,0.691289623284,0.002138515631939379,7167,8.453869962175206e-05
2017-06-23 22:00:00,326.5808333333334,0.0036340075497212077,0.0036274204977262414,8359,15774,1.0598453150754406,5.518757028750271e-05,0.707101995893,0.0020572205320275234,8739,6.719364198791863e-05
2017-06-23 23:00:00,325.685,-0.002743067693807389,-0.0027468367981775548,6280,11733,1.0704849569590045,0.000217498764211567,0.698478550622,0.0017047109525930337,6707,9.124488211379173e-05
2017-06-24 00:00:00,325.2291666666667,-0.0013996141465935086,-0.0014005945213435569,8155,15375,1.0608130081300813,3.272351249820021e-05,0.707106781187,0.0009263796072997009,8574,6.900045584298694e-05
2017-06-24 01:00:00,327.0625,0.005637050797514531,0.005621222083650679,6435,12045,1.0684931506849316,0.00017808264353790852,0.700065793261,0.0023127148622213824,6772,8.87158046068525e-05
2017-06-24 02:00:00,325.52083333333337,-0.004713676030320246,-0.004724820435715316,7457,13990,1.066047176554682,0.00012523063308259377,0.696243974976,0.001324818636322437,7895,7.62061031206435e-05
2017-06-24 03:00:00,325.6666666666667,0.000448000000000004,0.00044789967796177166,7212,13516,1.0671796389464339,0.0001933310010863361,0.701337477836,0.001866116533147666,7666,7.896260739522263e-05
2017-06-24 04:00:00,325.01666666666665,-0.0019959058341861846,-0.001997900308532863,7612,14152,1.0757490107405314,0.00016682562846078924,0.689463564519,0.0021196924265522795,8076,7.601929268182682e-05
2017-06-24 05:00:00,325.08166666666665,0.000199989744115614,0.00019996974883262908,10629,20220,1.0513353115727002,1.5428005213670406e-05,0.707009676507,0.0015296555110563728,11041,5.1997394113096606e-05
2017-06-24 06:00:00,324.31083333333333,-0.002371199032037863,-0.002374014776470368,12467,24136,1.033062645011601,6.3954113836952185e-06,0.707090002191,0.00129254953888434,12918,4.2803507147777126e-05
2017-06-24 07:00:00,324.57416666666666,0.0008119782204829562,0.0008116487445066768,15444,29519,1.0463769097869169,4.254135321523609e-06,0.707027413981,0.0007203025592118242,15973,3.5448773961207294e-05
2017-06-24 08:00:00,323.8825,-0.002130997281053037,-0.002133271086648847,8688,16578,1.0481360839667029,0.00014459202505017965,0.662128855103,0.002192848972259507,9409,6.322833347208198e-05
2017-06-24 09:00:00,322.02666666666664,-0.005729958652700762,-0.005746437845996154,9942,19836,1.0024198427102238,9.940815410511375e-06,0.707060316238,0.002912998959318492,10488,5.053793005849376e-05
2017-06-24 10:00:00,321.5200000000001,-0.0015733686651207002,-0.0015746077094185296,14982,28750,1.0422260869565216,5.004095636051754e-06,0.707092005613,0.0007419225110709276,15520,3.62526031151178e-05
2017-06-24 11:00:00,321.86083333333335,0.001060068839678019,0.0010595073634727117,11757,22208,1.058807636887608,1.3239053170074309e-05,0.707098119603,0.0007895132505952956,12310,4.7679003777529974e-05
2017-06-24 12:00:00,321.16416666666663,-0.0021644965603665467,-0.002166842468797725,8912,16651,1.0704462194462796,0.00014065037300763065,0.697874021179,0.002199922903736838,9350,6.429106423100777e-05
2017-06-24 13:00:00,310.2975,-0.03383524002522065,-0.034420900333045346,6117,11258,1.0866939065553385,0.0003307558874547967,0.695325443392,0.002297272900058861,6422,9.65349477263337e-05
2017-06-24 14:00:00,306.0425,-0.01371264673418271,-0.01380753350547437,7589,13806,1.0993770824279299,0.0001478390094786365,0.702400304215,0.002483431045369489,7919,7.963615229467077e-05
2017-06-24 15:00:00,308.25666666666666,0.007234833941909047,0.007208788080365736,8106,15018,1.079504594486616,5.775485231001361e-05,0.70698648555,0.002120872734592377,8401,7.188550272934781e-05
2017-06-24 16:00:00,309.8458333333333,0.005155335921364079,0.005142092673227515,6707,12188,1.1005907449950771,9.588755210360368e-05,0.701234732381,0.0014700218036512631,6949,9.030858660827743e-05
2017-06-24 17:00:00,309.1500000000001,-0.0022457404892215482,-0.00224826594611649,6335,11574,1.0946950060480387,0.00018494259073745858,0.702670554483,0.0022153086061002655,6578,9.459042651413106e-05
2017-06-24 18:00:00,305.32416666666666,-0.012375330206480406,-0.01245254228328285,8517,15599,1.0919930764792616,3.192939153706639e-05,0.704379117245,0.0015951454003278577,8723,7.000853163734206e-05
2017-06-24 19:00:00,301.6933333333333,-0.011891732557472891,-0.011963004806277766,6196,11421,1.0850188249715436,0.00016362111712317715,0.700329109519,0.0023489650122665564,6470,9.501040498875163e-05
2017-06-24 20:00:00,299.18333333333334,-0.008319706545277583,-0.008354508466047683,6191,11477,1.0788533588916964,0.00013466199838405601,0.701327920844,0.0016980538484544334,6493,9.400952935619523e-05
2017-06-24 21:00:00,302.54833333333335,0.011247284273856463,0.011184503872848415,8172,15131,1.0801665455026106,6.583452831830616e-05,0.705010703768,0.001548186532632173,8504,7.139236916738999e-05
2017-06-24 22:00:00,298.8566666666666,-0.01220190713329572,-0.01227696156516167,13685,26065,1.0500671398427008,1.3736194705534514e-05,0.706875444902,0.0013547491755295563,14037,4.0288027157869125e-05
2017-06-24 23:00:00,296.22,-0.008822512464168986,-0.008861661257829391,13294,25081,1.0600853235516925,2.4339258893581427e-05,0.707068893306,0.0011842159741018185,13644,4.2268154846558714e-05
2017-06-25 00:00:00,294.01666666666665,-0.0074381653275718,-0.007465966424521575,12096,22830,1.059658344283837,2.540568255830604e-05,0.707039039562,0.0010892165802495926,12417,4.641720374452832e-05
2017-06-25 01:00:00,287.87083333333334,-0.020903010033444747,-0.02112457091285957,6737,12550,1.073625498007968,0.0010280073595981425,0.69522399722,0.002033590980449729,7073,8.555466555167489e-05
2017-06-25 02:00:00,294.4641666666667,0.022903790762639487,0.02264543637154226,6235,12127,1.0282839943926776,5.0778509782385875e-05,0.666097112081,0.000614569419796095,6611,8.479993356363826e-05
2017-06-25 03:00:00,295.2866666666667,0.0027932091341051897,0.002789315374510437,5812,11253,1.032968986048165,0.0001081111838174628,0.659119290057,0.0020053681209103004,6204,9.180314486741601e-05
2017-06-25 04:00:00,297.88000000000005,0.008782426116993758,0.008744084934946272,6711,12960,1.035648148148148,8.399424359450566e-05,0.61927946845,0.0011117961952142525,7126,7.991728899977993e-05
2017-06-25 05:00:00,302.9724999999999,0.017095810393446653,0.016951321472162384,6744,12919,1.0440436566297702,0.00013340685533360608,0.647198725225,0.002379970861970039,7109,8.082084352297338e-05
2017-06-25 06:00:00,303.2650000000001,0.000965434156565692,0.0009649684247419188,6175,11918,1.0362476925658668,5.687409626199311e-05,0.697538063529,0.001392232288089923,6557,8.695541600787672e-05
2017-06-25 07:00:00,300.2033333333333,-0.010095680895146895,-0.01014698789299473,6094,11638,1.0472589792060492,0.00010873690359940472,0.624758192186,0.0019711199662984925,6472,8.999389698427852e-05
2017-06-25 08:00:00,299.6425,-0.0018681782347520488,-0.001869925456129629,7656,14653,1.0449737255169589,8.469676300264706e-05,0.700391157102,0.0021023990101158353,8166,7.131952808606054e-05
2017-06-25 09:00:00,301.43666666666667,0.005987690887196084,0.005969835904077847,6509,12761,1.0201394875009795,0.0006266570257893469,0.611944376323,0.002124348973632803,7111,7.994823569756893e-05
2017-06-25 10:00:00,301.9825,0.0018107728544416448,0.0018091353817064613,7526,14429,1.0431769353385543,8.676025381317888e-05,0.676345967417,0.001972821004593927,8018,7.230225501376173e-05
2017-06-25 11:00:00,302.7625,0.002582931130115096,0.0025796010964356238,7573,14797,1.0235858619990539,0.00044351850230804694,0.674940902045,0.002308435030501596,8329,6.917990416322343e-05
2017-06-25 12:00:00,299.51666666666665,-0.010720724440223872,-0.01077860546252296,6795,13126,1.0353496876428463,4.95721100699132e-05,0.655922598914,0.0010177482963849049,7339,7.888378572516924e-05
2017-06-25 13:00:00,299.05333333333334,-0.0015469367314007163,-0.001548134473406293,6554,12526,1.0464633562190644,2.704765797334904e-05,0.557910794606,0.000464485011817899,6936,8.354996856040433e-05
2017-06-25 14:00:00,294.63,-0.014791118641045096,-0.01490159799872259,6170,11875,1.039157894736842,0.00012150126968826825,0.498149739122,0.002182923833407251,6597,8.751540295914116e-05
2017-06-25 15:00:00,290.2166666666667,-0.014979239498127515,-0.015092561380510185,8955,17151,1.044253979359804,3.242317868197617e-05,0.706993165857,0.0013916129536850205,9402,6.0889444860629975e-05
2017-06-25 16:00:00,293.80583333333334,0.012367196921839962,0.012291347861882684,7391,14063,1.0511270710374743,0.0006674806066033838,0.566590061495,0.0021061056546661664,7760,7.474947169943637e-05
