Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2016-08-03 13:00:00,9.900833333333333,0.012700306853051345,0.012620334360945671,959,1756,1.0922551252847381,0.0010906887497475258,0.610507017225,0.0064072936955971525,1001,0.0006223675927548365
2016-08-03 14:00:00,9.456666666666663,-0.044861543641107726,-0.04589896852954567,1117,2083,1.072491598655785,0.0005563892026774123,0.702823165032,0.005651981240075336,1163,0.0005151256477693492
2016-08-03 15:00:00,9.36,-0.0102220655622135,-0.010274669663149272,992,1820,1.09010989010989,0.0003505491937368544,0.460295125491,0.0035910518053375194,1037,0.000599290758719016
2016-08-03 16:00:00,9.219166666666666,-0.015046296296296282,-0.015160640230681643,8474,15553,1.0896933067575387,1.2144960630760676e-06,0.704437832473,0.0005744450224614825,8525,7.00677280579693e-05
2016-08-03 17:00:00,9.301666666666664,0.008948748079182556,0.008908945313467864,1062,1936,1.0971074380165289,0.0013124589856566983,0.58906036196,0.007464775559847267,1105,0.0005669805881222371
2016-08-03 18:00:00,9.465833333333332,0.017649166815983053,0.017495228883042998,1379,2463,1.11977263499797,1.985913255309008e-05,0.669487016662,0.0008390851265394504,1421,0.0004548223537765922
2016-08-03 19:00:00,9.950833333333334,0.05123690465710018,0.049967475301963216,1781,3100,1.149032258064516,4.0230116265036e-05,0.600824365118,0.0011466275659824047,1822,0.0003707751720117832
2016-08-03 20:00:00,10.139166666666668,0.018926388074700817,0.018749512254064186,1644,2843,1.1565247977488569,4.2428213819340666e-05,0.613664083395,0.0018949101080652261,1677,0.0004069404636695485
2016-08-03 21:00:00,10.3925,0.024985616832415403,0.024678580133298045,2070,3683,1.1240836274775998,0,0.640748793124,0.0,2109,0.00030529158812536656
2016-08-03 22:00:00,10.268333333333333,-0.011947718707401191,-0.012019666346231084,4668,8622,1.0828114126652748,3.3504260904380513e-06,0.705802057023,0.000579950475566342,4716,0.00012560160221149227
2016-08-03 23:00:00,10.183333333333335,-0.0082778769680244,-0.00831232884892952,1274,2322,1.0973298880275624,0.00012257405515832482,0.669610466157,0.002871211683203838,1323,0.00047278323482445605
2016-08-04 00:00:00,10.211666666666666,0.0027823240589195386,0.002778460560013407,1025,1831,1.119606772255598,0.00014025901164149796,0.4400446915,0.003474514910167147,1062,0.0006118069793746438
2016-08-04 01:00:00,10.2725,0.005957238452750202,0.0059395642659194605,996,1779,1.1197301854974704,6.995779213208032e-05,0.456507878545,0.0016863406408094434,1033,0.000629769508153808
2016-08-04 02:00:00,10.475,0.01971282550498921,0.01952104403277355,1445,2587,1.1171240819482025,2.649006622516556e-05,0.601640653095,0.000773469726932694,1472,0.00043198920415630414
2016-08-04 03:00:00,10.550833333333333,0.007239459029435125,0.0072133799359601625,1029,1862,1.105263157894737,9.286775631500742e-05,0.51348013968,0.0010749202478525786,1071,0.0005939081987612772
2016-08-04 04:00:00,10.6375,0.008214201089961515,0.00818064815533148,2337,4198,1.1133873272987136,1.9545724779906996e-05,0.70217378455,0.0012729512163766569,2392,0.0002652817077194934
2016-08-04 05:00:00,10.593333333333332,-0.0041519780650217655,-0.004160621459032843,1044,1880,1.1106382978723404,0.00012867252841518336,0.514760401406,0.0026950354609929076,1088,0.0005910794560257267
2016-08-04 06:00:00,10.440833333333334,-0.01439584644430436,-0.014500471970999131,780,1425,1.0947368421052632,0.0005649983520881397,0.429040070525,0.0035321637426900584,823,0.000768775872264932
2016-08-04 07:00:00,10.448333333333332,0.0007183334663578568,0.0007180755883613442,945,1724,1.0962877030162412,7.237111909873833e-05,0.679695560355,0.0008010164622693625,981,0.0006362668038399544
2016-08-04 08:00:00,10.3925,-0.005343754984845961,-0.0053580839131668325,6302,11751,1.0725895668453749,8.076491191733837e-07,0.70416756545,0.00024936979646130705,6351,9.128421845492552e-05
2016-08-04 09:00:00,10.47166666666667,0.007617673001363513,0.00758880504214554,1398,2562,1.0913348946135832,0,0.469496260855,0.0,1453,0.0004261362337421254
2016-08-04 10:00:00,10.491666666666664,0.0019099156453918906,0.0019080940755000773,3210,5657,1.134877143362206,0,0.706298312011,0.0,3259,0.0002006501314289615
2016-08-04 11:00:00,10.773333333333332,0.026846703733121702,0.026492653722483883,1716,3047,1.1263537906137184,6.955984078525331e-05,0.648134087788,0.0013200687765608594,1775,0.0003697812838521728
2016-08-04 12:00:00,11.209166666666668,0.0404548267326732,0.03965795094770508,1133,2084,1.0873320537428024,0.0007789448837483772,0.474957980411,0.00622477456055417,1177,0.000522002906261547
2016-08-04 13:00:00,11.306666666666667,0.008698238049215767,0.008660626323102605,1401,2504,1.1190095846645367,3.72056106060794e-05,0.470515014133,0.0005467442568081545,1445,0.0004470673530421641
2016-08-04 14:00:00,11.359166666666667,0.004643278301886822,0.0046325315391588795,1585,2880,1.1006944444444444,0.00011180679785330948,0.610175461807,0.001543040293040293,1642,0.0003823183204044614
2016-08-04 15:00:00,11.301666666666668,-0.005061991049812864,-0.005074846327055571,1363,2428,1.1227347611202636,0.00019512448942425267,0.55184606696,0.0026437802918082014,1406,0.00046260187932437724
2016-08-04 16:00:00,11.255833333333335,-0.004055449048812831,-0.0040636946830230345,2191,3944,1.1110547667342798,6.78530393638099e-06,0.701565158294,0.0005141424385846292,2236,0.0002817790430469896
2016-08-04 17:00:00,10.989166666666668,-0.02369141926408536,-0.02397657375306528,962,1774,1.0845546786922209,0.0007692307692307692,0.553714999835,0.004561533732897882,1022,0.000611705966549476
2016-08-04 18:00:00,10.8975,-0.008341548494729678,-0.008376533901196748,1398,2461,1.136123527021536,0.00016324531689997142,0.617775985412,0.004420052503686608,1434,0.0004618388321225756
2016-08-04 19:00:00,10.949166666666667,0.0047411485814790036,0.0047299447353199575,1546,2691,1.1490152359717578,2.1771630114518775e-05,0.633544354305,0.0005037367356207936,1577,0.00042714321039842297
2016-08-04 20:00:00,11.105,0.01423243778065264,0.01413210748065996,1007,1794,1.1226309921962097,0.00011737318805140946,0.585058624065,0.0024163957667793982,1036,0.0006261187909627493
2016-08-04 21:00:00,11.075,-0.002701485817199201,-0.0027051414151912927,3336,6328,1.054361567635904,6.957161663565576e-06,0.710080246412,0.0007641247902999711,3370,0.00016664478704534597
2016-08-04 22:00:00,11.220833333333333,0.013167795334838141,0.013081853538408073,2284,4088,1.1174168297455969,0,0.702032748618,0.0,2308,0.00027340759230379177
2016-08-04 23:00:00,11.191666666666668,-0.0025993316004454536,-0.0026027157284156392,1262,2316,1.0898100172711571,3.949967083607637e-05,0.616507429234,0.0002167599866287815,1306,0.00047076026663980873
2016-08-05 00:00:00,11.101666666666668,-0.008041697691735017,-0.008074206544158802,872,1576,1.1065989847715736,6.90846286701209e-05,0.574832674242,0.0012866610265087422,909,0.0007026025300136975
2016-08-05 01:00:00,11.014166666666664,-0.00788169944452788,-0.007912924215318196,976,1752,1.1141552511415524,0,0.608809492978,0.0,1010,0.000636296545483468
2016-08-05 02:00:00,11.01,-0.000378300673375187,-0.0003783722471264461,1401,2516,1.1136724960254372,4.6576618537494175e-05,0.621397337253,0.0013253264621226103,1438,0.0004428121256562375
2016-08-05 03:00:00,10.915,-0.008628519527702161,-0.008665960732681109,1281,2279,1.1241772707327775,3.779241884078054e-05,0.547141995232,0.0008779360800924143,1330,0.0004934930951416934
2016-08-05 04:00:00,10.899166666666664,-0.0014506031455183699,-0.0014516562888466922,2440,4398,1.1095952705775352,4.165087404359181e-06,0.707563451799,0.00045483868065116076,2480,0.00025235280204174103
2016-08-05 05:00:00,10.923333333333336,0.0022172949002219333,0.002214840329552992,1173,2105,1.1144893111638954,0,0.467253925309,0.0,1215,0.0005297002429486195
2016-08-05 06:00:00,10.9075,-0.0014494964906927033,-0.001450548026985743,1184,2136,1.1086142322097379,8.529269610212379e-05,0.623226349113,0.003433951608108912,1220,0.0005192572516204861
2016-08-05 07:00:00,10.8175,-0.008251203300481347,-0.008285432898725187,1033,1871,1.1042223409941208,5.6763353578929446e-05,0.504299188177,0.0012471049349723857,1074,0.0005904932304781395
2016-08-05 08:00:00,10.808333333333332,-0.0008473923426548513,-0.0008477515825049409,867,1593,1.088512241054614,0.00010787098630038474,0.45217661,0.0007330998787523523,909,0.0006837388448835515
2016-08-05 09:00:00,10.744166666666667,-0.0059367771781031475,-0.00595446989965165,1093,1966,1.1119023397761953,5.837938818401183e-05,0.485970306065,0.00020515428958969143,1137,0.0005658536080285981
2016-08-05 10:00:00,10.849166666666667,0.00977274490033353,0.009725300486559174,2625,4724,1.111346316680779,4.359261250526744e-06,0.702139728526,0.00030341518487157776,2676,0.00023530516973973724
2016-08-05 11:00:00,10.958333333333336,0.010062216760119869,0.010011929708513723,1301,2342,1.1110162254483347,0.00015417030679891052,0.603338659966,0.0031473373558382318,1346,0.00047459044231026686
2016-08-05 12:00:00,11.074166666666667,0.01057034220532338,0.010514866725597205,862,1598,1.0788485607008762,0.0002346316283435007,0.48541233959,0.002920317062995411,894,0.0006755470010650445
2016-08-05 13:00:00,11.12,0.004138761381593525,0.004130220267020146,910,1707,1.0661980082015232,0.00017847050774859454,0.419012707445,0.0015633783647843401,958,0.0006249695241509514
2016-08-05 14:00:00,11.039166666666668,-0.0072691846522781045,-0.0072957339142663,1773,3164,1.1207332490518331,3.382435014967275e-05,0.602985574758,0.0011174823911865631,1814,0.0003543260351096532
2016-08-05 15:00:00,10.985,-0.004906771344455385,-0.004918849071596565,1111,1997,1.112669003505258,0.00023982732432648493,0.576900949504,0.003528019301679792,1140,0.0005574494005537365
2016-08-05 16:00:00,10.985,0.0,0.0,8770,16090,1.0901180857675574,2.004004937066563e-07,0.704192414673,0.00014501760928112699,8811,6.775549044487273e-05
2016-08-05 17:00:00,11.023333333333332,0.0034896070399028645,0.0034835324890183372,870,1617,1.0760667903525047,0.0004012197079120526,0.470925240217,0.005362327449865347,912,0.0006658829148220945
2016-08-05 18:00:00,11.027499999999998,0.0003779860901116372,0.00037791467136560897,1328,2379,1.1164354770912148,2.3091843960713075e-05,0.630108960613,0.0008409527391408323,1360,0.00046948506185501043
2016-08-05 19:00:00,10.9325,-0.008614826569938727,-0.008652148692018802,962,1719,1.1192553810354857,0.00015055202408832384,0.626575441502,0.0029675168354775044,990,0.0006514874162022617
2016-08-05 20:00:00,10.972499999999998,0.003658815458495335,0.003652138275313188,1118,1980,1.1292929292929292,0,0.556114950377,0.0,1143,0.000570638165382986
2016-08-05 21:00:00,10.9575,-0.0013670539986326835,-0.0013679892694242744,589,1134,1.0388007054673722,0,0.659460971335,0.0,626,0.0009168585220365156
2016-08-05 22:00:00,10.973333333333334,0.0014449768043196534,0.0014439338299321314,3279,6014,1.0904556035916195,0,0.707794844662,0.0,3300,0.00018134967629995335
2016-08-05 23:00:00,10.944166666666666,-0.002657958687728001,-0.0026614973316916317,957,1748,1.0949656750572083,0,0.588613888621,0.0,990,0.0006267691328318307
2016-08-06 00:00:00,10.849166666666667,-0.008680423360998946,-0.008718317687762767,1276,2266,1.1262135922330097,0,0.620988528463,0.0,1300,0.0004972245440322339
2016-08-06 01:00:00,10.871666666666668,0.0020738920039942155,0.0020717444586444427,1924,3692,1.0422535211267605,3.821519741970987e-06,0.706877829971,0.0005417121665076494,1949,0.0002823770038273532
2016-08-06 02:00:00,10.89,0.0016863406408094141,0.0016849203649194069,1834,3344,1.0968899521531101,0,0.700495443683,0.0,1863,0.0003281154508385014
2016-08-06 03:00:00,10.8425,-0.004361799816345213,-0.004371340217484754,1070,1879,1.1389036721660457,0,0.627364295585,0.0,1104,0.0006064449798541245
2016-08-06 04:00:00,10.8175,-0.002305741295826613,-0.00230840361048168,2394,4223,1.13379114373668,5.597839980146327e-06,0.707122064873,0.00011925720776836303,2426,0.0002685436152858077
2016-08-06 05:00:00,10.7875,-0.002773284030506029,-0.0027771367073561315,876,1560,1.123076923076923,0.0003540491420209125,0.560806998444,0.004395604395604396,905,0.0007203828884393349
2016-08-06 06:00:00,10.748333333333333,-0.0036307454615682735,-0.003637352615315504,1319,2303,1.1454624402952671,2.5033795624092524e-05,0.627178872941,0.0009118541033434651,1345,0.0004975944571221838
2016-08-06 07:00:00,10.5925,-0.014498371840595438,-0.014604500275654075,906,1642,1.1035322777101095,0,0.581263966184,0.0,939,0.0006724754891591162
2016-08-06 08:00:00,10.421666666666667,-0.01612776335457466,-0.016259231167425447,1206,2153,1.1202972596377148,4.6347793845012975e-05,0.471259484975,0.0010063477318470351,1252,0.0005205842284561872
2016-08-06 09:00:00,10.476666666666668,0.0052774668159285545,0.0052635897902151285,955,1757,1.087080250426864,8.1203984408835e-05,0.450722312394,0.0013280212483399733,996,0.0006190662018376219
2016-08-06 10:00:00,10.405,-0.006840598154629562,-0.006864102295768948,2734,4837,1.1304527599751912,0,0.70155332767,0.0,2766,0.00023375780810074262
2016-08-06 11:00:00,10.353333333333332,-0.004965561428800225,-0.00497793079316633,6663,12180,1.0940886699507388,5.33366046450849e-07,0.703562069119,0.00035805509943440973,6688,8.983403152563748e-05
2016-08-06 12:00:00,10.260833333333334,-0.008934320669671592,-0.00897447103565163,1040,1865,1.1152815013404827,0.00019723433630645834,0.445209356122,0.003222322806773209,1076,0.0005983269856976838
2016-08-06 13:00:00,10.480833333333333,0.021440753674977664,0.0212141342542842,1106,1988,1.1126760563380282,9.489766868060608e-05,0.610815935067,0.001559356136820926,1142,0.0005599778844177293
2016-08-06 14:00:00,10.490833333333333,0.0009541226047546924,0.0009536677191035461,1582,2803,1.1287905815198003,0,0.600657765365,0.0,1612,0.0004028517421555318
2016-08-06 15:00:00,10.556666666666667,0.006275319723568318,0.006255711892271254,972,1778,1.0933633295838021,0.0001707455890722823,0.52836969997,0.0008329315978359848,1009,0.000615286060542376
2016-08-06 16:00:00,10.634166666666667,0.007341332491316744,0.007314516075445977,2549,4511,1.130126357792064,0,0.708043912905,0.0,2574,0.0002505823409738501
2016-08-06 17:00:00,10.7975,0.015359297860669141,0.015242537894834209,883,1614,1.094175960346964,0.0003229452607782981,0.442322880361,0.004655956909674382,911,0.000678348394511447
2016-08-06 18:00:00,10.853333333333332,0.005170950065601643,0.005157626613510935,1469,2568,1.1440809968847352,4.1347373063564696e-05,0.615731244718,0.001049243090171755,1499,0.00044568796138867755
2016-08-06 19:00:00,10.838333333333333,-0.0013820638820639664,-0.0013830198132245286,823,1495,1.1010033444816054,7.721212745148504e-05,0.512094167737,0.0013386502015264557,850,0.0007369500297734976
2016-08-06 20:00:00,10.7275,-0.010226049515608016,-0.010278694769462415,969,1747,1.1093302804808243,0,0.470073435316,0.0,995,0.000635355258007345
2016-08-06 21:00:00,10.755833333333335,0.002641186980501864,0.0026377051755530627,847,1510,1.1218543046357616,7.703566751405901e-05,0.592326888376,0.00022626931567328918,872,0.0007434422164584239
2016-08-06 22:00:00,10.798333333333332,0.003951344231811982,0.003943558174714923,4927,9083,1.0848838489485852,7.625593525362724e-06,0.704332299257,0.0009542387089800707,4951,0.0001194542885871598
2016-08-06 23:00:00,10.864166666666668,0.006096619848742213,0.006078110652876223,920,1638,1.1233211233211233,5.8321507027741596e-05,0.628392043601,0.0005087505087505087,945,0.0006862071614667827
2016-08-07 00:00:00,10.80833333333333,-0.0051392191455093,-0.0051524703522893844,1086,1895,1.146174142480211,0,0.536463321734,0.0,1106,0.0006051605820909245
2016-08-07 01:00:00,10.82,0.0010794140323826527,0.0010788318839378694,850,1518,1.1198945981554678,7.014918393116027e-05,0.547235933999,0.001318697319627336,875,0.0007382297944334
2016-08-07 02:00:00,10.819166666666668,-7.701786814529044e-05,-7.702083417360228e-05,970,1745,1.1117478510028653,0,0.590709113471,0.0,1001,0.0006374700980521017
2016-08-07 03:00:00,10.876666666666665,0.005314642224447219,0.005300569352957307,1107,1967,1.1255719369598374,0,0.592284777708,0.0,1140,0.0005725187878737728
2016-08-07 04:00:00,10.935000000000002,0.005363162733680982,0.005348832191612196,2623,4631,1.1328006909954653,4.401783015573508e-06,0.707565404734,0.0003239041243791838,2648,0.00024466537602493854
2016-08-07 05:00:00,11.0875,0.013946044810242196,0.01384969350696652,7322,13431,1.0903134539498176,0,0.704000494716,0.0,7348,8.118491838792387e-05
2016-08-07 06:00:00,11.060833333333333,-0.0024051108605788185,-0.002408007785587252,1294,2317,1.1169615882606818,3.7488753373987805e-05,0.505078513358,0.0005960087962677518,1325,0.0004822804785236105
2016-08-07 07:00:00,11.033333333333333,-0.002486250282528468,-0.002489346135203352,1188,2129,1.1160169093471113,0,0.576196399383,0.0,1228,0.0005244440363473267
2016-08-07 08:00:00,10.988333333333333,-0.004078549848942736,-0.004086889817754179,930,1700,1.0941176470588236,0,0.576279731941,0.0,957,0.0006439774261676419
2016-08-07 09:00:00,11.019166666666667,0.0028060063703931877,0.0028020768835781413,915,1680,1.0892857142857142,0,0.454323698102,0.0,951,0.0006487705266740407
2016-08-07 10:00:00,11.021666666666668,0.00022687741057225708,0.00022685167778480064,2682,4761,1.1266540642722118,7.991294816180241e-06,0.701645024656,0.0008402892845937026,2717,0.00023669203030928816
2016-08-07 11:00:00,11.1275,0.009602298502948692,0.009556489449356055,1306,2342,1.1152860802732707,3.295978905735003e-05,0.506498441552,0.0006404782237403928,1334,0.000476414387130829
2016-08-07 12:00:00,11.116666666666667,-0.0009735639931101047,-0.0009740382143492711,1159,2099,1.1043353978084802,0.00011864507326333274,0.640281149738,0.0006802180932719284,1196,0.0005263753087742995
2016-08-07 13:00:00,11.094166666666665,-0.002023988005997124,-0.0020260390376973807,879,1628,1.0798525798525798,0,0.569651525819,0.0,921,0.000663707793394333
2016-08-07 14:00:00,11.186666666666667,0.008337715015398484,0.00830314827507017,1617,2882,1.1221374045801527,0,0.610472206029,0.0,1656,0.0003894958016591991
2016-08-07 15:00:00,11.185,-0.00014898688915376823,-0.000148997988802968,835,1506,1.1088977423638777,9.276724697733386e-05,0.475192169775,0.0013289173490473552,866,0.0007368091311387892
2016-08-07 16:00:00,11.036666666666667,-0.013261808970347013,-0.013350532051047193,2617,4617,1.1336365605371452,1.2781149792235309e-05,0.706409816162,0.0005777683445466475,2656,0.00024558850964842837
2016-08-07 17:00:00,10.930833333333334,-0.009589247961341084,-0.009635520851991595,874,1579,1.1070297656744774,0,0.490193089482,0.0,901,0.0007015397754591113
2016-08-07 18:00:00,10.88,-0.004650453609819305,-0.004661300611257246,1328,2331,1.1394251394251393,2.2008172368005987e-05,0.623351080105,0.0002574002574002574,1361,0.0004890236649893302
2016-08-07 19:00:00,10.925833333333335,0.004212622549019772,0.0042037742955134405,1011,1826,1.1073384446878423,8.991053901368138e-05,0.601500451764,0.0021918526179472405,1040,0.0006067607916097766
2016-08-07 20:00:00,10.991666666666667,0.00602547479215909,0.006007394211958506,927,1714,1.0816802800466745,0.0002678810608090008,0.621131701536,0.002030894037895205,958,0.000631453753675817
2016-08-07 21:00:00,11.068333333333333,0.006974981046247164,0.006950768389298645,1881,3555,1.058227848101266,0,0.707106781187,0.0,1912,0.0002977568509007501
2016-08-07 22:00:00,11.189166666666667,0.01091703056768556,0.010857869972049185,2065,3709,1.113507684011863,6.748488338612151e-06,0.70146910234,0.0003624487312813007,2092,0.0003002987281585391
2016-08-07 23:00:00,11.150833333333333,-0.003425932821926159,-0.003431814767719477,2305,4349,1.0600137962750058,0,0.706812311938,0.0,2339,0.00024379342140639506
2016-08-08 00:00:00,11.1725,0.001943053583439269,0.0019411682965722048,1017,1859,1.094136632598171,0,0.627952205062,0.0,1048,0.0005888787043047207
2016-08-08 01:00:00,11.124166666666666,-0.00432609830685471,-0.004335482945828861,1123,2071,1.0845002414292613,0.00018222404446266685,0.707106781187,0.0032341301776357303,1153,0.0005239131601107542
2016-08-08 02:00:00,11.209166666666668,0.007641021799385861,0.00761197705284955,1191,2259,1.0544488711819389,4.3092922705660975e-05,0.706703938375,0.0005902624820618007,1231,0.00046698355676790915
2016-08-08 03:00:00,11.110833333333332,-0.008772581964166304,-0.008811287593123218,784,1432,1.094972067039106,0.00012143782383419689,0.642217950135,0.0013984954627412726,810,0.0007651796415367618
2016-08-08 04:00:00,11.144999999999998,0.0030750768769218784,0.0030703584984652643,2206,3974,1.1102164066431808,0,0.707323407036,0.0,2249,0.0002794403238467608
2016-08-08 05:00:00,11.124166666666667,-0.0018692986391503075,-0.0018710479581911519,1439,2552,1.1277429467084639,2.0083009773731423e-05,0.620132530165,0.0007846642061862039,1472,0.00044207877173989176
2016-08-08 06:00:00,11.093333333333335,-0.002771743201738009,-0.002775591594742721,1461,2556,1.1431924882629108,3.10963000585647e-05,0.612296045069,0.0010432997510584259,1502,0.0004474334592027048
2016-08-08 07:00:00,11.063333333333334,-0.002704326923076872,-0.002707990221124668,1472,2587,1.1379976807112486,6.486019025655808e-05,0.669993837128,0.0016759846763523686,1510,0.00044006097475299635
2016-08-08 08:00:00,11.051666666666666,-0.0010545344983432514,-0.001055090911052492,696,1324,1.051359516616314,0.0004069728006511565,0.480197331203,0.0022658610271903325,743,0.0007946783950236691
2016-08-08 09:00:00,11.024166666666664,-0.002488312471723541,-0.002491413466432668,7036,12855,1.0946713341112408,2.624798448289152e-07,0.703498862277,0.00010588184450494836,7075,8.516192112270428e-05
2016-08-08 10:00:00,11.048333333333332,0.002192153601935143,0.0021897543389566287,2522,4521,1.1156823711568238,4.132345243670625e-06,0.702040462763,0.0005161100051611001,2574,0.00024683238299929726
2016-08-08 11:00:00,11.116666666666665,0.006184944938904868,0.006165896668278048,1245,2248,1.1076512455516014,0.0001510523312409788,0.451083483723,0.0022400864260294865,1300,0.0004929467047403655
2016-08-08 12:00:00,11.138333333333335,0.0019490254872565058,0.0019471286014010047,876,1642,1.0669914738124238,0.00020774903916069389,0.628272557448,0.002092819888191386,917,0.0006502080888558341
2016-08-08 13:00:00,11.098333333333334,-0.003591201556187307,-0.003597665400447703,1451,2544,1.1407232704402517,4.289206925639449e-05,0.624663556857,0.0009452680443246481,1487,0.0004485738381597529
2016-08-08 14:00:00,11.111666666666665,0.0012013815888267665,0.0012006605074370569,1207,2196,1.0992714025500911,4.4818931516672646e-05,0.502535630266,0.0006375227686703097,1236,0.000500807017107103
2016-08-08 15:00:00,11.100833333333336,-0.000974951252437184,-0.0009754268265420584,930,1679,1.1078022632519358,0.00041559880861674863,0.489429492532,0.0033353186420488385,969,0.0006601920519975779
2016-08-08 16:00:00,11.100833333333336,0.0,0.0,2351,4198,1.120057170080991,1.3389728887744976e-05,0.707110007048,0.0009600817723733397,2389,0.000266870900662614
2016-08-08 17:00:00,11.095833333333333,-0.000450416635387918,-0.0004505181034306638,1511,2647,1.1416698148847753,2.366322498205539e-05,0.574862764378,0.0007933509633547412,1549,0.00043147007365259833
2016-08-08 18:00:00,11.10666666666667,0.0009763424708979508,0.0009758661585919092,1044,1858,1.123789020452099,0,0.624668519925,0.0,1074,0.0006051637159138929
2016-08-08 19:00:00,11.106666666666666,-4.440892098500626e-16,-4.440892098500626e-16,1164,2061,1.1295487627365357,9.930979691146532e-05,0.513885166288,0.0019415096452255552,1199,0.0005483246421051144
2016-08-08 20:00:00,11.136666666666665,0.0027010804321729864,0.0026974390700234,904,1659,1.0898131404460518,0,0.549806089495,0.0,938,0.0006573058748166778
2016-08-08 21:00:00,11.158333333333333,0.001945525291829009,0.0019436352085708821,1128,2025,1.114074074074074,0.00018996960486322188,0.618538808011,0.005624721441714906,1175,0.0005504318547796808
2016-08-08 22:00:00,11.223333333333334,0.005825242718446644,0.0058083415957472795,4702,8755,1.0741290691033696,6.278764590279216e-06,0.703829680132,0.0009139238730750348,4735,0.00012270151577603033
2016-08-08 23:00:00,11.3525,0.011508761508761234,0.011443039485095508,918,1649,1.1134020618556701,6.935935079647654e-05,0.557260699807,0.001213497321074852,955,0.0006756080472425182
2016-08-09 00:00:00,11.363333333333335,0.0009542685164796172,0.0009538134917330687,1078,1907,1.1305715783953854,0,0.551191167606,0.0,1115,0.0005931645217184604
