Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-05-14 06:00:00,90.86583333333334,0.004245795649211015,0.004236807690572775,1218,2398,1.0158465387823186,8.685581933989577e-05,0.707089958049,0.0009730330831248261,1300,0.00042379914008440494
2017-05-14 07:00:00,91.01333333333332,0.0016232724071201243,0.0016219563245138955,2987,5473,1.0915402886899324,0.00022770830566044896,0.600624876407,0.001897438189234279,3093,0.00019947739193894963
2017-05-14 08:00:00,90.74708333333332,-0.0029253955464401127,-0.002929682879463158,2894,5204,1.1122213681783244,0.0003738342274748482,0.654976200707,0.002993811836345295,3002,0.00021376539845825954
2017-05-14 09:00:00,90.91708333333332,0.0018733384452209734,0.001871585935110609,3071,5538,1.1090646442759118,0.0003503629175888024,0.679267399438,0.002776871214920719,3177,0.0002003006401076236
2017-05-14 10:00:00,90.98958333333336,0.0007974298926223256,0.0007971121143315331,3630,6432,1.1287313432835822,0.0002046189313435279,0.513099853357,0.003535304057435518,3721,0.00017551412584101728
2017-05-14 11:00:00,90.21458333333332,-0.008517458500286623,-0.008553939347041073,3972,7080,1.1220338983050848,0.00023217760481160447,0.532492851638,0.0031997432489536464,4074,0.00015850175142041034
2017-05-14 12:00:00,90.21708333333332,2.7711705886668266e-05,2.7711321924250847e-05,3450,6152,1.121586475942783,0.00022623751923018913,0.492854403212,0.002560296263813711,3565,0.00018234213557840722
2017-05-14 13:00:00,90.535,0.0035239076117328243,0.003517713197402017,3844,6773,1.1350952310645208,0.00011525226525583259,0.577070058257,0.0020032796184259465,3946,0.0001676159526084644
2017-05-14 14:00:00,90.27875,-0.002830397084000902,-0.0028344102321513627,3709,6413,1.1567129268673009,0.0003946635299944283,0.674084788626,0.004209444164378344,3792,0.0001803981482949627
2017-05-14 15:00:00,90.02083333333336,-0.0028568923103901023,-0.0028609810164121896,4489,8029,1.1181965375513763,0.00010471117168476952,0.696301181833,0.0029740305753034203,4597,0.00013928706247525862
2017-05-14 16:00:00,89.45958333333334,-0.006234667900949065,-0.006254184605266389,3396,6030,1.12636815920398,0.00021901289599464063,0.669016151254,0.002977531089548677,3487,0.00018682503884623987
2017-05-14 17:00:00,89.27666666666669,-0.0020446849834421248,-0.0020467782055897388,2842,5121,1.1099394649482524,0.00037105992943351515,0.527510003076,0.004431343288420415,2932,0.00021678505174770553
2017-05-14 18:00:00,89.18249999999998,-0.001054773550386745,-0.0010553302154798774,2442,4375,1.116342857142857,0.0005345855913460026,0.549259167653,0.004140453364825692,2522,0.00025522241818538117
2017-05-14 19:00:00,89.33166666666668,0.001672600192489604,0.0016712029545846716,2319,4158,1.1154401154401155,0.0005963177379680473,0.504498017431,0.0048493463807316615,2394,0.000268328149011334
2017-05-14 20:00:00,90.35333333333334,0.011436780536950186,0.011371874967469608,3039,5464,1.112371888726208,0.00019775280898876404,0.646729181041,0.0021119991261311527,3140,0.00020361923644997398
2017-05-14 21:00:00,90.28,-0.0008116284217518642,-0.0008119579704253255,4443,7976,1.1140922768304915,3.4186086262891e-05,0.695116208578,0.0010935862914984741,4526,0.00013969809113861963
2017-05-14 22:00:00,90.53083333333332,0.0027783931472455947,0.0027745405473798,3706,6643,1.1157609513773898,0.00020845084238663953,0.507897275219,0.001635510501501523,3795,0.00016798568975871572
2017-05-14 23:00:00,90.51958333333332,-0.00012426705450252482,-0.00012427477629284311,3744,6697,1.1181125877258473,0.00017228045727061815,0.707091140112,0.002401621678449275,3842,0.00016698216662572391
2017-05-15 00:00:00,90.865,0.0038159330163363148,0.0038086708128028954,5503,10272,1.0714563862928348,1.0425402768060273e-05,0.707106781187,0.0005903318622360678,5591,0.00010431860444872309
2017-05-15 01:00:00,91.09666666666668,0.002549569874722657,0.002546325235235791,9031,17097,1.056442650757443,1.3196893501069446e-05,0.706767903292,0.001113466647312687,9121,6.179472688099222e-05
2017-05-15 02:00:00,90.95083333333332,-0.0016008635515388778,-0.001602146302783325,3947,7133,1.1066872283751577,8.914218475609212e-05,0.706095017412,0.0012333096433053707,4044,0.00015517207352427898
2017-05-15 03:00:00,91.08708333333333,0.0014980621398008598,0.001496941164100818,3513,6254,1.1234409977614326,0.0009420720827881527,0.55979104101,0.011206211495983626,3634,0.00017966432076786066
2017-05-15 04:00:00,91.04166666666669,-0.0004986071021775286,-0.0004987314480331406,3212,5794,1.1087331722471523,0.0007183751659882012,0.642451635894,0.006690011319703447,3340,0.00019139188196912692
2017-05-15 05:00:00,91.15208333333334,0.0012128146453087574,0.0012120797797372518,3393,6093,1.1137370753323486,0.00032390578968745663,0.522193903047,0.005240405045213374,3519,0.00018281961184050372
2017-05-15 06:00:00,91.28333333333336,0.0014399012639134678,0.0014388656001385056,4932,8780,1.1234624145785876,5.993997439706808e-05,0.695137257503,0.0013251025274941116,5061,0.00012797157017639682
2017-05-15 07:00:00,91.37708333333336,0.001027022092386476,0.0010264950660117123,3484,6262,1.112743532417758,0.00016218919369444457,0.477057168602,0.001664242386476749,3613,0.00017772616713268775
2017-05-15 08:00:00,92.03875,0.0072410569754448595,0.0072149663955922705,3809,6920,1.1008670520231214,0.0002458625194641161,0.5124753774,0.002954365987179396,3935,0.00015910782656787417
2017-05-15 09:00:00,92.82125000000002,0.008501853838736473,0.008465916624358805,3789,6741,1.124165554072096,0.0005679327248814316,0.56564975147,0.005479628828307263,3914,0.00016679014155372346
2017-05-15 10:00:00,92.79208333333334,-0.00031422402377345726,-0.0003142734024867977,3859,6907,1.1174171130736934,0.00033011388929180566,0.528885238509,0.0029327827728538054,3984,0.00016180381017574477
2017-05-15 11:00:00,92.47625,-0.0034036667998798014,-0.003409472451133766,3947,7106,1.1108922037714608,0.0003853983437753227,0.494567384315,0.0037307922001480888,4084,0.00015635358251533577
2017-05-15 12:00:00,92.94333333333334,0.0050508463884872965,0.0050381336526159615,3873,6897,1.1230969986950847,0.00031102796997903943,0.603666259035,0.0037892316410858685,4001,0.00016286209377828955
2017-05-15 13:00:00,92.41583333333335,-0.005675501201448774,-0.005691668057418831,5704,10079,1.131858319277706,0.00014367344622045715,0.701020151156,0.004754641365526106,5843,0.00011230981536790099
2017-05-15 14:00:00,92.03000000000004,-0.0041749700177637905,-0.004183709538394531,3787,6741,1.1235721703011423,0.00033396592487357007,0.554530771993,0.00344121557624515,3921,0.0001667021024185671
2017-05-15 15:00:00,91.60750000000002,-0.004590894273606594,-0.004601464793221766,3492,6320,1.1050632911392404,0.0003605509218085234,0.616318341376,0.0031350930220318796,3629,0.00017487945737288185
2017-05-15 16:00:00,91.96875,0.0039434544114838035,0.003935699376202528,3504,6247,1.1218184728669762,0.0005930056543609324,0.593859076937,0.005225928571354688,3617,0.0001796059034369158
2017-05-15 17:00:00,91.80291666666666,-0.0018031487144639648,-0.0018047763439739128,3241,5768,1.1237864077669903,0.0005772516663331435,0.487002775548,0.004085920131696339,3368,0.0001948649918097781
2017-05-15 18:00:00,90.76208333333334,-0.011337693519178238,-0.01140245512983995,3301,5870,1.124701873935264,0.0003417596062929336,0.570630228206,0.003146169282684704,3407,0.00019163432849467782
2017-05-15 19:00:00,91.46166666666666,0.007707880952490198,0.007678327006485297,3043,5396,1.1278724981467754,0.0004602806981654526,0.536947135295,0.004502657822971434,3145,0.00020905885044425864
2017-05-15 20:00:00,91.30625000000003,-0.0016992546968670474,-0.0017007000677304873,3545,6300,1.1253968253968254,0.0003350832123310622,0.518964685193,0.0034910138824134035,3637,0.00017866277590043267
2017-05-15 21:00:00,91.45583333333336,0.0016382595203869865,0.0016369190370992823,4880,8896,1.0971223021582734,6.135338755912365e-05,0.70710595474,0.001983964173441034,4983,0.00012334146173786098
2017-05-15 22:00:00,91.39791666666667,-0.0006332747136595929,-0.0006334753167873687,4304,7630,1.128178243774574,0.0003368525305686474,0.705032805533,0.004961718697287695,4397,0.0001478802259502653
2017-05-15 23:00:00,91.44125,0.0004741172984430441,0.0004740049403491042,8687,16205,1.0721382289416848,8.099629846915996e-06,0.70685705873,0.0018459819650099827,8807,6.616503511118765e-05
2017-05-16 00:00:00,91.5475,0.001161948245458122,0.0011612737060655574,4307,7816,1.1020982599795293,0.00016511166573741502,0.707106781187,0.0033371937920506334,4423,0.00014102344977345223
2017-05-16 01:00:00,91.75708333333334,0.002289339778074995,0.002286723232445276,3062,5453,1.1230515312671925,0.0005523092932041944,0.550040194759,0.0032929546943921344,3169,0.00020598890888980052
2017-05-16 02:00:00,92.90458333333332,0.012505846505946215,0.012428294308746146,3770,6718,1.122357844596606,0.00016479128549878942,0.493752973591,0.0024550227443874946,3890,0.00016709213109968827
2017-05-16 03:00:00,92.83333333333331,-0.0007669158769525453,-0.0007672101073765702,3370,6010,1.1214642262895174,0.000446162998215348,0.507401874525,0.004980574338378261,3488,0.00018663075824421993
2017-05-16 04:00:00,92.30375000000002,-0.005704667863554502,-0.005721001630034196,3102,5605,1.1068688670829616,0.0002742230347349177,0.698898400068,0.0031174591152552003,3204,0.0001975140733552751
2017-05-16 05:00:00,92.3425,0.00041980959603438167,0.0004197215006414013,2942,5333,1.1033189574348397,0.000275171099978833,0.479140816718,0.0024475516424142052,3051,0.00020692403552791442
2017-05-16 06:00:00,92.58875,0.002666702764166029,0.0026631534209782264,2962,5341,1.109155588841041,0.0002025630984051532,0.571987049547,0.0019559746385323963,3094,0.00020770703910880916
2017-05-16 07:00:00,92.31458333333336,-0.0029611228865995547,-0.002965515684861586,3498,6341,1.1032960100930453,8.471704506946798e-05,0.567213411457,0.000842359300535081,3623,0.0001740214526960639
2017-05-16 08:00:00,92.41791666666666,0.0011193608810451394,0.0011187348637706762,3022,5526,1.093738689829895,0.0002670647529308645,0.476530251429,0.0023386163520435145,3153,0.00019796175381536562
2017-05-16 09:00:00,91.95958333333333,-0.004959355824763367,-0.0049716942404955935,4324,7827,1.1048933180017886,0.0003606847461180148,0.469565980334,0.00568232249036906,4475,0.00014118238154891242
2017-05-16 10:00:00,91.85625000000003,-0.001123682052350472,-0.0011243138563701294,4661,8343,1.1173438810979264,7.231277686419661e-05,0.570838358453,0.001085200196653206,4811,0.00013394196608702065
2017-05-16 11:00:00,91.80458333333333,-0.0005624730670662492,-0.0005626313143842765,4979,8936,1.1143688451208595,0.00012146643109540637,0.699426179273,0.002596689261109506,5131,0.00012471951260446104
2017-05-16 12:00:00,91.69583333333333,-0.0011845813798331273,-0.0011852835509298387,3932,7015,1.1210263720598717,0.00017405119782926915,0.452003610785,0.002304096603680468,4052,0.00015982697063870427
2017-05-16 13:00:00,90.715,-0.010696596537465351,-0.010754216385417514,4030,7169,1.1242851164737062,0.00024237270117997235,0.547018440304,0.003039529441296535,4168,0.00015684781200805053
2017-05-16 14:00:00,90.54458333333334,-0.0018785941318045785,-0.0018803609028044121,3864,6917,1.1172473615729361,0.000312450404697667,0.500154600036,0.0033315658174043186,4004,0.00016154530965484907
2017-05-16 15:00:00,89.65124999999998,-0.00986622612249044,-0.009915219853281698,3879,6922,1.1207743426755272,0.0002793494262251468,0.462082344163,0.002548865145394245,4031,0.00016193820873797534
2017-05-16 16:00:00,90.29958333333332,0.007231726644451042,0.007205703097453942,3758,6752,1.1131516587677726,0.0002644266788890554,0.55829617241,0.0034171064975188677,3887,0.00016488692916127575
2017-05-16 17:00:00,90.08625,-0.0023625062869429003,-0.002365301408116416,3653,6565,1.112871287128713,0.0003011678620428105,0.609348318356,0.0034243648712227286,3772,0.0001695416342365498
2017-05-16 18:00:00,90.08916666666666,3.237638004294219e-05,3.237585593929282e-05,3895,7079,1.10043791495974,0.00011478353003502369,0.706938716425,0.002094760491792293,3991,0.0001554730029612518
2017-05-16 19:00:00,90.6375,0.006086562387264349,0.006068114086394516,3473,6199,1.1205033069849977,0.0001228462101944155,0.520367004696,0.0019212572990050818,3570,0.00018078465746773113
2017-05-16 20:00:00,90.63083333333331,-7.355307313927639e-05,-7.355577829937232e-05,4309,7578,1.1372393771443652,8.352690361790817e-05,0.546192265368,0.001362083528726908,4399,0.00015009098286186687
2017-05-16 21:00:00,89.87833333333332,-0.008302913835431247,-0.008337575017053567,4644,8153,1.1392125597939409,0.000338915163372514,0.650885676615,0.0029117482164701023,4773,0.00013974638859101334
2017-05-16 22:00:00,89.40875,-0.005224655552876989,-0.005238351791949647,5032,8856,1.136404697380307,0.0002295499210670447,0.659107941361,0.002633579076966827,5183,0.00012833480489896185
2017-05-16 23:00:00,89.52833333333334,0.001337490271739128,0.0013365966283629405,10771,20193,1.0668053285792105,4.015854257955888e-06,0.706807539583,0.0008859942930032882,10881,5.28330689668785e-05
