Date,Close Price,pct_change,log_ret,edge_count,node_count,degree,transitivity,centrality,average_clustering,number_connected_components,density
2017-04-26 02:00:00,53.88166666666667,-0.002406887400870139,-0.002409788610542307,2493,4453,1.1196945879182574,0.00030567726039071113,0.584267301121,0.001790619317640671,2601,0.00025150372594749714
2017-04-26 03:00:00,53.85999999999999,-0.0004021157474715098,-0.00040219661768858833,2478,4471,1.1084768508163723,0.0002538236251220306,0.637039926503,0.002703027676220934,2590,0.0002479813983929244
2017-04-26 04:00:00,53.74083333333334,-0.002212526302760032,-0.0022149775553881312,2532,4530,1.1178807947019866,0.00042507811742596556,0.517145906844,0.0034446148723515308,2637,0.0002468272896228719
2017-04-26 05:00:00,53.625,-0.0021554063483695267,-0.0021577325798833873,2400,4380,1.095890410958904,0.00023412806805322512,0.647855662105,0.0023071590452446904,2525,0.00025026042725711443
2017-04-26 06:00:00,53.6375,0.0002331002331001919,0.00023307306946174225,2481,4502,1.1021768103065304,0.0006741169068520238,0.596138322886,0.00489985684552407,2593,0.00024487376367618983
2017-04-26 07:00:00,53.93083333333334,0.005468810689039261,0.005453911041413129,2514,4598,1.0935189212701175,0.0005988621618924045,0.645923391813,0.004223561145750818,2629,0.00023787664156408906
2017-04-26 08:00:00,54.44333333333333,0.00950291268136638,0.009458044037882196,2833,5092,1.112725844461901,0.00017362216344790466,0.629676434311,0.0014385184611524903,2946,0.00021856724503278356
2017-04-26 09:00:00,54.88,0.008020571848405211,0.007988578020691861,2921,5321,1.097913925953768,0.00036031227063454993,0.698690290042,0.00235392935592843,3048,0.00020637479811161055
2017-04-26 10:00:00,55.22416666666667,0.006271258503401267,0.00625167599048293,6961,13484,1.0324829427469593,7.498888801023121e-06,0.707106760796,0.0013316263466797596,7101,7.657664783408436e-05
2017-04-26 11:00:00,56.07999999999999,0.015497442242979219,0.015378583318221397,4384,8269,1.0603458701173056,2.6543798373307555e-05,0.707106781187,0.0019248548458470106,4493,0.00012824696058506358
2017-04-26 12:00:00,56.27,0.00338801711840242,0.0033822907188527647,2424,4411,1.099070505554296,0.0002470310527182565,0.530074357323,0.0016735841050055512,2520,0.0002492223368603846
2017-04-26 13:00:00,57.32750000000001,0.018793317931402157,0.01861890533781896,2890,5251,1.100742715673205,0.0002533218333262966,0.664282413486,0.00316076920207653,3002,0.00020966527917584858
2017-04-26 14:00:00,56.93833333333334,-0.006788481386187596,-0.006811627938722253,2864,5139,1.1146137380813388,0.0002473410833539451,0.656162280125,0.003450142048343358,2976,0.00021693533244089894
2017-04-26 15:00:00,57.16583333333333,0.003995550742030618,0.003987589727876717,2811,5004,1.1235011990407673,0.0002494328372391348,0.462977012711,0.0021913479128646413,2911,0.00022456550050784876
2017-04-26 16:00:00,56.69583333333333,-0.008221694193792928,-0.008255678723293691,2516,4564,1.102541630148992,0.0005054559510005055,0.646422012447,0.002772520418983701,2602,0.00024162648041836337
2017-04-26 17:00:00,57.1475,0.0079664878371426,0.00793492290319886,2892,5131,1.1272656402260768,0.00023758377302830216,0.493750950503,0.002475393463213547,2974,0.00021973989088227617
2017-04-26 18:00:00,57.33833333333333,0.0033393120142322093,0.003333748893092903,2402,4264,1.1266416510318948,0.0007013305799614268,0.489677025023,0.005096474688082998,2475,0.0002642837558132524
2017-04-26 19:00:00,57.89333333333334,0.009679388425428035,0.009632843256768277,2517,4473,1.12541918175721,0.0003696881647901209,0.548057138477,0.004352256260422083,2588,0.00025165902990993065
2017-04-26 20:00:00,58.08416666666666,0.003296292031321757,0.0032908711699715103,4399,7858,1.1196233138203104,0.00013922908340853422,0.695512730569,0.004304713930330211,4479,0.0001425001035790137
2017-04-26 21:00:00,58.02083333333334,-0.0010903717306779417,-0.0010909666184053537,2851,5104,1.1171630094043887,0.002985226176575113,0.652451124039,0.017083456615191093,2957,0.00021892279235829682
2017-04-26 22:00:00,57.63999999999999,-0.006563734290844003,-0.0065853703221723245,4684,8556,1.0949041608228145,0.000265206294229383,0.698332570343,0.00866113955951513,4754,0.00012798412166251482
2017-04-26 23:00:00,57.73333333333333,0.0016192458940551544,0.001617936328903724,2962,5251,1.128166063606932,0.0018515914311161112,0.501032071366,0.01520152455622936,3037,0.000214888774020368
2017-04-27 00:00:00,57.485833333333346,-0.0042869515011544354,-0.0042961668242664786,2734,4892,1.1177432542927228,0.001597837751897929,0.607678124439,0.01143597824307475,2805,0.00022853061833831993
2017-04-27 01:00:00,57.21666666666667,-0.00468231303364619,-0.0046933094003662745,2751,4909,1.1207985333061723,0.0013747876585153873,0.50185501257,0.010990799796891913,2832,0.00022836155935333584
2017-04-27 02:00:00,57.08416666666668,-0.002315758811535007,-0.0023184443277779465,7235,13656,1.0596074985354422,2.310713105646717e-05,0.706697224255,0.004099687598326649,7340,7.759849861116384e-05
2017-04-27 03:00:00,57.37583333333333,0.005109414461102357,0.00509640569566816,2773,5136,1.0798286604361371,0.0007669252468265163,0.682595206941,0.005786040018990348,2877,0.0002102879572417015
2017-04-27 04:00:00,57.51166666666668,0.002367431119373986,0.0023646331694209266,3920,7026,1.1158553942499287,0.0007780481229589034,0.59511895736,0.009929195515713706,4034,0.0001588406255160041
2017-04-27 05:00:00,57.88249999999999,0.00644796707914308,0.0064272678703130035,3410,6206,1.0989365130518853,0.001370637890523018,0.665538763352,0.009123442829307616,3531,0.00017710499807443758
2017-04-27 06:00:00,58.7475,0.014944067723405396,0.01483350528414995,4266,7789,1.0953909359352934,0.0004334795355709578,0.68647599875,0.0068895325444577596,4382,0.00014065112171742338
2017-04-27 07:00:00,59.69249999999999,0.016085790884718287,0.01595778543861126,3210,5744,1.1176880222841226,0.001009699849891289,0.593146962563,0.008313910607759753,3314,0.00019461745120740424
2017-04-27 08:00:00,60.97749999999999,0.021526992503245967,0.021298559305517276,3804,6856,1.1096849474912485,0.0013912198569031005,0.613572568549,0.010543990813672756,3934,0.00016187964223067082
2017-04-27 09:00:00,61.76166666666668,0.01285993467535862,0.012777947863980009,4982,8966,1.1113093910327905,0.00047570756891306354,0.706823059148,0.009703268890671985,5113,0.00012396089135892813
2017-04-27 10:00:00,61.88833333333333,0.0020508945678276986,0.002048794354617023,3795,6822,1.1125769569041337,0.0012728709924906424,0.692391612545,0.009265091972920973,3923,0.00016311053465828084
2017-04-27 11:00:00,62.535,0.010448926830582073,0.010394714110778304,3680,6635,1.1092690278824415,0.001205638219227697,0.681847448972,0.010021492952053838,3792,0.0001672096816223156
2017-04-27 12:00:00,64.13833333333332,0.025638975507049192,0.025315809101665643,4145,7330,1.130968622100955,0.0007345206572599659,0.563415412642,0.009696329865013537,4242,0.0001543141795744242
2017-04-27 13:00:00,64.32000000000001,0.0028324195099138643,0.0028284157681754962,3334,5892,1.131704005431093,0.0015759822717090048,0.556672946709,0.015058765488640906,3435,0.0001921072832169569
2017-04-27 14:00:00,64.1325,-0.002915111940298698,-0.002919369154628093,3277,5888,1.1131114130434783,0.00040690486251310703,0.631066770164,0.0037366338282139263,3387,0.00018907956735917755
2017-04-27 15:00:00,63.60166666666666,-0.008277134578152046,-0.008311580262629903,3055,5448,1.1215124816446402,0.001955986079475694,0.580232528591,0.013448176970591747,3168,0.00020589544366525432
2017-04-27 16:00:00,63.93833333333333,0.005293362333272267,0.005279401734877176,3184,5742,1.1090212469522813,0.0011647535449020932,0.556390049159,0.012075342182223147,3283,0.000193175622182944
2017-04-27 17:00:00,64.55666666666667,0.009670776529468794,0.009624313883200841,2878,5248,1.0967987804878048,0.00042209837950926476,0.700376965743,0.003726806474534593,2965,0.00020903350114118637
2017-04-27 18:00:00,64.44833333333334,-0.0016781122528011228,-0.0016795218603746775,2479,4455,1.1129068462401797,0.0003672523871405164,0.57593715818,0.0023991868572346363,2559,0.00024986682672657826
2017-04-27 19:00:00,64.11333333333333,-0.0051979621919368,-0.005211518594930631,2946,5298,1.1121177802944506,0.00014141180402895085,0.587812966301,0.0013476355781366588,3013,0.00020995238442409869
2017-04-27 20:00:00,65.17999999999999,0.01663720494956844,0.016500322793190136,2900,5227,1.1096231107709968,0.00016165622187855306,0.617710078489,0.0017281473244626113,2988,0.00021232742265040122
2017-04-27 21:00:00,66.83583333333333,0.02540400940983933,0.025086690453283825,4160,7453,1.1163289950355562,7.152953999693444e-05,0.695358971282,0.0012963186163772085,4258,0.00014980260266177618
2017-04-27 22:00:00,66.70083333333334,-0.0020198745682828982,-0.002021917266044504,4125,7656,1.0775862068965518,0.00014710633191803582,0.707084787243,0.004601517168362898,4240,0.00014076893623730266
2017-04-27 23:00:00,67.52583333333332,0.01236866106120593,0.012292794114104666,3561,6357,1.12033978291647,0.00029845044528806436,0.637326210426,0.003945310196995824,3655,0.00017626491235312619
2017-04-28 00:00:00,67.95583333333333,0.0063679332601105365,0.006347743638553283,2719,4878,1.1148011480114801,0.00017339592712233403,0.575396848962,0.0018526399276670412,2815,0.0002285833807692188
2017-04-28 01:00:00,69.17,0.017866996946546143,0.017709258263180594,3209,5860,1.095221843003413,0.0002679807649362057,0.702542559159,0.003332682770330793,3335,0.00018692982471469756
2017-04-28 02:00:00,69.91583333333332,0.01078261288612592,0.01072489504454843,3467,6255,1.1085531574740208,0.00032629821765509803,0.573217555614,0.0031970203586919755,3581,0.00017725506195619137
2017-04-28 03:00:00,69.66583333333334,-0.003575727958616715,-0.003582136154371085,7379,13908,1.0611159045153868,7.779062187378939e-06,0.706521165015,0.001193153438620592,7498,7.630084881824885e-05
2017-04-28 04:00:00,69.71749999999999,0.0007416356654981192,0.0007413607896653572,2802,5098,1.0992546096508435,0.00044351798465427775,0.544738797507,0.004241293804101795,2919,0.0002156669824702459
2017-04-28 05:00:00,71.72083333333333,0.028735013925246026,0.02832990563717797,2616,4854,1.0778739184177997,0.0005167280452096029,0.695546935242,0.004210571322916536,2741,0.0002221046607083865
2017-04-28 06:00:00,72.37166666666668,0.009074536687387669,0.009033610483902166,3397,6162,1.1025641025641026,0.00033946038371595965,0.568339347604,0.003991305297339129,3508,0.00017895862726247403
2017-04-28 07:00:00,71.75083333333335,-0.008578403150404257,-0.008615409439274302,3246,6011,1.0800199634004326,0.0004028332605995502,0.70703519754,0.004464134898447766,3364,0.0001797038208652966
2017-04-28 08:00:00,71.91833333333334,0.002334467660073392,0.002331747023781361,3243,5920,1.0956081081081082,0.00037457859907603946,0.574019705434,0.004609650632573475,3355,0.00018510020410679304
2017-04-28 09:00:00,71.2625,-0.009119139765011221,-0.009160973640223169,3091,5498,1.1244088759548927,0.00034521185106228347,0.570216474309,0.0037635053754395678,3187,0.0002045495499281231
2017-04-28 10:00:00,68.65666666666667,-0.03656668420744902,-0.03725200390942352,2684,4913,1.0926114390392836,0.0002197820088075605,0.66739293196,0.0025002178890608565,2802,0.00022243718221483786
2017-04-28 11:00:00,67.69500000000001,-0.01400689420789425,-0.01410591650120274,3014,5469,1.1022124702870726,0.0002893169708513152,0.568678462164,0.0038026037386321575,3131,0.0002015750677189233
2017-04-28 12:00:00,67.93083333333333,0.003483762956397296,0.003477708711191241,2981,5439,1.0961573818716677,0.000486470051687443,0.642076247137,0.0059327944851181435,3096,0.00020157362667739382
2017-04-28 13:00:00,69.05666666666667,0.016573230123777982,0.016437392931422323,3014,5529,1.0902514017001266,0.0002838271729039659,0.665403572486,0.0028114154167948467,3125,0.0001972234807706452
2017-04-28 14:00:00,67.9875,-0.01548245402326598,-0.015603558840608931,2744,5024,1.0923566878980893,0.00026586498149170707,0.599773026915,0.00327698341079745,2855,0.00021747097111250033
2017-04-28 15:00:00,68.34249999999999,0.005221548078690796,0.00520796306586746,2499,4607,1.084870848708487,0.00033154666519312595,0.692353818507,0.0026356562424452216,2600,0.00023553427023631938
2017-04-28 16:00:00,70.68333333333334,0.03425150284717926,0.03367797943754347,3580,6575,1.0889733840304183,9.644751647645073e-05,0.659873700959,0.001605054502719799,3705,0.0001656485220612136
2017-04-28 17:00:00,70.15833333333333,-0.007427493515680394,-0.007455214696872049,3621,6516,1.1114180478821363,0.00022946225867349955,0.535098505313,0.003379479739106583,3724,0.00017059371417991348
2017-04-28 18:00:00,70.34166666666665,0.0026131369521318337,0.00260972864605602,3182,5664,1.1235875706214689,0.0001414866314784174,0.622951548859,0.00172723497697669,3268,0.0001984085415188891
2017-04-28 19:00:00,70.49249999999998,0.0021442956995616487,0.0021419999787557487,2870,5042,1.1384371281237604,0.00029170204904483787,0.525285905448,0.0024857543899554314,2961,0.0002258355739186194
2017-04-28 20:00:00,71.89500000000002,0.0198957335886798,0.019700400099274876,3161,5650,1.1189380530973452,0.00017030295002554545,0.646406254324,0.001135303692390592,3249,0.0001980771912015127
2017-04-28 21:00:00,73.90083333333331,0.02789948304239953,0.027517383110646776,3890,7138,1.0899411599887925,7.031689480592537e-05,0.707068785412,0.0025790204965867947,3974,0.00015271699033050194
2017-04-28 22:00:00,73.74583333333331,-0.0020974053066609155,-0.0020996079415889213,2524,4545,1.1106710671067106,0.000405569825604975,0.6479967317,0.004332703362550796,2608,0.0002444258510358078
2017-04-28 23:00:00,75.1891666666667,0.01957172721622724,0.01938266384566489,3903,6944,1.1241359447004609,4.6253389773889447e-05,0.701059371287,0.0018123727574692837,3975,0.00016190925316152395
2017-04-29 00:00:00,76.15916666666666,0.012900794662351391,0.012818288252069543,2606,4696,1.1098807495741057,0.00013976984565415617,0.466444713222,0.002453468241978656,2680,0.00023639632578788193
2017-04-29 01:00:00,75.03,-0.01482640522589751,-0.01493741498885903,6354,12102,1.0500743678730788,4.175409193264129e-06,0.706627614973,0.0008404124901522484,6435,8.677583405281207e-05
2017-04-29 02:00:00,74.26833333333333,-0.010151494957572615,-0.010203372772722652,2675,4856,1.1017298187808897,0.00036294127610152677,0.612087964323,0.002282752018065759,2777,0.00022692684217937993
2017-04-29 03:00:00,74.91083333333334,0.008651062588362235,0.00861385657346414,3385,5974,1.133244057582859,0.00010486907096490033,0.501955989735,0.001304368015635118,3462,0.00018972778462796904
2017-04-29 04:00:00,74.885,-0.0003448544380542096,-0.00034491391402013965,2854,5116,1.115715402658327,0.0001247650258679487,0.650063881479,0.0014631938715834601,2942,0.00021812617842782538
2017-04-29 05:00:00,74.71583333333334,-0.0022590193852795037,-0.002261574818811951,2478,4507,1.099622808963834,0.00027694536365056594,0.505770374066,0.002811471029077978,2571,0.000244035243889
2017-04-29 06:00:00,73.7575,-0.012826375489354393,-0.012909343660941095,2845,5300,1.0735849056603775,0.00012612328551158758,0.706881095093,0.0019358538162647515,2939,0.00020260141642958622
2017-04-29 07:00:00,73.13000000000002,-0.008507609395654425,-0.008544005681746292,2840,5091,1.115694362600668,0.00024319273664359892,0.488424160822,0.004340998218162311,2947,0.00021919339147360862
2017-04-29 08:00:00,73.35000000000002,0.0030083413099959433,0.0030038253061315245,2537,4674,1.0855798031664528,0.0005404723728538743,0.671825173322,0.005465051842409503,2630,0.0002323089670803451
2017-04-29 09:00:00,72.3758333333333,-0.013281072483526836,-0.013370054657340091,2812,5070,1.1092702169625246,0.00022166161770759667,0.627344713569,0.0029309842720135963,2896,0.00021883413236585612
2017-04-29 10:00:00,72.2041666666667,-0.0023718782742854216,-0.0023746956333967613,2572,4735,1.0863780359028512,0.0005363904080774085,0.677661695084,0.004291647458947672,2686,0.00022948416474500446
2017-04-29 11:00:00,72.78833333333333,0.008090484159501088,0.00805793165169888,3469,6303,1.100745676661907,0.0002828549492881484,0.574857905313,0.003895008912353055,3587,0.00017466608642683387
2017-04-29 12:00:00,73.08999999999997,0.0041444370663796795,0.004135872542347485,3013,5402,1.1155127730470196,0.00026132024796387973,0.589348347229,0.0021319322864360173,3125,0.00020653819163988515
2017-04-29 13:00:00,74.045,0.01306608291147926,0.012981457997166324,3905,7103,1.0995354075742645,9.86885389710075e-05,0.695162718936,0.0017301074194309236,4029,0.00015482053049482744
2017-04-29 14:00:00,73.87249999999997,-0.0023296643932745327,-0.0023323822833694052,3126,5629,1.110676852016344,0.0004515578746676032,0.633023277083,0.00413230737149898,3239,0.0001973484100952992
2017-04-29 15:00:00,74.89416666666666,0.013830135255564313,0.013735371664207465,3350,6015,1.113881961762261,0.0003721424774056353,0.589113471045,0.004759484167669528,3458,0.0001852148257004092
2017-04-29 16:00:00,75.36916666666666,0.006342282999343364,0.006322255358560902,2675,4794,1.1159783062161035,0.0005188679245283019,0.558346752059,0.0043695644081862195,2780,0.0002328350315493644
2017-04-29 17:00:00,75.60916666666667,0.003184326039604945,0.003179266810752424,2550,4612,1.1058109280138768,0.00032480714575720663,0.700411951511,0.0028001188946494295,2637,0.00023982019692341723
2017-04-29 18:00:00,75.49,-0.0015760875555211884,-0.0015773308880850936,2370,4234,1.1195087387812943,0.00030824330671676845,0.519537286982,0.003410038774938283,2454,0.0002644717077205987
2017-04-29 19:00:00,75.22166666666669,-0.003554554687154821,-0.0035608871271231024,2730,4970,1.0985915492957747,0.00027616341509816076,0.6841765623,0.003909248901495961,2807,0.00022108906204382664
2017-04-29 20:00:00,74.86583333333334,-0.0047304632973655955,-0.004741687349502754,3049,5487,1.111354109713869,0.00021048305861953183,0.625811979606,0.0032300739351608463,3140,0.0002025800418727432
2017-04-29 21:00:00,75.52749999999997,0.008838032480325664,0.008799205671961019,3705,6813,1.087626596213122,3.94627800213099e-05,0.707048258858,0.0015082946196474831,3786,0.00015966332886276012
2017-04-29 22:00:00,75.29666666666667,-0.0030562819282160536,-0.003060961895794634,6436,12246,1.051118732647395,5.196253847392953e-06,0.706723355732,0.0010452611636494217,6514,8.584064782747204e-05
2017-04-29 23:00:00,73.8725,-0.01891407322147931,-0.019095232244975332,2488,4555,1.0924259055982437,0.0003250865204228834,0.699902275009,0.0030256492334980777,2567,0.00023988271971854276
2017-04-30 00:00:00,73.86416666666666,-0.00011280697598348156,-0.0001128133391690156,2554,4659,1.0963726121485298,0.00022821353179458247,0.634860974377,0.0021402596354302725,2634,0.00023537411166778225
2017-04-30 01:00:00,73.49333333333333,-0.00502047677606421,-0.0050331217097454575,2183,4032,1.0828373015873016,0.0004607961835233741,0.69216782101,0.0035502171312889502,2265,0.00026862746256197013
2017-04-30 02:00:00,73.89583333333333,0.005476687227866428,0.005461744708546767,2605,4715,1.1049840933191941,0.0003011077595997908,0.628487177945,0.004312747445691451,2681,0.0002344047715993199
2017-04-30 03:00:00,74.93666666666665,0.014085142373836844,0.013986868482077421,2399,4329,1.1083391083391083,0.00022856620420104684,0.587548326072,0.0025599792571569845,2498,0.0002560857459193873
2017-04-30 04:00:00,74.87083333333334,-0.0008785196388059191,-0.0008789057633453723,2628,4744,1.1079258010118045,0.00023894862604540023,0.489016814772,0.0025977783804000875,2716,0.00023359177756942956
2017-04-30 05:00:00,74.26083333333331,-0.008147364906227583,-0.008180736065294347,2625,4838,1.0851591566763126,0.0003136894056631394,0.639132414772,0.0037476250024222313,2732,0.0002243454944544785
2017-04-30 06:00:00,74.89166666666667,0.008494832403802109,0.00845895435715871,2656,4824,1.1011608623548923,0.00034389397148409354,0.592062650187,0.005115012671771955,2744,0.00022831450598276846
2017-04-30 07:00:00,74.89083333333333,-1.1127183709769284e-05,-1.112724561735945e-05,2493,4476,1.113941018766756,0.0006352791699018846,0.54247128563,0.007734724941852713,2571,0.0002489253673221801
2017-04-30 08:00:00,75.06833333333334,0.002370116502909969,0.002367312206922989,3023,5405,1.1185938945420906,0.0008108947447119311,0.488501531663,0.007626379039112179,3114,0.00020699368884938762
2017-04-30 09:00:00,74.69749999999998,-0.00493994360693617,-0.004952185461042369,3230,5824,1.1092032967032968,0.0009667506819044988,0.534942686694,0.008665140759235418,3321,0.00019048656993015571
2017-04-30 10:00:00,74.4425,-0.0034137688677665645,-0.0034196090719005308,3007,5439,1.10571796286082,0.000811737117431303,0.691466425429,0.007686607166124417,3123,0.00020333173278058478
2017-04-30 11:00:00,74.9066666666667,0.006235237487546508,0.006215878823188525,2936,5380,1.091449814126394,0.001056260183903905,0.552870131366,0.0075873786529273395,3047,0.0002029094281699933
2017-04-30 12:00:00,76.28166666666667,0.018356176575293537,0.01818973569268767,3651,6597,1.1068667576170987,0.00031265077680208434,0.56134605035,0.0043420111160148486,3758,0.00016780878678245888
2017-04-30 13:00:00,76.47583333333334,0.0025453909851647087,0.002542156964267406,4210,7500,1.1226666666666667,0.0006383477649143225,0.574357292254,0.00799508785752716,4325,0.00014970885006889808
2017-04-30 14:00:00,76.265,-0.002756862189580711,-0.0027606693329369487,4019,7232,1.1114491150442478,0.0006663039012093416,0.700907128499,0.005599234897322643,4163,0.0001537061423100882
2017-04-30 15:00:00,76.36416666666666,0.0013002906532046945,0.0012994460074242653,5366,9649,1.112239610322313,0.000236572744366502,0.700859122802,0.005010731415274915,5497,0.00011528188332528122
2017-04-30 16:00:00,77.20666666666666,0.0110326614795333,0.0109722456288015,3886,6950,1.1182733812949641,0.0003524820611808149,0.667648940002,0.0045040386879455305,3986,0.00016092579958194907
2017-04-30 17:00:00,79.0225,0.02351912615490881,0.023246812954776708,3492,6248,1.117797695262484,0.0004100377234705593,0.518169489984,0.004140254956676652,3606,0.00017893351933127646
2017-04-30 18:00:00,80.03249999999998,0.01278116991995937,0.012700180133793816,2870,5202,1.1034217608612071,0.0007854324844041998,0.677587290089,0.006431473040477018,2971,0.00021215569330152034
2017-04-30 19:00:00,81.69333333333333,0.02075198617228424,0.020539597012651182,2947,5315,1.108936970837253,0.0002852723399939142,0.660037193019,0.0029079695590979596,3040,0.00020868215484329188
2017-04-30 20:00:00,81.98,0.003509058266688569,0.003502915886847369,3334,5946,1.1214261688530105,0.00044373835871589786,0.511087478095,0.004279530645410164,3424,0.00018863350190967374
2017-04-30 21:00:00,81.00333333333333,-0.011913474831259707,-0.011985008987108971,2905,5268,1.1028853454821563,0.0008225437928408225,0.658239076062,0.004760001702579293,3006,0.0002093953570309771
2017-04-30 22:00:00,81.72500000000002,0.008909098391012948,0.008869646521191932,4280,7868,1.0879511947127605,0.0001060796750033068,0.70707554735,0.0027425366079449403,4390,0.00013829302081006236
2017-04-30 23:00:00,83.23249999999999,0.018446007953502264,0.01827794394280602,3958,6934,1.1416209979809633,0.00027013531323417456,0.491937780173,0.004765704710885652,4049,0.00016466479128529688
2017-05-01 00:00:00,84.71583333333331,0.01782156409255209,0.017664621912736322,2913,5323,1.0944955851963178,0.0003434262492129815,0.688949885892,0.003566603332263177,3018,0.00020565493896962004
2017-05-01 01:00:00,84.28416666666666,-0.005095466215485178,-0.005108492371861395,2939,5235,1.1228271251193886,0.00036295444921662334,0.560746569705,0.0031807319166057544,3050,0.00021452562573927948
2017-05-01 02:00:00,85.95916666666666,0.019873246260171614,0.01967835120184436,3279,5819,1.1269977659391648,0.0002163442964947073,0.589019111649,0.0025930961448207544,3374,0.0001937087944206196
2017-05-01 03:00:00,86.57083333333334,0.00711578171806404,0.007090584006995471,3636,6392,1.1376720901126407,0.00018538481080450142,0.567359588925,0.0022387926165496484,3723,0.00017801159288259127
2017-05-01 04:00:00,86.8925,0.0037156471097847814,0.0037087611450017377,3856,7118,1.083450407417814,0.00016655881823646757,0.707075967374,0.0030636115151250498,3957,0.00015223414464209835
2017-05-01 05:00:00,86.5725,-0.003682711396265415,-0.003689509272756908,6510,12269,1.061211182655473,7.702745139864076e-06,0.707034220737,0.000827639059220313,6603,8.65023787622655e-05
2017-05-01 06:00:00,85.54583333333333,-0.011859039148305441,-0.011929918484266722,2544,4604,1.105125977410947,0.0005287171754753559,0.487831434802,0.004030993414530108,2652,0.00024008819843818096
2017-05-01 07:00:00,86.14416666666666,0.006994301300472293,0.0069699546344859096,3308,5912,1.1190798376184032,0.0003378494170873463,0.463163277086,0.005072076354428808,3437,0.00018932157631845766
2017-05-01 08:00:00,85.74,-0.004691747361496579,-0.004702788155428017,3321,5897,1.1263354247922672,0.00024685533728667584,0.506507929369,0.0035551009673548094,3429,0.00019103382374360028
2017-05-01 09:00:00,85.72166666666669,-0.00021382474146625088,-0.00021384760523535107,3060,5529,1.1068909386869235,0.0003348774906513367,0.697740331441,0.0035176414053790382,3172,0.00020023352725885012
2017-05-01 10:00:00,85.36500000000002,-0.004160752824062364,-0.004169432841398368,3585,6444,1.1126629422718808,0.00042182792099096085,0.601358601402,0.003123863772860017,3716,0.0001726933016097906
2017-05-01 11:00:00,84.38583333333334,-0.01147035279876618,-0.011536644710715471,4776,8444,1.1312174324964472,0.0003356716385438067,0.597291886284,0.004694230160476816,4899,0.00013398287723515896
2017-05-01 12:00:00,85.08,0.008226104302657467,0.00819245431955462,3434,6249,1.0990558489358297,0.0005550878426510995,0.657746146761,0.0035773773308890515,3581,0.00017590522550189335
2017-05-01 13:00:00,86.415,0.015691114245416138,0.015569281520419587,5235,9546,1.0967944688874922,0.0006340491872981299,0.595263548097,0.009361956118955123,5400,0.00011490774949057015
2017-05-01 14:00:00,86.51249999999997,0.0011282763409128373,0.001127640315525369,4148,7724,1.07405489383739,0.0004676150592831981,0.702130501435,0.003646025163142594,4311,0.00013907223796936292
2017-05-01 15:00:00,81.91833333333334,-0.0531040793719596,-0.0545660961358303,4523,8252,1.096219098400388,9.242250950218926e-05,0.69636955337,0.002399492903004938,4681,0.00013285893811663892
2017-05-01 16:00:00,82.86833333333333,0.011596915627352322,0.011530186804825426,4283,7963,1.0757252291849806,0.00013435939775834,0.706933739687,0.003127234916000937,4403,0.00013510741386397646
2017-05-01 17:00:00,80.26916666666666,-0.031365016793708844,-0.031867432376050615,4122,7431,1.1094065401695599,0.00012781233444597985,0.698286897658,0.0038831802062958124,4211,0.0001493144737778681
2017-05-01 18:00:00,82.1416666666667,0.02332776180143914,0.023059828422467454,2925,5190,1.1271676300578035,0.0004592134925273441,0.520818674833,0.004060579370507967,3024,0.00021722251494657997
